Map Node Loc,Probability,Count,Category
(33|10),0.9113924,144,36,0.06329114,10,13,0.01265823,2,39,0.006329114,1,7,0.006329114,1,17,
(33|11),0.9024390,111,36,0.03252032,4,4,0.03252032,4,13,0.01626016,2,19,0.01626016,2,63,
(33|12),0.8954248,137,36,0.06535948,10,13,0.01960784,3,8,0.01307190,2,35,0.006535948,1,9,
(33|13),0.8863636,195,36,0.09090909,20,13,0.01363636,3,39,0.009090909,2,9,
(33|14),0.9036697,197,36,0.04587156,10,13,0.02293578,5,39,0.009174312,2,8,0.009174312,2,21,0.004587156,1,4,0.004587156,1,29,
(33|15),0.9575289,248,36,0.03474903,9,13,0.003861004,1,8,0.003861004,1,39,
(33|16),0.9808612,410,36,0.01196172,5,13,0.004784689,2,52,0.002392344,1,38,
(33|17),0.6288660,61,59,0.1237113,12,27,0.1030928,10,21,0.08247422,8,42,0.04123711,4,8,0.02061856,2,26,
(33|18),0.6066667,91,59,0.2000000,30,27,0.1133333,17,21,0.06000000,9,42,0.02000000,3,26,
(33|19),0.4558823,31,59,0.1911765,13,27,0.1470588,10,21,0.1176471,8,20,0.05882353,4,26,0.01470588,1,35,0.01470588,1,41,
(33|20),0.3888889,28,59,0.2638889,19,21,0.1805556,13,27,0.1111111,8,26,0.02777778,2,19,0.02777778,2,63,
(33|21),0.4814815,13,59,0.3333333,9,21,0.1111111,3,26,0.07407407,2,27,
(33|22),0.8983607,274,59,0.04918033,15,26,0.03278688,10,21,0.009836066,3,27,0.006557377,2,63,0.003278689,1,42,
(33|23),0.9524438,721,59,0.03434610,26,21,0.007926024,6,26,0.005284016,4,27,
(33|24),0.9855769,410,59,0.007211538,3,26,0.004807692,2,21,0.002403846,1,42,
(33|25),0.7955801,144,59,0.1049724,19,21,0.08287293,15,27,0.01104972,2,20,0.005524862,1,63,
(33|26),0.6238245,199,59,0.3260188,104,27,0.04075235,13,21,0.003134796,1,8,0.003134796,1,19,0.003134796,1,63,
(33|27),0.6298507,211,27,0.3402985,114,59,0.02985075,10,21,
(33|28),0.9804348,451,27,0.01086957,5,21,0.008695652,4,59,
(33|29),0.5322581,66,27,0.2661290,33,26,0.1129032,14,59,0.06451613,8,21,0.01612903,2,20,0.008064516,1,8,
(33|30),0.8832685,227,26,0.1128405,29,59,0.003891051,1,42,
(33|31),0.7374302,132,26,0.2234637,40,59,0.02234637,4,21,0.01117318,2,27,0.005586592,1,63,
(33|32),0.7066666,53,26,0.2933333,22,59,
(33|33),0.9887180,964,26,0.006153846,6,21,0.004102564,4,59,0.001025641,1,42,
(33|34),0.9649123,55,21,0.01754386,1,26,0.01754386,1,59,
(33|35),0.9621381,864,21,0.03118040,28,59,0.004454343,4,42,0.001113586,1,9,0.001113586,1,20,
(33|36),0.8589041,627,21,0.04109589,30,59,0.02191781,16,20,0.01506849,11,27,0.01369863,10,63,0.01232877,9,42,0.008219178,6,19,0.008219178,6,32,0.006849315,5,35,0.004109589,3,26,0.004109589,3,51,0.002739726,2,9,0.001369863,1,7,0.001369863,1,41,
(33|37),0.9155227,867,27,0.04012671,38,59,0.03062302,29,21,0.005279831,5,26,0.003167899,3,9,0.003167899,3,20,0.002111932,2,35,
(33|38),0.9024390,481,27,0.06754221,36,21,0.02626642,14,59,0.003752345,2,26,
(33|39),0.6086956,14,36,0.3913043,9,13,
(33|40),0.9639738,883,36,0.02510917,23,13,0.006550218,6,32,0.002183406,2,12,0.001091703,1,10,0.001091703,1,39,
(33|41),0.9078947,69,13,0.06578948,5,36,0.01315789,1,20,0.01315789,1,32,
(33|42),0.5856164,171,8,0.1506849,44,6,0.03767123,11,10,0.03424658,10,4,0.02739726,8,17,0.02739726,8,64,0.02739726,8,65,0.02054795,6,12,0.01369863,4,13,0.01027397,3,2,0.01027397,3,39,0.01027397,3,48,0.01027397,3,56,0.006849315,2,19,0.006849315,2,35,0.006849315,2,42,0.006849315,2,52,0.003424658,1,9,0.003424658,1,53,
(33|43),0.7924528,42,8,0.07547170,4,6,0.03773585,2,12,0.03773585,2,48,0.03773585,2,66,0.01886792,1,4,
(33|44),0.9096774,141,8,0.02580645,4,6,0.01290323,2,12,0.01290323,2,35,0.006451613,1,17,0.006451613,1,20,0.006451613,1,21,0.006451613,1,38,0.006451613,1,52,0.006451613,1,53,
(33|45),0.8333333,10,8,0.1666667,2,21,
(33|46),0.9704641,460,27,0.01898734,9,21,0.006329114,3,59,0.004219409,2,32,
(33|47),0.9931350,434,27,0.004576659,2,21,0.002288329,1,20,
(33|48),0.8833333,106,27,0.08333334,10,21,0.03333334,4,59,
(33|49),0.4395604,40,27,0.3516484,32,59,0.1868132,17,21,0.02197802,2,20,
(34|0),0.9729730,288,27,0.02027027,6,59,0.006756757,2,21,
(34|1),0.9523810,80,27,0.03571429,3,59,0.01190476,1,21,
(34|2),0.8823529,135,27,0.06535948,10,59,0.04575163,7,21,0.006535948,1,63,
(34|3),0.8274112,163,27,0.1065990,21,59,0.02030457,4,21,0.02030457,4,61,0.01522843,3,63,0.01015228,2,3,
(34|4),0.6976744,30,27,0.2093023,9,19,0.04651163,2,21,0.02325581,1,7,0.02325581,1,51,
(34|5),0.8659420,239,27,0.04710145,13,21,0.02898551,8,19,0.02536232,7,59,0.01811594,5,63,0.007246377,2,20,0.003623188,1,12,0.003623188,1,42,
(34|6),0.8409091,37,36,0.09090909,4,13,0.04545455,2,20,0.02272727,1,4,
(34|7),0.9814050,475,36,0.01446281,7,13,0.004132231,2,9,
(34|8),0.9261745,138,36,0.04026845,6,13,0.01342282,2,10,0.01342282,2,32,0.006711409,1,63,
(34|9),0.9102564,71,36,0.03846154,3,32,0.01282051,1,3,0.01282051,1,13,0.01282051,1,51,0.01282051,1,61,
(34|10),0.9261745,138,36,0.04026845,6,13,0.01342282,2,10,0.01342282,2,32,0.006711409,1,63,
(34|11),0.6556886,219,27,0.1856287,62,59,0.1347305,45,21,0.005988024,2,8,0.005988024,2,42,0.005988024,2,51,0.002994012,1,19,0.002994012,1,63,
(34|12),0.6238245,199,59,0.3260188,104,27,0.04075235,13,21,0.003134796,1,8,0.003134796,1,19,0.003134796,1,63,
(34|13),0.6987180,218,59,0.1923077,60,27,0.07051282,22,21,0.03205128,10,42,0.006410256,2,26,
(34|14),1.000000,5,36,
(34|15),0.6589595,114,21,0.3294798,57,59,0.01156069,2,26,
(34|16),0.6265060,52,21,0.3012048,25,59,0.07228915,6,27,
(34|17),0.4350453,144,27,0.3413897,113,59,0.1570997,52,21,0.02416918,8,42,0.01208459,4,19,0.01208459,4,26,0.006042296,2,20,0.006042296,2,35,0.006042296,2,63,
(34|18),0.6153846,120,27,0.2615385,51,59,0.1025641,20,21,0.01025641,2,26,0.01025641,2,42,
(34|19),0.6854460,146,27,0.1267606,27,21,0.1220657,26,59,0.04225352,9,26,0.009389671,2,20,0.009389671,2,35,0.004694836,1,8,
(34|20),0.5663266,111,27,0.2193878,43,21,0.1428571,28,59,0.02551020,5,26,0.01530612,3,19,0.01020408,2,8,0.01020408,2,20,0.01020408,2,63,
(34|21),0.7142857,395,27,0.1989150,110,59,0.06509946,36,21,0.01808318,10,26,0.003616637,2,20,
(34|22),0.7875000,126,59,0.1562500,25,27,0.02500000,4,21,0.02500000,4,26,0.006250000,1,42,
(34|23),0.9409836,287,59,0.02622951,8,26,0.009836066,3,21,0.009836066,3,27,0.009836066,3,42,0.003278689,1,63,
(34|24),0.9884956,2234,59,0.008407080,19,21,0.001769911,4,26,0.0008849557,2,27,0.0004424779,1,42,
(34|25),0.8285714,58,59,0.1285714,9,21,0.02857143,2,42,0.01428571,1,26,
(34|26),0.4795918,47,59,0.3775510,37,27,0.1326531,13,21,0.01020408,1,63,
(34|27),0.4509804,46,59,0.3921569,40,27,0.1372549,14,21,0.01960784,2,51,
(34|28),0.5454546,12,59,0.2727273,6,27,0.1818182,4,21,
(34|29),0.6478873,46,26,0.2957746,21,59,0.02816901,2,21,0.02816901,2,27,
(34|30),0.6591550,234,26,0.2056338,73,59,0.07042254,25,27,0.05352113,19,21,0.005633803,2,19,0.005633803,2,63,
(34|31),0.9581240,572,26,0.02177554,13,59,0.006700167,4,42,0.003350084,2,19,0.003350084,2,20,0.003350084,2,27,0.003350084,2,63,
(34|32),0.9873528,2264,26,0.006541648,15,59,0.004797209,11,21,0.0008722198,2,36,0.0004361099,1,8,
(34|33),0.9740260,75,26,0.02597403,2,42,
(34|34),1.000000,14,21,
(34|35),0.9393774,1720,21,0.03713818,68,59,0.01092299,20,42,0.003823048,7,20,0.003823048,7,27,0.001092299,2,19,0.001092299,2,26,0.001092299,2,61,0.001092299,2,63,0.0005461496,1,35,
(34|36),0.7966102,47,21,0.06779661,4,42,0.05084746,3,27,0.03389831,2,20,0.01694915,1,19,0.01694915,1,59,0.01694915,1,63,
(34|37),0.8997912,431,27,0.06054280,29,21,0.02087683,10,59,0.006263048,3,20,0.004175365,2,26,0.004175365,2,35,0.002087683,1,8,0.002087683,1,42,
(34|38),0.5000000,6,38,0.4166667,5,21,0.08333334,1,52,
(34|39),0.9782609,90,38,0.02173913,2,36,
(34|40),1.000000,1,38,
(34|41),0.5000000,5,8,0.4000000,4,38,0.1000000,1,61,
(34|42),0.8461539,11,8,0.07692308,1,6,0.07692308,1,29,
(34|43),0.9636363,106,8,0.01818182,2,17,0.009090909,1,2,0.009090909,1,63,
(34|44),0.8953975,214,8,0.01673640,4,12,0.01673640,4,20,0.01673640,4,32,0.01255230,3,42,0.008368201,2,4,0.008368201,2,6,0.008368201,2,9,0.008368201,2,39,0.004184100,1,19,0.004184100,1,63,
(34|45),0.9245283,49,8,0.03773585,2,21,0.01886792,1,10,0.01886792,1,14,
(34|46),0.5975610,49,27,0.2073171,17,59,0.1707317,14,21,0.01219512,1,8,0.01219512,1,26,
(34|47),0.9823009,111,27,0.008849557,1,42,0.008849557,1,59,
(34|48),0.9890710,1086,27,0.004553734,5,26,0.003642987,4,59,0.002732240,3,21,
(34|49),0.9767442,336,27,0.008720931,3,21,0.005813953,2,26,0.005813953,2,59,0.002906977,1,63,
(35|0),0.7114428,143,27,0.1840796,37,21,0.08955224,18,59,0.01492537,3,63,
(35|1),0.6750000,108,27,0.2750000,44,21,0.02500000,4,26,0.01250000,2,20,0.01250000,2,59,
(35|2),0.7837838,87,27,0.09909910,11,59,0.03603604,4,26,0.01801802,2,10,0.01801802,2,14,0.01801802,2,21,0.01801802,2,35,0.009009009,1,51,
(35|3),0.9127907,157,27,0.07558139,13,59,0.005813953,1,21,0.005813953,1,26,
(35|4),0.8925373,299,27,0.05373134,18,42,0.01492537,5,59,0.01194030,4,26,0.008955223,3,19,0.005970149,2,21,0.005970149,2,41,0.002985075,1,35,0.002985075,1,51,
(35|5),0.9230769,48,27,0.03846154,2,7,0.03846154,2,59,
(35|6),0.7358491,39,27,0.1886792,10,59,0.03773585,2,21,0.01886792,1,8,0.01886792,1,63,
(35|7),0.8409091,37,36,0.09090909,4,13,0.04545455,2,20,0.02272727,1,4,
(35|8),0.8409091,37,36,0.09090909,4,13,0.04545455,2,20,0.02272727,1,4,
(35|9),0.8264463,200,27,0.1033058,25,59,0.05371901,13,21,0.008264462,2,26,0.008264462,2,51,
(35|10),0.7625000,122,27,0.1312500,21,59,0.04375000,7,21,0.02500000,4,20,0.02500000,4,26,0.006250000,1,7,0.006250000,1,51,
(35|11),0.6556886,219,27,0.1856287,62,59,0.1347305,45,21,0.005988024,2,8,0.005988024,2,42,0.005988024,2,51,0.002994012,1,19,0.002994012,1,63,
(35|12),0.4683544,111,59,0.4219409,100,27,0.05063291,12,21,0.02531646,6,42,0.008438818,2,8,0.008438818,2,19,0.008438818,2,26,0.008438818,2,63,
(35|13),0.6987180,218,59,0.1923077,60,27,0.07051282,22,21,0.03205128,10,42,0.006410256,2,26,
(35|14),0.6925566,214,21,0.2297735,71,59,0.06472492,20,27,0.01294498,4,42,
(35|15),0.7380952,620,21,0.2226190,187,59,0.01071429,9,27,0.007142857,6,19,0.007142857,6,20,0.004761905,4,42,0.004761905,4,63,0.002380952,2,35,0.001190476,1,8,0.001190476,1,13,
(35|16),0.7346939,252,21,0.1807580,62,59,0.03790088,13,27,0.01166181,4,26,0.01166181,4,42,0.005830904,2,8,0.005830904,2,19,0.005830904,2,20,0.005830904,2,63,
(35|17),0.4107143,69,21,0.2857143,48,27,0.1428571,24,59,0.08333334,14,20,0.04761905,8,8,0.01190476,2,35,0.005952381,1,19,0.005952381,1,26,0.005952381,1,63,
(35|18),0.5245399,171,59,0.3374233,110,27,0.09815951,32,21,0.01840491,6,20,0.01840491,6,26,0.003067485,1,60,
(35|19),0.5691319,177,27,0.2508039,78,59,0.08681672,27,21,0.04180064,13,26,0.03215434,10,42,0.01286174,4,63,0.006430868,2,19,
(35|20),0.9211577,923,27,0.04890219,49,59,0.01497006,15,26,0.008982036,9,21,0.004990020,5,20,0.0009980040,1,63,
(35|21),0.5094340,27,59,0.2452830,13,27,0.1509434,8,21,0.05660377,3,26,0.03773585,2,8,
(35|22),0.9464286,53,59,0.03571429,2,21,0.01785714,1,27,
(35|23),0.9710844,403,59,0.01686747,7,42,0.01204819,5,21,
(35|24),1.000000,53,59,
(35|25),0.9603255,944,59,0.03458799,34,21,0.003051882,3,26,0.001017294,1,27,0.001017294,1,42,
(35|26),1.000000,1,59,
(35|27),0.9017857,101,59,0.09821428,11,21,
(35|28),0.9972414,723,59,0.002758621,2,21,
(35|29),0.6000000,9,59,0.3333333,5,26,0.06666667,1,21,
(35|30),0.4853801,83,26,0.3391813,58,59,0.1286550,22,21,0.01754386,3,19,0.01754386,3,63,0.01169591,2,27,
(35|31),0.7125000,57,26,0.2625000,21,59,0.02500000,2,21,
(35|32),0.8953488,231,26,0.06589147,17,59,0.01937984,5,21,0.007751938,2,20,0.007751938,2,42,0.003875969,1,27,
(35|33),0.4878049,20,21,0.1463415,6,42,0.09756097,4,20,0.09756097,4,36,0.04878049,2,19,0.04878049,2,26,0.02439024,1,3,0.02439024,1,59,0.02439024,1,63,
(35|34),0.4928910,208,21,0.07582939,32,42,0.07582939,32,59,0.05450237,23,26,0.04976304,21,8,0.03791469,16,61,0.03554503,15,63,0.03080569,13,10,0.02606635,11,20,0.01421801,6,35,0.01184834,5,3,0.01184834,5,36,0.009478673,4,19,0.009478673,4,41,0.009478673,4,65,0.007109005,3,2,0.007109005,3,9,0.007109005,3,18,0.007109005,3,27,0.004739337,2,32,0.002369668,1,7,0.002369668,1,13,0.002369668,1,14,0.002369668,1,17,0.002369668,1,29,0.002369668,1,38,0.002369668,1,39,0.002369668,1,51,0.002369668,1,66,
(35|35),1.000000,2,21,
(35|36),0.8548387,159,21,0.05913978,11,59,0.02150538,4,8,0.02150538,4,27,0.02150538,4,42,0.01075269,2,35,0.005376344,1,19,0.005376344,1,63,
(35|37),0.5000000,6,38,0.4166667,5,21,0.08333334,1,52,
(35|38),0.9972777,1099,38,0.0009074410,1,39,0.0009074410,1,52,0.0009074410,1,63,
(35|39),0.9488636,167,38,0.04545455,8,52,0.005681818,1,39,
(35|40),0.9738443,1601,38,0.003041363,5,3,0.003041363,5,42,0.002433090,4,9,0.002433090,4,13,0.002433090,4,21,0.002433090,4,59,0.002433090,4,61,0.001824818,3,12,0.001824818,3,52,0.001216545,2,63,0.0006082725,1,19,0.0006082725,1,26,0.0006082725,1,29,0.0006082725,1,48,0.0006082725,1,51,
(35|41),0.9754386,278,38,0.01754386,5,52,0.007017544,2,42,
(35|42),0.9294118,79,8,0.02352941,2,20,0.02352941,2,42,0.02352941,2,61,
(35|43),0.9083970,238,8,0.03816794,10,42,0.02671756,7,20,0.01526718,4,21,0.007633588,2,35,0.003816794,1,6,
(35|44),0.9308271,619,8,0.01804511,12,20,0.009022556,6,35,0.006015038,4,4,0.006015038,4,42,0.006015038,4,59,0.004511278,3,21,0.004511278,3,32,0.004511278,3,63,0.003007519,2,6,0.003007519,2,19,0.003007519,2,39,0.001503759,1,61,
(35|45),0.8969072,87,8,0.02061856,2,52,0.02061856,2,63,0.01030928,1,3,0.01030928,1,4,0.01030928,1,20,0.01030928,1,21,0.01030928,1,32,0.01030928,1,35,
(35|46),0.2857143,2,21,0.2857143,2,27,0.2857143,2,59,0.1428571,1,35,
(35|47),0.8020833,77,27,0.1250000,12,21,0.04166667,4,59,0.02083333,2,32,0.01041667,1,26,
(35|48),0.8548387,212,27,0.09677419,24,59,0.03629032,9,21,0.008064516,2,26,0.004032258,1,35,
(35|49),0.7413793,172,27,0.1336207,31,59,0.07758620,18,21,0.02155172,5,26,0.01724138,4,42,0.008620690,2,8,
(36|0),0.7272727,168,27,0.1731602,40,59,0.07359307,17,21,0.01731602,4,26,0.008658009,2,8,
(36|1),0.7029703,71,27,0.2376238,24,59,0.03960396,4,26,0.01980198,2,6,
(36|2),0.4033614,48,27,0.3361345,40,59,0.1932773,23,21,0.05042017,6,20,0.008403362,1,26,0.008403362,1,42,
(36|3),0.5161290,112,59,0.3502304,76,27,0.05069124,11,21,0.04147466,9,26,0.01382488,3,42,0.009216590,2,8,0.009216590,2,9,0.009216590,2,60,
(36|4),0.3398693,52,27,0.3071896,47,59,0.2091503,32,21,0.09803922,15,26,0.01960784,3,8,0.01960784,3,20,0.006535948,1,63,
(36|5),0.6270270,116,27,0.1621622,30,21,0.1621622,30,59,0.02162162,4,26,0.01621622,3,42,0.01081081,2,17,
(36|6),0.3671875,47,27,0.2500000,32,21,0.1250000,16,35,0.1250000,16,59,0.03906250,5,26,0.02343750,3,9,0.02343750,3,32,0.01562500,2,42,0.007812500,1,8,0.007812500,1,13,0.007812500,1,14,0.007812500,1,39,
(36|7),0.4674329,122,59,0.2988506,78,27,0.2107280,55,21,0.01532567,4,26,0.007662835,2,35,
(36|8),0.5033113,76,27,0.2847682,43,59,0.1523179,23,21,0.03311258,5,26,0.01324503,2,20,0.01324503,2,51,
(36|9),0.5268817,98,27,0.2419355,45,21,0.2204301,41,59,0.01075269,2,42,
(36|10),0.7714286,108,27,0.1500000,21,59,0.07857143,11,21,
(36|11),0.5087720,145,27,0.2631579,75,59,0.1894737,54,21,0.01754386,5,26,0.007017544,2,8,0.007017544,2,9,0.007017544,2,35,
(36|12),0.6228956,185,59,0.3131313,93,27,0.04040404,12,21,0.02356902,7,26,
(36|13),0.6993243,207,59,0.2195946,65,27,0.04729730,14,21,0.03378378,10,26,
(36|14),0.6602316,171,59,0.1660232,43,21,0.1158301,30,27,0.04247104,11,42,0.007722008,2,19,0.007722008,2,63,
(36|15),0.5381356,254,59,0.4300847,203,21,0.01483051,7,42,0.008474576,4,27,0.004237288,2,19,0.004237288,2,63,
(36|16),0.6519337,118,59,0.2541437,46,21,0.07182320,13,27,0.02209945,4,42,
(36|17),0.6514286,228,59,0.2028571,71,27,0.1085714,38,21,0.01142857,4,8,0.01142857,4,42,0.005714286,2,19,0.005714286,2,63,0.002857143,1,9,
(36|18),0.6564885,172,59,0.2786260,73,27,0.05725191,15,21,0.007633588,2,42,
(36|19),0.5204082,102,59,0.4489796,88,27,0.02040816,4,20,0.01020408,2,26,
(36|20),0.5062893,161,59,0.4339623,138,27,0.04716981,15,21,0.006289308,2,26,0.006289308,2,42,
(36|21),0.7142857,80,59,0.2232143,25,27,0.05357143,6,21,0.008928572,1,26,
(36|22),0.7425743,75,59,0.2178218,22,21,0.01980198,2,27,0.009900990,1,19,0.009900990,1,63,
(36|23),0.9358717,467,59,0.04408818,22,21,0.01202405,6,20,0.004008016,2,42,0.002004008,1,26,0.002004008,1,27,
(36|24),0.9078947,138,59,0.09210526,14,21,
(36|25),0.8833333,53,59,0.1000000,6,21,0.01666667,1,42,
(36|26),0.9680982,789,59,0.02453988,20,21,0.004907975,4,26,0.002453988,2,42,
(36|27),1.000000,33,59,
(36|28),0.6851852,37,59,0.3148148,17,21,
(36|29),0.9773716,1123,59,0.01653612,19,21,0.002610966,3,27,0.001740644,2,26,0.001740644,2,35,
(36|30),0.8565891,221,59,0.08139535,21,26,0.04651163,12,21,0.007751938,2,27,0.007751938,2,42,
(36|31),0.6842105,26,59,0.1578947,6,21,0.1052632,4,26,0.02631579,1,19,0.02631579,1,63,
(36|32),0.7647059,13,59,0.1764706,3,21,0.05882353,1,26,
(36|33),0.9576399,633,42,0.01664145,11,21,0.01664145,11,59,0.001512859,1,9,0.001512859,1,13,0.001512859,1,26,0.001512859,1,32,0.001512859,1,35,0.001512859,1,52,
(36|34),0.9602447,1256,42,0.01987768,26,59,0.01146789,15,21,0.002293578,3,19,0.001529052,2,26,0.001529052,2,61,0.0007645260,1,13,0.0007645260,1,20,0.0007645260,1,38,0.0007645260,1,63,
(36|35),0.5882353,10,21,0.2352941,4,42,0.1764706,3,35,
(36|36),0.7285903,553,21,0.07246377,55,35,0.06192358,47,59,0.04874835,37,20,0.04216074,32,27,0.01185771,9,42,0.007905139,6,32,0.006587615,5,63,0.003952569,3,8,0.003952569,3,19,0.003952569,3,51,0.002635046,2,26,0.002635046,2,61,0.001317523,1,3,0.001317523,1,14,
(36|37),0.7555556,102,21,0.09629630,13,35,0.03703704,5,63,0.02962963,4,20,0.02962963,4,32,0.01481481,2,8,0.007407407,1,19,0.007407407,1,27,0.007407407,1,36,0.007407407,1,38,0.007407407,1,59,
(36|38),0.7462686,100,38,0.1119403,15,52,0.1044776,14,42,0.02238806,3,59,0.007462686,1,12,0.007462686,1,13,
(36|39),0.9132420,200,38,0.02739726,6,52,0.02283105,5,42,0.01369863,3,39,0.009132420,2,17,0.009132420,2,59,0.004566210,1,8,
(36|40),0.9471033,376,38,0.01259446,5,42,0.007556675,3,39,0.005037783,2,7,0.005037783,2,13,0.005037783,2,32,0.005037783,2,52,0.005037783,2,61,0.005037783,2,63,0.002518892,1,19,
(36|41),0.9100000,182,38,0.06000000,12,42,0.01000000,2,17,0.01000000,2,52,0.005000000,1,19,0.005000000,1,63,
(36|42),1.000000,4,38,
(36|43),0.9315589,245,8,0.01901141,5,21,0.01901141,5,35,0.007604563,2,32,0.003802281,1,10,0.003802281,1,19,0.003802281,1,20,0.003802281,1,59,0.003802281,1,63,0.003802281,1,65,
(36|44),0.9145299,214,8,0.05982906,14,21,0.008547009,2,6,0.008547009,2,61,0.004273504,1,10,0.004273504,1,20,
(36|45),0.9664000,604,8,0.008000000,5,20,0.004800000,3,32,0.004800000,3,35,0.004800000,3,61,0.003200000,2,12,0.001600000,1,13,0.001600000,1,21,0.001600000,1,27,0.001600000,1,42,0.001600000,1,63,
(36|46),1.000000,1,27,
(36|47),0.7898089,124,27,0.1273885,20,21,0.08280255,13,59,
(36|48),0.8461539,121,27,0.08391608,12,21,0.02097902,3,59,0.02097902,3,63,0.01398601,2,35,0.006993007,1,19,0.006993007,1,42,
(36|49),0.7929825,226,27,0.1228070,35,59,0.06666667,19,21,0.01403509,4,26,0.003508772,1,42,
(37|0),0.5800000,29,27,0.2000000,10,59,0.1600000,8,21,0.06000000,3,26,
(37|1),0.7096774,22,27,0.1935484,6,59,0.09677419,3,21,
(37|2),0.4545455,10,27,0.3181818,7,59,0.1818182,4,21,0.04545455,1,26,
(37|3),1.000000,4,27,
(37|4),0.7500000,18,27,0.1666667,4,26,0.08333334,2,21,
(37|5),0.4821429,27,59,0.2321429,13,21,0.1428571,8,27,0.1071429,6,26,0.01785714,1,42,0.01785714,1,63,
(37|6),0.5185185,28,59,0.2222222,12,21,0.1851852,10,27,0.07407407,4,26,
(37|7),0.4980843,130,59,0.3103448,81,27,0.1226054,32,21,0.03065134,8,42,0.01915709,5,35,0.01532567,4,8,0.003831418,1,26,
(37|8),0.5795148,215,27,0.2075472,77,59,0.1617251,60,21,0.01617251,6,8,0.01347709,5,63,0.01078167,4,19,0.005390835,2,35,0.002695418,1,7,0.002695418,1,51,
(37|9),0.4904214,128,59,0.3333333,87,27,0.09961686,26,21,0.01532567,4,8,0.01532567,4,20,0.01532567,4,26,0.01532567,4,42,0.007662835,2,19,0.007662835,2,63,
(37|10),0.4770642,104,27,0.4174312,91,59,0.07339449,16,21,0.03211009,7,26,
(37|11),0.5076923,66,27,0.3076923,40,59,0.1615385,21,21,0.01538462,2,63,0.007692308,1,26,
(37|12),0.5245901,128,59,0.3073770,75,27,0.1434426,35,21,0.02459016,6,26,
(37|13),0.6057441,232,59,0.2062663,79,27,0.1279373,49,21,0.01827676,7,26,0.01566580,6,19,0.01566580,6,63,0.01044386,4,42,
(37|14),0.7380952,186,59,0.1150794,29,27,0.09920635,25,21,0.03968254,10,42,0.007936508,2,26,
(37|15),0.9267139,392,59,0.05437352,23,21,0.01418440,6,26,0.004728132,2,27,
(37|16),0.8230088,279,59,0.1120944,38,21,0.04129793,14,27,0.01769911,6,42,0.002949852,1,19,0.002949852,1,63,
(37|17),0.7759197,232,59,0.1237458,37,21,0.06354515,19,27,0.02006689,6,8,0.006688963,2,19,0.006688963,2,63,0.003344482,1,26,
(37|18),0.6433333,193,59,0.1800000,54,27,0.1333333,40,21,0.04333333,13,26,
(37|19),0.6203008,165,59,0.1879699,50,27,0.1165414,31,21,0.02631579,7,42,0.02255639,6,3,0.01127820,3,26,0.007518797,2,51,0.007518797,2,61,
(37|20),0.6765800,182,59,0.2230483,60,27,0.07063197,19,21,0.007434944,2,19,0.007434944,2,26,0.007434944,2,42,0.007434944,2,63,
(37|21),0.7233202,183,59,0.1778656,45,27,0.08300395,21,21,0.01581028,4,42,
(37|22),0.8750000,63,59,0.08333334,6,21,0.02777778,2,27,0.01388889,1,63,
(37|23),0.8365123,307,59,0.06539509,24,21,0.02997275,11,26,0.02179836,8,42,0.01634877,6,20,0.01089918,4,27,0.008174387,3,63,0.005449591,2,19,0.005449591,2,51,
(37|24),0.9370371,253,59,0.05185185,14,21,0.007407407,2,27,0.003703704,1,26,
(37|25),0.9130435,315,59,0.07246377,25,21,0.01449275,5,27,
(37|26),0.8360656,51,59,0.06557377,4,21,0.04918033,3,26,0.04918033,3,42,
(37|27),0.8965517,78,59,0.09195402,8,21,0.01149425,1,26,
(37|28),0.8528827,429,59,0.09145129,46,21,0.03976143,20,27,0.003976143,2,19,0.003976143,2,26,0.003976143,2,42,0.003976143,2,63,
(37|29),0.9152542,216,59,0.02542373,6,21,0.01694915,4,27,0.01694915,4,42,0.008474576,2,19,0.008474576,2,26,0.008474576,2,63,
(37|30),0.8961039,345,59,0.03376623,13,26,0.02597403,10,21,0.01818182,7,42,0.01558442,6,27,0.005194805,2,8,0.002597403,1,19,0.002597403,1,63,
(37|31),0.8045112,107,59,0.1278196,17,21,0.04511278,6,27,0.01503759,2,26,0.007518797,1,63,
(37|32),0.8066915,217,59,0.08550186,23,21,0.04832714,13,27,0.04089219,11,26,0.01115242,3,63,0.003717472,1,8,0.003717472,1,19,
(37|33),0.7647059,13,59,0.1764706,3,21,0.05882353,1,26,
(37|34),0.5885168,123,21,0.3014354,63,42,0.02870813,6,59,0.01913876,4,38,0.01913876,4,41,0.01435407,3,8,0.004784689,1,9,0.004784689,1,19,0.004784689,1,20,0.004784689,1,27,0.004784689,1,29,0.004784689,1,63,
(37|35),1.000000,6,42,
(37|36),0.8346154,217,21,0.05384615,14,35,0.03846154,10,42,0.01923077,5,20,0.01538462,4,32,0.01538462,4,59,0.007692308,2,63,0.003846154,1,19,0.003846154,1,27,0.003846154,1,36,0.003846154,1,53,
(37|37),0.4181818,23,42,0.3272727,18,21,0.2000000,11,59,0.01818182,1,27,0.01818182,1,35,0.01818182,1,38,
(37|38),0.5578948,53,42,0.3684210,35,38,0.03157895,3,21,0.02105263,2,52,0.01052632,1,32,0.01052632,1,59,
(37|39),0.5394737,82,38,0.4210526,64,42,0.02631579,4,52,0.01315789,2,21,
(37|40),0.5000000,2,21,0.5000000,2,38,
