Map Node Loc,Probability,Count,Category
(35|1),1.000000,2,27,
(35|2),0.7142857,70,8,0.1428571,14,21,0.07142857,7,59,0.05102041,5,27,0.02040816,2,26,
(35|3),0.5844156,135,8,0.2121212,49,21,0.1082251,25,59,0.03030303,7,35,0.02597403,6,26,0.02164502,5,27,0.008658009,2,9,0.008658009,2,42,
(35|4),0.6624606,210,8,0.1577287,50,21,0.04416404,14,35,0.02208202,7,63,0.01892745,6,9,0.01577287,5,19,0.01577287,5,27,0.01261830,4,20,0.01261830,4,59,0.006309148,2,26,0.006309148,2,32,0.006309148,2,42,0.006309148,2,51,0.006309148,2,66,0.003154574,1,2,0.003154574,1,41,
(35|5),0.7647059,494,8,0.06811146,44,21,0.03715170,24,59,0.02786378,18,20,0.02631579,17,35,0.01857585,12,27,0.01238390,8,42,0.009287925,6,32,0.006191950,4,9,0.006191950,4,36,0.004643963,3,19,0.004643963,3,61,0.004643963,3,63,0.003095975,2,6,0.001547988,1,7,0.001547988,1,10,0.001547988,1,13,0.001547988,1,14,
(35|6),0.6481928,269,8,0.1253012,52,21,0.06506024,27,59,0.03132530,13,42,0.02650602,11,35,0.02409638,10,20,0.01204819,5,13,0.01204819,5,27,0.01204819,5,63,0.009638554,4,32,0.009638554,4,61,0.004819277,2,4,0.004819277,2,6,0.004819277,2,19,0.004819277,2,26,0.002409639,1,29,0.002409639,1,36,
(35|7),0.5625000,9,8,0.2500000,4,21,0.1250000,2,9,0.06250000,1,59,
(35|8),0.9585492,370,27,0.02590674,10,21,0.01554404,6,59,
(35|9),0.9352227,231,27,0.04048583,10,21,0.01619433,4,59,0.004048583,1,26,0.004048583,1,42,
(35|10),0.8383234,140,27,0.1017964,17,21,0.05988024,10,59,
(35|11),1.000000,5,27,
(35|12),0.8919861,256,27,0.06620209,19,21,0.03484321,10,59,0.003484321,1,42,0.003484321,1,63,
(35|13),0.5600000,14,27,0.2000000,5,21,0.1200000,3,59,0.04000000,1,19,0.04000000,1,26,0.04000000,1,63,
(35|14),0.8557692,89,27,0.09615385,10,21,0.04807692,5,59,
(35|15),0.9069343,497,27,0.05474453,30,59,0.03102190,17,21,0.003649635,2,20,0.003649635,2,32,
(35|16),0.5000000,15,59,0.4666667,14,26,0.03333334,1,27,
(35|17),0.9620444,2560,26,0.02517851,67,59,0.006764374,18,21,0.002254791,6,27,0.001878993,5,42,0.0007515972,2,20,0.0007515972,2,36,0.0003757986,1,8,
(35|18),0.8240741,89,26,0.1203704,13,59,0.01851852,2,21,0.01851852,2,27,0.01851852,2,42,
(35|19),0.9256410,361,10,0.03589744,14,32,0.02051282,8,35,0.01538462,6,65,0.002564103,1,39,
(35|20),0.9256410,361,10,0.03589744,14,32,0.02051282,8,35,0.01538462,6,65,0.002564103,1,39,
(35|21),1.000000,4,10,
(35|22),0.8156425,584,21,0.05167598,37,59,0.02234637,16,27,0.01675978,12,20,0.01536313,11,42,0.01396648,10,32,0.01396648,10,35,0.01396648,10,63,0.01117318,8,26,0.008379889,6,8,0.006983240,5,19,0.002793296,2,9,0.002793296,2,41,0.002793296,2,51,0.001396648,1,39,
(35|23),0.8227195,478,21,0.07056799,41,59,0.03098107,18,42,0.01549053,9,63,0.01032702,6,19,0.01032702,6,20,0.008605852,5,35,0.008605852,5,61,0.006884682,4,51,0.005163511,3,8,0.005163511,3,26,0.005163511,3,27,
(35|24),0.9045802,237,21,0.06870229,18,59,0.01145038,3,42,0.007633588,2,8,0.003816794,1,20,0.003816794,1,35,
(35|25),0.9309778,1133,21,0.05258833,64,59,0.007395234,9,42,0.003286771,4,20,0.001643385,2,19,0.001643385,2,26,0.001643385,2,63,0.0008216927,1,27,
(35|26),0.9126760,324,21,0.06760564,24,59,0.008450705,3,27,0.005633803,2,42,0.005633803,2,61,
(35|27),0.7435898,29,27,0.1538462,6,21,0.1025641,4,59,
(35|28),0.9762028,1887,27,0.01551992,30,59,0.005690636,11,21,0.001551992,3,26,0.001034661,2,42,
(35|29),0.5355932,158,59,0.4508474,133,27,0.006779661,2,26,0.003389830,1,21,0.003389830,1,42,
(35|30),0.7366771,235,59,0.1755486,56,27,0.03761755,12,21,0.03134796,10,42,0.01253918,4,26,0.003134796,1,19,0.003134796,1,63,
(35|31),0.8209876,133,59,0.06790123,11,21,0.06172840,10,27,0.03703704,6,26,0.006172840,1,19,0.006172840,1,63,
(35|32),0.8346457,212,59,0.09055118,23,21,0.03149606,8,26,0.02755906,7,27,0.007874016,2,42,0.007874016,2,63,
(35|33),0.7792208,180,59,0.1385281,32,27,0.03030303,7,26,0.02597403,6,21,0.01731602,4,42,0.008658009,2,35,
(35|34),0.7941176,27,59,0.08823530,3,21,0.08823530,3,27,0.02941176,1,63,
(35|35),0.9027778,195,59,0.06944445,15,21,0.01388889,3,26,0.009259259,2,42,0.004629630,1,27,
(35|36),0.9080459,79,59,0.09195402,8,21,
(35|37),0.9191919,91,59,0.04040404,4,21,0.04040404,4,42,
(35|38),0.9975381,2026,59,0.0009847366,2,21,0.0009847366,2,27,0.0004923683,1,42,
(35|39),0.8687783,192,59,0.06787331,15,21,0.05429864,12,26,0.009049774,2,27,
(35|40),0.9242424,61,59,0.04545455,3,21,0.03030303,2,26,
(35|41),0.7647059,65,59,0.1058824,9,27,0.08235294,7,26,0.03529412,3,42,0.01176471,1,21,
(35|42),0.9676550,359,59,0.01617251,6,26,0.01078167,4,38,0.002695418,1,27,0.002695418,1,42,
(35|43),0.9672131,59,59,0.03278688,2,26,
(35|44),0.8660049,349,59,0.06203474,25,27,0.04962779,20,21,0.009925558,4,26,0.004962779,2,19,0.004962779,2,63,0.002481390,1,42,
(35|45),0.7295918,143,59,0.1173469,23,27,0.1020408,20,21,0.02551020,5,60,0.01020408,2,26,0.005102041,1,19,0.005102041,1,42,0.005102041,1,63,
(35|46),0.7712766,145,59,0.1861702,35,27,0.02659575,5,21,0.01595745,3,26,
(35|47),0.6582279,104,59,0.2405063,38,27,0.06329114,10,21,0.01898734,3,26,0.006329114,1,19,0.006329114,1,38,0.006329114,1,63,
(35|48),0.6293532,253,59,0.2636816,106,27,0.04477612,18,21,0.02238806,9,26,0.01492537,6,20,0.01492537,6,42,0.004975124,2,19,0.004975124,2,63,
(35|49),1.000000,2,27,
(36|0),0.7000000,63,59,0.1333333,12,27,0.08888889,8,21,0.07777778,7,26,
(36|1),0.6104816,431,27,0.3130312,221,59,0.05665722,40,21,0.01699717,12,26,0.002832861,2,20,
(36|2),0.3684210,21,59,0.3333333,19,21,0.2280702,13,27,0.07017544,4,8,
(36|3),0.2947368,56,8,0.2315789,44,21,0.2263158,43,59,0.05263158,10,63,0.04736842,9,27,0.03157895,6,20,0.03157895,6,26,0.03157895,6,35,0.01578947,3,42,0.01052632,2,7,0.01052632,2,51,0.005263158,1,9,0.005263158,1,10,0.005263158,1,61,
(36|4),0.5813953,25,21,0.2325581,10,42,0.06976745,3,8,0.04651163,2,32,0.02325581,1,7,0.02325581,1,9,0.02325581,1,51,
(36|5),0.5267175,69,21,0.1603053,21,42,0.1374046,18,8,0.08396947,11,59,0.03053435,4,20,0.03053435,4,27,0.01526718,2,51,0.007633588,1,19,0.007633588,1,63,
(36|6),0.5294118,27,21,0.1568628,8,27,0.1176471,6,8,0.05882353,3,59,0.03921569,2,48,0.03921569,2,61,0.01960784,1,26,0.01960784,1,42,0.01960784,1,52,
(36|7),0.8148148,22,27,0.1481481,4,21,0.03703704,1,26,
(36|8),0.9734675,1064,27,0.01738335,19,59,0.004574565,5,21,0.003659652,4,26,0.0009149131,1,63,
(36|9),0.7672727,211,27,0.1381818,38,59,0.07272727,20,21,0.01454545,4,26,0.007272727,2,20,
(36|10),0.7674419,132,27,0.1511628,26,21,0.05813954,10,59,0.01162791,2,35,0.005813953,1,19,0.005813953,1,63,
(36|11),0.8826291,188,27,0.08450704,18,59,0.02347418,5,21,0.004694836,1,10,0.004694836,1,63,
(36|12),0.8571429,90,27,0.09523810,10,59,0.01904762,2,42,0.01904762,2,51,0.009523810,1,32,
(36|13),0.8654971,296,27,0.09356725,32,21,0.01461988,5,19,0.01169591,4,59,0.005847953,2,7,0.005847953,2,8,0.002923977,1,63,
(36|14),0.9598826,981,27,0.01369863,14,21,0.01076321,11,59,0.007827789,8,20,0.002935421,3,26,0.001956947,2,8,0.001956947,2,63,0.0009784736,1,9,
(36|15),0.5600000,14,27,0.2000000,5,21,0.1200000,3,59,0.04000000,1,19,0.04000000,1,26,0.04000000,1,63,
(36|16),0.6600000,198,26,0.2633333,79,59,0.07000000,21,21,0.003333333,1,27,0.003333333,1,63,
(36|17),0.9285714,663,26,0.05042017,36,59,0.007002801,5,27,0.005602241,4,42,0.002801121,2,19,0.002801121,2,20,0.002801121,2,63,
(36|18),1.000000,20,26,
(36|19),0.4951220,203,21,0.07804878,32,42,0.07317073,30,59,0.05121951,21,26,0.04634146,19,8,0.04146342,17,61,0.03658536,15,63,0.02926829,12,10,0.02682927,11,20,0.01707317,7,3,0.01463415,6,36,0.01219512,5,19,0.009756098,4,35,0.009756098,4,65,0.007317073,3,2,0.007317073,3,9,0.007317073,3,18,0.007317073,3,41,0.004878049,2,32,0.002439024,1,7,0.002439024,1,13,0.002439024,1,14,0.002439024,1,17,0.002439024,1,27,0.002439024,1,29,0.002439024,1,38,0.002439024,1,39,0.002439024,1,51,0.002439024,1,66,
(36|20),1.000000,23,59,
(36|21),0.8336842,396,21,0.06526316,31,35,0.02315789,11,20,0.01684210,8,42,0.01263158,6,59,0.01263158,6,63,0.01052632,5,27,0.008421052,4,8,0.008421052,4,32,0.004210526,2,36,0.002105263,1,19,0.002105263,1,53,
(36|22),0.8333333,120,21,0.05555556,8,20,0.04166667,6,8,0.01388889,2,9,0.01388889,2,51,0.01388889,2,59,0.006944444,1,19,0.006944444,1,27,0.006944444,1,35,0.006944444,1,63,
(36|23),0.7400722,205,21,0.07581227,21,59,0.06498195,18,20,0.02888087,8,19,0.02888087,8,63,0.02166065,6,35,0.01444043,4,8,0.007220217,2,27,0.007220217,2,32,0.007220217,2,61,0.003610108,1,39,
(36|24),0.7337663,113,21,0.1818182,28,59,0.01948052,3,19,0.01948052,3,42,0.01948052,3,63,0.01298701,2,8,0.01298701,2,9,
(36|25),0.8000000,832,21,0.1461539,152,59,0.01538462,16,42,0.01153846,12,20,0.006730769,7,35,0.005769231,6,19,0.004807692,5,27,0.003846154,4,63,0.001923077,2,9,0.001923077,2,26,0.0009615385,1,8,0.0009615385,1,13,
(36|26),0.6820987,221,21,0.2808642,91,59,0.03703704,12,27,
(36|27),0.5698925,159,27,0.3333333,93,21,0.07526882,21,59,0.01075269,3,42,0.007168459,2,63,0.003584229,1,19,
(36|28),0.9155844,423,27,0.06493507,30,59,0.01298701,6,21,0.006493506,3,26,
(36|29),0.5867159,159,27,0.3726937,101,59,0.02214022,6,26,0.01845018,5,21,
(36|30),0.6786885,207,59,0.2229508,68,27,0.07213115,22,21,0.01639344,5,42,0.006557377,2,8,0.003278689,1,35,
(36|31),0.6826923,71,59,0.2115385,22,21,0.04807692,5,26,0.03846154,4,27,0.01923077,2,63,
(36|32),0.9936908,315,59,0.006309148,2,26,
(36|33),0.7362638,67,59,0.1648352,15,21,0.02197802,2,20,0.02197802,2,26,0.02197802,2,63,0.01098901,1,8,0.01098901,1,19,0.01098901,1,27,
(36|34),0.8529412,29,59,0.08823530,3,27,0.05882353,2,21,
(36|35),0.9178082,201,59,0.07762557,17,21,0.004566210,1,26,
(36|36),0.9798387,243,59,0.01209677,3,21,0.008064516,2,26,
(36|37),0.9689119,187,59,0.01554404,3,42,0.01036269,2,21,0.005181347,1,63,
(36|38),0.9918919,367,59,0.005405406,2,21,0.002702703,1,63,
(36|39),0.9146919,193,59,0.03791469,8,27,0.02843602,6,21,0.01895735,4,26,
(36|40),1.000000,29,59,
(36|41),0.6596859,126,59,0.1204188,23,21,0.1151832,22,26,0.08900524,17,27,0.01570681,3,42,
(36|42),0.8644068,153,59,0.07344633,13,26,0.02259887,4,21,0.02259887,4,27,0.01129944,2,42,0.005649718,1,35,
(36|43),0.8357143,117,59,0.08571429,12,21,0.05714286,8,27,0.01428571,2,8,0.007142857,1,51,
(36|44),0.8571429,24,59,0.1071429,3,27,0.03571429,1,26,
(36|45),0.8679245,46,59,0.07547170,4,21,0.03773585,2,27,0.01886792,1,60,
(36|46),0.8514286,149,59,0.1485714,26,27,
(36|47),0.5686275,29,59,0.1764706,9,21,0.1764706,9,27,0.07843138,4,42,
(36|48),0.6831502,373,59,0.1849817,101,27,0.09340660,51,21,0.01648352,9,26,0.007326007,4,19,0.007326007,4,63,0.003663004,2,42,0.003663004,2,51,
(36|49),0.6293532,253,59,0.2636816,106,27,0.04477612,18,21,0.02238806,9,26,0.01492537,6,20,0.01492537,6,42,0.004975124,2,19,0.004975124,2,63,
(37|0),0.9420765,862,27,0.03278688,30,59,0.01420765,13,26,0.005464481,5,21,0.004371585,4,20,0.001092896,1,63,
(37|1),0.5555556,5,27,0.2222222,2,21,0.2222222,2,59,
(37|2),0.3834586,51,59,0.2481203,33,27,0.2180451,29,57,0.1203008,16,21,0.01503759,2,8,0.01503759,2,35,
(37|3),0.3780488,31,27,0.3536585,29,59,0.1707317,14,21,0.04878049,4,42,0.02439024,2,20,0.02439024,2,26,
(37|4),0.3461539,27,21,0.3461539,27,59,0.1282051,10,27,0.07692308,6,20,0.05128205,4,42,0.02564103,2,9,0.02564103,2,26,
(37|5),0.3189655,111,21,0.1034483,36,42,0.09482758,33,8,0.09195402,32,27,0.08045977,28,20,0.06896552,24,59,0.06321839,22,63,0.02586207,9,26,0.02011494,7,3,0.02011494,7,51,0.01724138,6,9,0.01149425,4,10,0.01149425,4,19,0.01149425,4,65,0.008620690,3,2,0.008620690,3,17,0.008620690,3,41,0.008620690,3,55,0.005747126,2,7,0.005747126,2,49,0.002873563,1,1,0.002873563,1,12,0.002873563,1,35,0.002873563,1,38,0.002873563,1,39,
(37|6),0.2717391,50,21,0.08695652,16,42,0.08695652,16,59,0.07608695,14,8,0.07065217,13,27,0.05434782,10,17,0.05434782,10,26,0.03260870,6,10,0.02717391,5,52,0.02717391,5,65,0.02173913,4,6,0.02173913,4,41,0.01630435,3,3,0.01630435,3,12,0.01630435,3,32,0.01630435,3,36,0.01630435,3,64,0.01086957,2,4,0.01086957,2,48,0.01086957,2,53,0.01086957,2,61,0.01086957,2,63,0.005434783,1,2,0.005434783,1,7,0.005434783,1,19,0.005434783,1,20,0.005434783,1,29,0.005434783,1,38,
(37|7),0.6666667,2,27,0.3333333,1,35,
(37|8),0.9306931,470,27,0.03960396,20,59,0.02970297,15,21,
(37|9),0.7407407,160,27,0.1620370,35,59,0.07407407,16,21,0.009259259,2,26,0.009259259,2,63,0.004629630,1,8,
(37|10),0.9220779,213,27,0.05627706,13,59,0.01731602,4,26,0.004329004,1,42,
(37|11),0.6953642,105,27,0.1324503,20,59,0.1192053,18,21,0.01324503,2,20,0.01324503,2,26,0.01324503,2,35,0.006622517,1,19,0.006622517,1,63,
(37|12),0.5183585,240,27,0.3023758,140,59,0.1123110,52,21,0.01727862,8,42,0.01295896,6,8,0.01295896,6,20,0.006479482,3,26,0.006479482,3,35,0.006479482,3,63,0.004319654,2,19,
(37|13),0.6151515,203,27,0.2181818,72,59,0.1212121,40,21,0.01212121,4,20,0.01212121,4,26,0.006060606,2,35,0.006060606,2,42,0.006060606,2,51,0.003030303,1,36,
(37|14),0.7514125,133,27,0.1751412,31,59,0.07344633,13,21,
(37|15),0.4141414,41,26,0.2727273,27,27,0.1818182,18,21,0.1313131,13,59,
(37|16),0.7033898,83,26,0.1779661,21,59,0.08474576,10,21,0.02542373,3,27,0.008474576,1,42,
(37|17),0.6622341,249,26,0.2074468,78,59,0.06914894,26,27,0.05053192,19,21,0.005319149,2,19,0.005319149,2,63,
(37|18),0.5714286,4,59,0.4285714,3,21,
(37|19),0.9683656,1102,38,0.01933216,22,42,0.006151143,7,52,0.002636204,3,21,0.001757469,2,59,0.0008787346,1,13,0.0008787346,1,39,
(37|20),0.6666667,4,21,0.1666667,1,35,0.1666667,1,38,
(37|21),0.7237500,579,21,0.08000000,64,35,0.06000000,48,59,0.04375000,35,20,0.04125000,33,27,0.01625000,13,42,0.007500000,6,32,0.007500000,6,63,0.005000000,4,19,0.003750000,3,8,0.003750000,3,51,0.002500000,2,10,0.002500000,2,12,0.001250000,1,3,0.001250000,1,14,
(37|22),0.7589286,85,21,0.08928572,10,59,0.03571429,4,27,0.02678571,3,8,0.02678571,3,63,0.01785714,2,19,0.01785714,2,35,0.01785714,2,42,0.008928572,1,20,
(37|23),0.7589928,422,21,0.07913669,44,59,0.04496403,25,8,0.01978417,11,20,0.01978417,11,63,0.01798561,10,19,0.01618705,9,27,0.01438849,8,35,0.01079137,6,42,0.008992806,5,26,0.007194245,4,51,0.001798561,1,14,
(37|24),0.6814815,92,21,0.2148148,29,59,0.05185185,7,27,0.02962963,4,20,0.01481481,2,42,0.007407407,1,8,
(37|25),0.6093750,39,21,0.1718750,11,59,0.1250000,8,42,0.04687500,3,26,0.01562500,1,13,0.01562500,1,19,0.01562500,1,63,
(37|26),0.7249417,311,21,0.1608392,69,59,0.08624709,37,27,0.01864802,8,42,0.004662005,2,19,0.004662005,2,63,
(37|27),0.3777778,51,21,0.3333333,45,27,0.2296296,31,59,0.02222222,3,42,0.01481481,2,19,0.01481481,2,63,0.007407407,1,20,
(37|28),0.8083004,409,27,0.1422925,72,59,0.02964427,15,21,0.01185771,6,26,0.003952569,2,42,0.001976285,1,19,0.001976285,1,63,
(37|29),0.6206896,72,27,0.3534483,41,59,0.02586207,3,26,
(37|30),0.5343137,218,59,0.3774510,154,27,0.06617647,27,21,0.01225490,5,42,0.004901961,2,19,0.004901961,2,63,
(37|31),0.7582418,138,59,0.1153846,21,21,0.1098901,20,27,0.01098901,2,26,0.005494506,1,63,
(37|32),0.9538462,62,59,0.04615385,3,21,
(37|33),0.9411765,64,59,0.05882353,4,26,
(37|34),0.9800498,393,59,0.009975063,4,27,0.004987531,2,21,0.002493766,1,26,0.002493766,1,42,
(37|35),0.7836539,163,59,0.1586538,33,21,0.02884615,6,27,0.02884615,6,42,
(37|36),0.8222222,148,59,0.04444445,8,42,0.03888889,7,21,0.03333334,6,26,0.02222222,4,20,0.02222222,4,63,0.01111111,2,19,0.005555556,1,27,
(37|37),0.9323077,303,59,0.03692308,12,21,0.01230769,4,20,0.006153846,2,27,0.006153846,2,63,0.003076923,1,19,0.003076923,1,26,
(37|38),0.9857143,345,59,0.01142857,4,21,0.002857143,1,27,
(37|39),0.9264214,554,59,0.05518395,33,21,0.01505017,9,26,0.003344482,2,27,
(37|40),0.7301587,184,59,0.1190476,30,27,0.07936508,20,26,0.07142857,18,21,
(37|41),0.8620690,50,59,0.1034483,6,27,0.03448276,2,21,
(37|42),0.7964602,90,59,0.06194690,7,27,0.05309734,6,21,0.04424779,5,26,0.03539823,4,42,0.008849557,1,8,
(37|43),0.4540230,79,21,0.4022988,70,59,0.1149425,20,42,0.02298851,4,8,0.005747126,1,27,
(37|44),0.6923077,108,59,0.2179487,34,21,0.05128205,8,42,0.02564103,4,27,0.006410256,1,26,0.006410256,1,60,
(37|45),0.3902439,48,59,0.2601626,32,21,0.1219512,15,27,0.06504065,8,26,0.06504065,8,42,0.03252032,4,8,0.03252032,4,20,0.01626016,2,19,0.01626016,2,63,
(37|46),0.8048781,66,59,0.1463415,12,27,0.04878049,4,21,
(37|47),0.5567567,103,59,0.2648649,49,27,0.1189189,22,21,0.04864865,9,26,0.01081081,2,42,
(37|48),0.5126904,101,59,0.3604061,71,27,0.05076142,10,21,0.04060914,8,42,0.02030457,4,20,0.01522843,3,26,
(37|49),0.6106870,160,27,0.2900763,76,59,0.07251909,19,21,0.01145038,3,26,0.007633588,2,8,0.007633588,2,19,
(38|0),0.6510791,181,27,0.2517986,70,21,0.05035971,14,59,0.02877698,8,26,0.007194245,2,35,0.003597122,1,8,0.003597122,1,20,0.003597122,1,63,
(38|1),0.4049587,49,59,0.1983471,24,21,0.1983471,24,26,0.1322314,16,27,0.03305785,4,42,0.01652892,2,10,0.01652892,2,57,
(38|2),0.2993421,91,57,0.2236842,68,21,0.1513158,46,27,0.1447368,44,59,0.05263158,16,8,0.03289474,10,20,0.02631579,8,19,0.02631579,8,42,0.02302632,7,63,0.009868421,3,60,0.006578947,2,35,0.003289474,1,4,
(38|3),0.4000000,2,27,0.4000000,2,57,0.2000000,1,26,
(38|4),0.7021276,33,27,0.1914894,9,19,0.04255319,2,21,0.02127660,1,7,0.02127660,1,51,0.02127660,1,59,
(38|5),0.5555556,10,27,0.2222222,4,21,0.1111111,2,8,0.1111111,2,26,
(38|6),0.8000000,4,27,0.2000000,1,21,
(38|7),0.9500000,76,27,0.05000000,4,59,
(38|8),0.6581197,154,27,0.2777778,65,21,0.02564103,6,59,0.01709402,4,26,0.01282051,3,63,0.008547009,2,20,
(38|9),0.7350993,111,27,0.1258278,19,59,0.1125828,17,21,0.01324503,2,8,0.01324503,2,26,
(38|10),0.6250000,70,27,0.1071429,12,21,0.1071429,12,59,0.07142857,8,32,0.05357143,6,35,0.01785714,2,14,0.01785714,2,26,
(38|11),0.7687861,133,27,0.1156069,20,59,0.09248555,16,21,0.01156069,2,42,0.005780347,1,7,0.005780347,1,51,
(38|12),0.3314286,116,27,0.3200000,112,21,0.2828571,99,59,0.03142857,11,8,0.01142857,4,19,0.01142857,4,63,0.005714286,2,35,0.005714286,2,42,
(38|13),0.6666667,4,27,0.3333333,2,21,
(38|14),0.4461538,87,26,0.4051282,79,59,0.06666667,13,27,0.06153846,12,21,0.02051282,4,42,
(38|15),0.3260870,15,26,0.2826087,13,59,0.2173913,10,21,0.06521739,3,27,0.06521739,3,63,0.04347826,2,19,
(38|16),0.3369565,31,21,0.2826087,26,26,0.2065217,19,27,0.1195652,11,10,0.05434782,5,65,
(38|17),0.9078014,128,26,0.05673759,8,59,0.03546099,5,27,
(38|18),0.9124294,323,38,0.03672316,13,42,0.03672316,13,52,0.005649718,2,36,0.005649718,2,39,0.002824859,1,12,
(38|19),0.9124294,323,38,0.03672316,13,42,0.03672316,13,52,0.005649718,2,36,0.005649718,2,39,0.002824859,1,12,
(38|20),0.9657143,169,38,0.02857143,5,52,0.005714286,1,26,
(38|21),0.5714286,4,21,0.2857143,2,42,0.1428571,1,38,
(38|22),0.3666667,55,20,0.3533333,53,21,0.07333333,11,35,0.07333333,11,59,0.05333333,8,19,0.03333334,5,63,0.01333333,2,8,0.01333333,2,42,0.01333333,2,61,0.006666667,1,38,
(38|23),0.7719821,518,21,0.08494784,57,20,0.03874814,26,35,0.02235469,15,63,0.01937407,13,19,0.01639344,11,59,0.008941878,6,8,0.008941878,6,42,0.005961252,4,9,0.005961252,4,27,0.004470939,3,51,0.002980626,2,32,0.002980626,2,36,0.001490313,1,7,0.001490313,1,10,0.001490313,1,13,0.001490313,1,26,
(38|24),0.8368298,359,21,0.04428905,19,59,0.03729604,16,20,0.01398601,6,8,0.01398601,6,63,0.01165501,5,32,0.01165501,5,42,0.009324010,4,19,0.006993007,3,27,0.004662005,2,3,0.004662005,2,35,0.002331002,1,10,0.002331002,1,29,
(38|25),0.6171171,137,21,0.2972973,66,42,0.02252252,5,41,0.01351351,3,8,0.01351351,3,38,0.009009009,2,9,0.009009009,2,51,0.009009009,2,59,0.004504505,1,20,0.004504505,1,27,
(38|26),0.4285714,6,59,0.2142857,3,21,0.2142857,3,42,0.07142857,1,19,0.07142857,1,63,
(38|27),0.4538462,59,21,0.2846154,37,27,0.1615385,21,59,0.04615385,6,8,0.02307692,3,7,0.01538462,2,42,0.01538462,2,51,
(38|28),0.4761905,90,27,0.4550264,86,59,0.02116402,4,20,0.02116402,4,26,0.01058201,2,8,0.01058201,2,42,0.005291005,1,21,
(38|29),0.4743276,194,59,0.4621027,189,27,0.04889975,20,21,0.004889976,2,8,0.004889976,2,20,0.002444988,1,19,0.002444988,1,63,
(38|30),0.4266667,32,59,0.3066667,23,27,0.2666667,20,21,
(38|31),0.9148936,43,59,0.04255319,2,21,0.04255319,2,42,
(38|32),0.9846010,2110,59,0.01399907,30,21,0.0009332711,2,20,0.0004666356,1,63,
(38|33),0.9330357,418,59,0.03571429,16,21,0.03125000,14,26,
(38|34),0.8736842,249,59,0.07017544,20,21,0.02456140,7,26,0.007017544,2,9,0.007017544,2,19,0.007017544,2,61,0.003508772,1,8,0.003508772,1,27,0.003508772,1,63,
(38|35),0.6638298,312,59,0.2191489,103,21,0.03829787,18,42,0.03617021,17,27,0.02127660,10,26,0.008510638,4,8,0.008510638,4,20,0.002127660,1,52,0.002127660,1,63,
(38|36),0.7708333,222,59,0.1388889,40,21,0.04166667,12,27,0.03472222,10,42,0.01041667,3,63,0.003472222,1,19,
(38|37),0.7812500,175,59,0.1473214,33,21,0.01339286,3,26,0.01339286,3,27,0.008928572,2,19,0.008928572,2,20,0.008928572,2,42,0.008928572,2,51,0.008928572,2,63,
(38|38),0.9473684,522,59,0.01814882,10,21,0.01451906,8,27,0.009074410,5,42,0.007259528,4,26,0.003629764,2,20,
(38|39),0.9051095,124,59,0.04379562,6,27,0.01459854,2,20,0.01459854,2,21,0.01459854,2,26,0.007299270,1,42,
(38|40),0.8905852,350,59,0.06870229,27,21,0.02544529,10,27,0.01526718,6,26,
(38|41),0.6388889,92,59,0.1666667,24,21,0.1527778,22,27,0.04166667,6,26,
(38|42),0.5507246,38,59,0.2318841,16,21,0.1159420,8,27,0.1014493,7,42,
(38|43),1.000000,10,59,
(38|44),0.6578947,50,59,0.2894737,22,21,0.05263158,4,27,
(38|45),0.6277778,226,59,0.2583333,93,21,0.06111111,22,27,0.01666667,6,19,0.01666667,6,63,0.01111111,4,8,0.008333334,3,26,
(38|46),0.5444840,153,59,0.2419929,68,27,0.1494662,42,21,0.01423488,4,3,0.01423488,4,26,0.01423488,4,42,0.007117438,2,19,0.007117438,2,61,0.007117438,2,63,
(38|47),0.6666667,190,59,0.2385965,68,27,0.09122807,26,21,0.003508772,1,26,
(38|48),0.4087591,112,27,0.3467153,95,59,0.1605839,44,21,0.02919708,8,20,0.01459854,4,26,0.01094890,3,19,0.01094890,3,63,0.007299270,2,8,0.007299270,2,35,0.003649635,1,60,
(38|49),0.5813953,150,27,0.2480620,64,59,0.06201550,16,21,0.05426357,14,26,0.01550388,4,20,0.01550388,4,42,0.007751938,2,8,0.007751938,2,35,0.007751938,2,63,
(39|0),0.6666667,12,27,0.2222222,4,21,0.1111111,2,59,
(39|1),0.5000000,10,27,0.3500000,7,59,0.1500000,3,42,
(39|2),0.3636364,4,59,0.2727273,3,27,0.2727273,3,63,0.09090909,1,19,
(39|3),0.8358586,331,27,0.06313131,25,59,0.03787879,15,21,0.01767677,7,19,0.01515152,6,26,0.01262626,5,63,0.005050505,2,7,0.005050505,2,20,0.002525253,1,8,0.002525253,1,12,0.002525253,1,42,
(39|4),0.7021276,33,27,0.1914894,9,19,0.04255319,2,21,0.02127660,1,7,0.02127660,1,51,0.02127660,1,59,
(39|5),0.9487180,148,27,0.02564103,4,59,0.01282051,2,10,0.01282051,2,63,
(39|6),0.6422764,158,27,0.1138211,28,21,0.06504065,16,35,0.06504065,16,59,0.02439024,6,20,0.02032520,5,42,0.01219512,3,9,0.01219512,3,32,0.008130081,2,10,0.008130081,2,17,0.008130081,2,26,0.004065040,1,8,0.004065040,1,13,0.004065040,1,14,0.004065040,1,39,0.004065040,1,63,
(39|7),0.8707483,128,27,0.08163265,12,59,0.04761905,7,21,
(39|8),0.5272727,29,59,0.4363636,24,27,0.03636364,2,26,
(39|9),0.6233766,48,27,0.2857143,22,59,0.05194805,4,26,0.02597403,2,21,0.01298701,1,8,
