Map Node Loc,Probability,Count,Category
(37|32),0.9845288,700,63,0.002812939,2,2,0.002812939,2,18,0.002812939,2,51,0.001406470,1,7,0.001406470,1,9,0.001406470,1,19,0.001406470,1,42,0.001406470,1,61,
(37|33),0.7340425,69,63,0.1170213,11,19,0.1063830,10,51,0.02127660,2,7,0.01063830,1,32,0.01063830,1,48,
(37|34),0.5660377,90,19,0.3207547,51,63,0.01886792,3,3,0.01886792,3,21,0.01886792,3,32,0.01886792,3,35,0.01257862,2,10,0.01257862,2,51,0.006289308,1,8,0.006289308,1,39,
(37|35),0.7716050,125,19,0.1234568,20,63,0.02469136,4,20,0.02469136,4,48,0.02469136,4,51,0.01234568,2,6,0.01234568,2,17,0.006172840,1,42,
(37|36),0.4766355,51,19,0.1121495,12,61,0.1028037,11,63,0.06542056,7,48,0.04672897,5,7,0.04672897,5,51,0.03738318,4,10,0.01869159,2,2,0.01869159,2,29,0.01869159,2,35,0.01869159,2,39,0.009345794,1,6,0.009345794,1,9,0.009345794,1,12,0.009345794,1,20,
(37|37),0.5757576,57,7,0.2424242,24,19,0.06060606,6,32,0.06060606,6,63,0.02020202,2,6,0.02020202,2,10,0.02020202,2,20,
(37|38),0.9655172,308,7,0.006269592,2,3,0.006269592,2,17,0.006269592,2,19,0.006269592,2,32,0.003134796,1,12,0.003134796,1,21,0.003134796,1,63,
(37|39),0.9571428,134,7,0.01428571,2,18,0.01428571,2,32,0.01428571,2,63,
(37|40),0.8102190,111,7,0.02919708,4,18,0.02919708,4,19,0.02919708,4,21,0.01459854,2,3,0.01459854,2,6,0.01459854,2,9,0.01459854,2,17,0.01459854,2,63,0.007299270,1,2,0.007299270,1,10,0.007299270,1,12,0.007299270,1,42,
(37|41),0.9964222,557,7,0.001788909,1,18,0.001788909,1,51,
(37|42),0.9593023,165,7,0.01162791,2,12,0.01162791,2,42,0.005813953,1,3,0.005813953,1,39,0.005813953,1,51,
(37|43),0.9915254,585,7,0.006779661,4,48,0.001694915,1,12,
(37|44),0.5460993,77,7,0.07092199,10,19,0.06382979,9,63,0.04964539,7,3,0.04964539,7,8,0.04964539,7,35,0.02836879,4,61,0.02127660,3,48,0.01418440,2,2,0.01418440,2,4,0.01418440,2,17,0.01418440,2,42,0.01418440,2,51,0.01418440,2,66,0.007092198,1,6,0.007092198,1,20,0.007092198,1,21,0.007092198,1,36,0.007092198,1,65,
(37|45),0.4444444,4,17,0.2222222,2,42,0.1111111,1,6,0.1111111,1,10,0.1111111,1,64,
(37|46),0.9318956,821,17,0.01021566,9,36,0.005675369,5,32,0.004540295,4,29,0.004540295,4,64,0.003405221,3,6,0.003405221,3,12,0.003405221,3,13,0.003405221,3,39,0.003405221,3,48,0.003405221,3,52,0.002270148,2,1,0.002270148,2,7,0.002270148,2,10,0.002270148,2,14,0.002270148,2,38,0.002270148,2,42,0.002270148,2,49,0.001135074,1,3,0.001135074,1,4,0.001135074,1,54,0.001135074,1,55,0.001135074,1,61,0.001135074,1,66,
(37|47),0.4415585,34,4,0.4415585,34,17,0.02597403,2,12,0.02597403,2,32,0.01298701,1,6,0.01298701,1,48,0.01298701,1,49,0.01298701,1,53,0.01298701,1,64,
(37|48),0.6172839,100,4,0.1913580,31,17,0.1111111,18,6,0.02469136,4,39,0.02469136,4,49,0.02469136,4,64,0.006172840,1,13,
(37|49),0.8103448,47,4,0.06896552,4,17,0.03448276,2,7,0.03448276,2,52,0.01724138,1,2,0.01724138,1,12,0.01724138,1,66,
(38|0),0.5344828,62,4,0.06034483,7,13,0.05172414,6,52,0.04310345,5,3,0.04310345,5,36,0.03448276,4,12,0.03448276,4,20,0.02586207,3,9,0.02586207,3,17,0.02586207,3,66,0.01724138,2,2,0.01724138,2,7,0.01724138,2,39,0.01724138,2,65,0.008620690,1,1,0.008620690,1,10,0.008620690,1,38,0.008620690,1,42,0.008620690,1,48,0.008620690,1,64,
(38|1),0.3745583,106,4,0.1696113,48,6,0.1484099,42,64,0.1307420,37,8,0.03180212,9,2,0.01766784,5,9,0.01413428,4,1,0.01413428,4,63,0.01060071,3,3,0.01060071,3,7,0.01060071,3,49,0.007067138,2,17,0.007067138,2,19,0.007067138,2,20,0.007067138,2,35,0.007067138,2,39,0.007067138,2,47,0.007067138,2,66,0.003533569,1,13,0.003533569,1,18,0.003533569,1,29,0.003533569,1,38,0.003533569,1,55,
(38|2),0.7391304,17,52,0.1739130,4,4,0.08695652,2,17,
(38|3),0.9937695,319,52,0.003115265,1,4,0.003115265,1,53,
(38|4),0.9146342,75,52,0.06097561,5,55,0.02439024,2,17,
(38|5),0.8666667,39,52,0.06666667,3,55,0.02222222,1,6,0.02222222,1,19,0.02222222,1,48,
(38|6),0.9912409,679,52,0.005839416,4,42,0.001459854,1,41,0.001459854,1,48,
(38|7),0.9314286,163,52,0.04571429,8,38,0.01714286,3,55,0.005714286,1,8,
(38|8),0.9363058,147,52,0.02547771,4,55,0.01273885,2,12,0.01273885,2,66,0.006369427,1,4,0.006369427,1,42,
(38|9),0.7588652,107,52,0.09929078,14,17,0.08510638,12,55,0.01418440,2,10,0.01418440,2,65,0.007092198,1,13,0.007092198,1,18,0.007092198,1,38,0.007092198,1,39,
(38|10),0.8721805,116,52,0.07518797,10,55,0.01503759,2,6,0.01503759,2,17,0.01503759,2,18,0.007518797,1,41,
(38|11),1.000000,67,52,
(38|12),0.6896552,20,59,0.1724138,5,27,0.06896552,2,21,0.03448276,1,42,0.03448276,1,63,
(38|13),0.6597938,64,59,0.2164948,21,21,0.05154639,5,42,0.04123711,4,8,0.02061856,2,27,0.01030928,1,41,
(38|14),0.8809524,148,59,0.1130952,19,42,0.005952381,1,41,
(38|15),0.9911504,112,59,0.008849557,1,21,
(38|16),0.9513109,254,59,0.03370786,9,21,0.01123596,3,27,0.003745318,1,26,
(38|17),0.8445946,125,59,0.07432432,11,26,0.04054054,6,27,0.02702703,4,21,0.01351351,2,42,
(38|18),0.9115646,134,59,0.06122449,9,27,0.02721088,4,20,
(38|19),0.8620690,150,59,0.05747126,10,27,0.02298851,4,26,0.02298851,4,42,0.01149425,2,6,0.01149425,2,8,0.005747126,1,19,0.005747126,1,63,
(38|20),0.9022557,240,59,0.04135338,11,21,0.03007519,8,27,0.01503759,4,42,0.007518797,2,60,0.003759399,1,26,
(38|21),0.6666667,2,21,0.3333333,1,27,
(38|22),0.7764706,66,19,0.07058824,6,63,0.04705882,4,59,0.03529412,3,60,0.03529412,3,61,0.02352941,2,48,0.01176471,1,38,
(38|23),0.6065574,37,19,0.1311475,8,48,0.09836066,6,32,0.03278688,2,10,0.03278688,2,21,0.03278688,2,51,0.03278688,2,61,0.03278688,2,63,
(38|24),1.000000,5,19,
(38|25),0.6989247,65,59,0.2258064,21,42,0.04301075,4,20,0.01075269,1,8,0.01075269,1,57,0.01075269,1,63,
(38|26),0.5531915,26,59,0.1276596,6,19,0.1063830,5,42,0.08510638,4,63,0.04255319,2,13,0.04255319,2,41,0.04255319,2,60,
(38|27),0.3068182,27,59,0.2159091,19,21,0.1590909,14,19,0.1363636,12,63,0.09090909,8,8,0.03409091,3,42,0.02272727,2,51,0.02272727,2,61,0.01136364,1,39,
(38|28),0.4473684,17,19,0.2368421,9,63,0.1315790,5,51,0.07894737,3,32,0.05263158,2,21,0.05263158,2,59,
(38|29),0.5180723,86,63,0.3433735,57,19,0.09638554,16,3,0.01807229,3,17,0.01204819,2,35,0.006024096,1,20,0.006024096,1,21,
(38|30),0.6701389,193,63,0.1805556,52,19,0.04861111,14,61,0.02777778,8,3,0.02777778,8,51,0.006944444,2,20,0.006944444,2,21,0.006944444,2,32,0.006944444,2,36,0.006944444,2,39,0.003472222,1,2,0.003472222,1,7,0.003472222,1,48,
(38|31),0.9225352,131,63,0.05633803,8,61,0.007042253,1,3,0.007042253,1,48,0.007042253,1,51,
(38|32),0.7400881,168,63,0.1057269,24,61,0.05286344,12,20,0.02202643,5,2,0.01321586,3,3,0.008810572,2,7,0.008810572,2,19,0.008810572,2,52,0.004405286,1,1,0.004405286,1,6,0.004405286,1,9,0.004405286,1,21,0.004405286,1,35,0.004405286,1,39,0.004405286,1,48,0.004405286,1,65,0.004405286,1,66,
(38|33),0.3535354,35,63,0.2727273,27,51,0.09090909,9,20,0.08080808,8,61,0.06060606,6,19,0.04040404,4,8,0.03030303,3,35,0.03030303,3,39,0.02020202,2,9,0.02020202,2,32,
(38|34),0.5775862,67,19,0.1551724,18,61,0.06034483,7,35,0.04310345,5,63,0.03448276,4,3,0.03448276,4,20,0.02586207,3,32,0.01724138,2,48,0.01724138,2,51,0.008620690,1,2,0.008620690,1,7,0.008620690,1,9,0.008620690,1,42,
(38|35),0.9353535,463,19,0.008080808,4,18,0.008080808,4,21,0.008080808,4,32,0.004040404,2,6,0.004040404,2,9,0.004040404,2,17,0.004040404,2,48,0.004040404,2,51,0.004040404,2,63,0.002020202,1,1,0.002020202,1,3,0.002020202,1,14,0.002020202,1,35,0.002020202,1,41,0.002020202,1,61,0.002020202,1,64,0.002020202,1,65,
(38|36),0.6333333,38,19,0.2500000,15,7,0.06666667,4,63,0.03333334,2,9,0.01666667,1,32,
(38|37),0.4093264,158,7,0.3316062,128,19,0.06217616,24,63,0.05699482,22,18,0.02590674,10,32,0.02331606,9,48,0.02072539,8,51,0.01295337,5,21,0.01036269,4,61,0.007772021,3,9,0.007772021,3,10,0.007772021,3,42,0.005181347,2,3,0.005181347,2,13,0.002590674,1,2,0.002590674,1,14,0.002590674,1,17,0.002590674,1,26,0.002590674,1,65,
(38|38),0.9545454,399,7,0.01435407,6,18,0.009569378,4,10,0.004784689,2,13,0.004784689,2,65,0.002392344,1,48,0.002392344,1,50,0.002392344,1,51,0.002392344,1,52,0.002392344,1,56,
(38|39),1.000000,160,7,
(38|40),0.9190938,284,7,0.01941748,6,12,0.01294498,4,32,0.01294498,4,66,0.009708738,3,9,0.006472492,2,35,0.006472492,2,48,0.006472492,2,51,0.003236246,1,21,0.003236246,1,39,
(38|41),0.9534883,164,7,0.01162791,2,17,0.01162791,2,19,0.005813953,1,6,0.005813953,1,48,0.005813953,1,51,0.005813953,1,63,
(38|42),0.9117647,155,7,0.05294118,9,12,0.01764706,3,66,0.01176471,2,18,0.005882353,1,32,
(38|43),0.9520548,139,7,0.01369863,2,3,0.01369863,2,12,0.01369863,2,19,0.006849315,1,9,
(38|44),0.7678571,86,7,0.1071429,12,17,0.04464286,5,49,0.02678571,3,12,0.02678571,3,66,0.01785714,2,2,0.008928572,1,4,
(38|45),0.9102041,446,17,0.01020408,5,9,0.008163265,4,64,0.006122449,3,6,0.006122449,3,12,0.006122449,3,13,0.006122449,3,42,0.006122449,3,49,0.006122449,3,61,0.006122449,3,66,0.004081632,2,8,0.004081632,2,19,0.004081632,2,32,0.004081632,2,38,0.004081632,2,51,0.002040816,1,1,0.002040816,1,35,0.002040816,1,39,0.002040816,1,52,
(38|46),0.9098361,111,17,0.02459016,3,2,0.01639344,2,4,0.01639344,2,18,0.008196721,1,8,0.008196721,1,32,0.008196721,1,55,0.008196721,1,66,
(38|47),0.8000000,16,17,0.1000000,2,14,0.1000000,2,32,
(38|48),0.5483871,85,4,0.1870968,29,17,0.06451613,10,1,0.06451613,10,13,0.03225806,5,8,0.01935484,3,52,0.01290323,2,7,0.01290323,2,32,0.01290323,2,39,0.01290323,2,49,0.01290323,2,66,0.006451613,1,2,0.006451613,1,3,0.006451613,1,65,
(38|49),0.4965035,71,4,0.1258741,18,17,0.07692308,11,13,0.04895105,7,36,0.02797203,4,64,0.02097902,3,12,0.02097902,3,39,0.02097902,3,52,0.02097902,3,61,0.02097902,3,65,0.01398601,2,7,0.01398601,2,10,0.01398601,2,19,0.01398601,2,20,0.01398601,2,48,0.01398601,2,55,0.01398601,2,66,0.006993007,1,6,0.006993007,1,32,0.006993007,1,54,
(39|0),0.2500000,24,52,0.1875000,18,4,0.09375000,9,6,0.07291666,7,12,0.06250000,6,64,0.05208333,5,17,0.04166667,4,19,0.03125000,3,51,0.03125000,3,66,0.02083333,2,8,0.02083333,2,10,0.02083333,2,18,0.02083333,2,42,0.02083333,2,48,0.02083333,2,63,0.02083333,2,65,0.01041667,1,7,0.01041667,1,38,0.01041667,1,53,
(39|1),0.2962963,24,4,0.2839506,23,52,0.08641975,7,17,0.07407407,6,12,0.04938272,4,64,0.03703704,3,2,0.03703704,3,53,0.02469136,2,6,0.02469136,2,10,0.02469136,2,65,0.01234568,1,18,0.01234568,1,38,0.01234568,1,39,0.01234568,1,63,0.01234568,1,66,
(39|2),0.8333333,70,52,0.07142857,6,17,0.02380952,2,7,0.02380952,2,10,0.02380952,2,12,0.01190476,1,4,0.01190476,1,55,
(39|3),0.8481013,67,52,0.05063291,4,10,0.03797468,3,17,0.02531646,2,65,0.01265823,1,53,0.01265823,1,55,0.01265823,1,64,
(39|4),1.000000,86,52,
(39|5),0.9451219,155,52,0.03048781,5,55,0.006097561,1,6,0.006097561,1,10,0.006097561,1,17,0.006097561,1,65,
(39|6),0.9382716,76,52,0.02469136,2,18,0.01234568,1,17,0.01234568,1,55,0.01234568,1,56,
(39|7),0.9583333,92,52,0.01041667,1,12,0.01041667,1,18,0.01041667,1,55,0.01041667,1,66,
(39|8),0.6356108,307,52,0.08902691,43,17,0.08488613,41,12,0.06004141,29,66,0.02898551,14,48,0.01656315,8,51,0.01656315,8,55,0.01035197,5,4,0.01035197,5,39,0.008281574,4,10,0.008281574,4,18,0.008281574,4,38,0.006211180,3,41,0.004140787,2,8,0.004140787,2,32,0.004140787,2,49,0.002070393,1,6,0.002070393,1,64,
(39|9),0.9411765,352,52,0.01871658,7,18,0.01069519,4,39,0.01069519,4,55,0.008021390,3,4,0.005347594,2,17,0.002673797,1,53,0.002673797,1,56,
(39|10),0.9352518,130,52,0.02877698,4,55,0.007194245,1,17,0.007194245,1,38,0.007194245,1,48,0.007194245,1,53,0.007194245,1,56,
(39|11),0.6896552,20,59,0.1724138,5,27,0.06896552,2,21,0.03448276,1,42,0.03448276,1,63,
(39|12),0.7085890,231,59,0.2576687,84,27,0.02147239,7,21,0.01226994,4,26,
(39|13),0.5291005,100,59,0.3756614,71,21,0.04232804,8,8,0.03703704,7,27,0.01587302,3,42,
(39|14),0.4690722,182,42,0.4613402,179,59,0.02577320,10,21,0.01030928,4,19,0.01030928,4,63,0.005154639,2,20,0.005154639,2,26,0.005154639,2,27,0.005154639,2,35,0.002577320,1,39,
(39|15),0.8703704,47,59,0.09259259,5,42,0.03703704,2,26,
(39|16),0.9840764,309,59,0.006369427,2,21,0.006369427,2,26,0.003184713,1,27,
(39|17),0.9250000,185,59,0.02000000,4,27,0.01500000,3,19,0.01500000,3,26,0.01500000,3,63,0.01000000,2,42,
(39|18),0.8869863,259,59,0.04109589,12,21,0.04109589,12,27,0.03082192,9,26,
(39|19),0.8932039,184,59,0.02912621,6,26,0.01941748,4,21,0.01941748,4,27,0.01456311,3,42,0.009708738,2,10,0.009708738,2,63,0.004854369,1,19,
(39|20),0.9141414,181,59,0.03030303,6,21,0.02020202,4,27,0.01515152,3,26,0.01010101,2,6,0.01010101,2,42,
(39|21),0.9689922,250,59,0.01550388,4,26,0.007751938,2,21,0.007751938,2,60,
(39|22),0.8191490,77,59,0.09574468,9,21,0.06382979,6,27,0.01063830,1,42,0.01063830,1,63,
(39|23),0.4871795,19,59,0.1794872,7,42,0.1025641,4,21,0.1025641,4,51,0.07692308,3,41,0.02564103,1,8,0.02564103,1,26,
(39|24),0.9130435,42,59,0.08695652,4,10,
(39|25),1.000000,2826,59,
(39|26),0.9460784,193,59,0.01960784,4,20,0.01960784,4,21,0.009803922,2,26,0.004901961,1,63,
(39|27),0.7719298,308,59,0.1578947,63,21,0.03007519,12,20,0.01253133,5,8,0.01253133,5,26,0.007518797,3,27,0.005012531,2,42,0.002506266,1,14,
(39|28),0.5677419,88,59,0.2580645,40,21,0.06451613,10,42,0.03870968,6,8,0.03870968,6,20,0.02580645,4,57,0.006451613,1,27,
(39|29),0.5000000,2,26,0.5000000,2,27,
(39|30),0.5000000,2,26,0.5000000,2,27,
(39|31),1.000000,2,63,
(39|32),0.3469388,34,63,0.1938775,19,21,0.09183674,9,3,0.08163265,8,35,0.06122449,6,61,0.05102041,5,8,0.04081633,4,7,0.03061225,3,20,0.03061225,3,51,0.02040816,2,17,0.02040816,2,42,0.02040816,2,48,0.01020408,1,2,
(39|33),0.4563107,47,26,0.2427184,25,21,0.07766990,8,42,0.04854369,5,8,0.03883495,4,20,0.03883495,4,60,0.01941748,2,6,0.01941748,2,27,0.01941748,2,51,0.01941748,2,59,0.009708738,1,19,0.009708738,1,63,
(39|34),0.9098361,111,26,0.04098361,5,21,0.01639344,2,19,0.01639344,2,63,0.008196721,1,15,0.008196721,1,60,
(39|35),0.6756757,25,19,0.08108108,3,51,0.05405406,2,3,0.05405406,2,13,0.05405406,2,14,0.05405406,2,26,0.02702703,1,10,
(39|36),0.3823529,52,51,0.3088235,42,7,0.1029412,14,63,0.05882353,8,19,0.04411765,6,61,0.02941176,4,18,0.01470588,2,10,0.01470588,2,35,0.01470588,2,48,0.007352941,1,14,0.007352941,1,20,0.007352941,1,32,0.007352941,1,39,
(39|37),0.3695652,34,7,0.3586957,33,19,0.1630435,15,63,0.02173913,2,3,0.02173913,2,21,0.02173913,2,51,0.02173913,2,61,0.01086957,1,12,0.01086957,1,18,
(39|38),0.8067227,96,7,0.07563026,9,51,0.02521008,3,38,0.01680672,2,18,0.01680672,2,48,0.008403362,1,2,0.008403362,1,9,0.008403362,1,12,0.008403362,1,13,0.008403362,1,19,0.008403362,1,35,0.008403362,1,39,
(39|39),0.8692811,133,7,0.04575163,7,51,0.03921569,6,12,0.03267974,5,17,0.006535948,1,49,0.006535948,1,66,
(39|40),0.8478261,156,7,0.04347826,8,48,0.03804348,7,12,0.03260870,6,17,0.01630435,3,32,0.01630435,3,51,0.005434783,1,66,
(39|41),0.9415205,161,7,0.02339181,4,36,0.01169591,2,6,0.01169591,2,20,0.005847953,1,49,0.005847953,1,66,
(39|42),0.8930233,192,7,0.01860465,4,48,0.01860465,4,66,0.01395349,3,51,0.009302326,2,3,0.009302326,2,12,0.009302326,2,17,0.009302326,2,35,0.004651163,1,18,0.004651163,1,19,0.004651163,1,63,0.004651163,1,65,
(39|43),0.9130435,63,7,0.04347826,3,19,0.02898551,2,51,0.01449275,1,32,
(39|44),0.5555556,20,7,0.1388889,5,17,0.1388889,5,49,0.05555556,2,15,0.05555556,2,18,0.05555556,2,21,
(39|45),0.6043689,249,17,0.1990291,82,49,0.03155340,13,3,0.01456311,6,4,0.01456311,6,10,0.01213592,5,65,0.009708738,4,1,0.009708738,4,42,0.009708738,4,61,0.009708738,4,63,0.007281553,3,2,0.007281553,3,9,0.007281553,3,32,0.007281553,3,51,0.007281553,3,52,0.004854369,2,8,0.004854369,2,13,0.004854369,2,20,0.004854369,2,39,0.004854369,2,53,0.004854369,2,55,0.004854369,2,64,0.002427184,1,19,0.002427184,1,21,0.002427184,1,29,0.002427184,1,38,0.002427184,1,50,0.002427184,1,56,
(39|46),0.9455445,191,17,0.01485149,3,13,0.009900990,2,3,0.009900990,2,4,0.009900990,2,55,0.004950495,1,39,0.004950495,1,52,
(39|47),0.3125000,5,3,0.3125000,5,4,0.1250000,2,6,0.1250000,2,29,0.1250000,2,35,
(39|48),0.4432990,86,4,0.2010309,39,17,0.04639175,9,64,0.04123711,8,6,0.03608247,7,8,0.03092784,6,13,0.02577320,5,2,0.02061856,4,3,0.02061856,4,9,0.02061856,4,10,0.02061856,4,35,0.01546392,3,1,0.01546392,3,19,0.01546392,3,39,0.01030928,2,21,0.01030928,2,41,0.005154639,1,7,0.005154639,1,12,0.005154639,1,36,0.005154639,1,51,0.005154639,1,59,
(39|49),0.2462687,33,4,0.1641791,22,17,0.1119403,15,66,0.08955224,12,64,0.08208955,11,6,0.07462686,10,12,0.05970149,8,18,0.03731343,5,7,0.02985075,4,65,0.01492537,2,3,0.01492537,2,8,0.01492537,2,10,0.01492537,2,13,0.01492537,2,48,0.01492537,2,53,0.007462686,1,14,0.007462686,1,39,
(40|0),0.6202531,49,17,0.2278481,18,52,0.05063291,4,4,0.03797468,3,6,0.03797468,3,9,0.01265823,1,7,0.01265823,1,64,
(40|1),0.5283843,121,52,0.2008734,46,17,0.05240175,12,55,0.02620087,6,10,0.02183406,5,38,0.02183406,5,48,0.02183406,5,56,0.01310044,3,2,0.01310044,3,4,0.01310044,3,49,0.01310044,3,54,0.008733625,2,12,0.008733625,2,18,0.008733625,2,19,0.008733625,2,39,0.008733625,2,42,0.004366812,1,3,0.004366812,1,6,0.004366812,1,35,0.004366812,1,41,0.004366812,1,51,0.004366812,1,53,0.004366812,1,64,
(40|2),0.9243698,220,52,0.03361345,8,17,0.02941176,7,55,0.004201681,1,10,0.004201681,1,39,0.004201681,1,65,
(40|3),0.9665072,202,52,0.02392345,5,55,0.009569378,2,17,
(40|4),0.9980334,1015,52,0.001966568,2,48,
(40|5),0.9824561,112,52,0.008771930,1,12,0.008771930,1,66,
(40|6),0.9384289,442,52,0.03609342,17,55,0.008492569,4,6,0.006369427,3,12,0.004246285,2,18,0.002123142,1,4,0.002123142,1,17,0.002123142,1,66,
(40|7),0.6413502,152,52,0.1476793,35,12,0.09704641,23,66,0.05907173,14,17,0.01265823,3,6,0.01265823,3,13,0.008438818,2,21,0.008438818,2,36,0.008438818,2,55,0.004219409,1,64,
(40|8),0.8580247,139,52,0.03703704,6,10,0.03703704,6,17,0.01851852,3,65,0.01234568,2,12,0.01234568,2,55,0.01234568,2,66,0.006172840,1,18,0.006172840,1,56,
(40|9),0.9107143,153,52,0.02976190,5,18,0.01190476,2,6,0.01190476,2,17,0.01190476,2,32,0.01190476,2,48,0.01190476,2,55,
(40|10),1.000000,174,52,
(40|11),0.6666667,6,52,0.2222222,2,18,0.1111111,1,17,
(40|12),0.9597701,167,59,0.02873563,5,27,0.01149425,2,21,
(40|13),0.7489540,179,59,0.1338912,32,21,0.05020921,12,27,0.03347280,8,8,0.03347280,8,42,
(40|14),0.4285714,204,59,0.3928571,187,42,0.08613446,41,26,0.06302521,30,21,0.01470588,7,27,0.008403362,4,41,0.004201681,2,10,0.002100840,1,63,
(40|15),0.7109375,91,59,0.2343750,30,42,0.03125000,4,21,0.02343750,3,41,
(40|16),0.9690949,439,59,0.01545254,7,21,0.006622517,3,26,0.004415011,2,27,0.004415011,2,42,
(40|17),0.9786096,183,59,0.01069519,2,21,0.01069519,2,27,
(40|18),0.9686610,340,59,0.01994302,7,26,0.005698006,2,27,0.002849003,1,9,0.002849003,1,60,
(40|19),0.9141414,181,59,0.03030303,6,63,0.02525252,5,21,0.01515152,3,19,0.01010101,2,27,0.005050505,1,9,
(40|20),0.9145299,214,59,0.05555556,13,27,0.01709402,4,21,0.01282051,3,26,
(40|21),0.7886598,153,59,0.07731958,15,26,0.04123711,8,27,0.02061856,4,20,0.02061856,4,21,0.02061856,4,42,0.02061856,4,63,0.01030928,2,19,
(40|22),0.9572192,179,59,0.03208556,6,27,0.01069519,2,21,
(40|23),0.9857820,208,59,0.009478673,2,27,0.004739337,1,26,
(40|24),1.000000,102,59,
(40|25),1.000000,155,59,
(40|26),0.8692307,113,59,0.08461539,11,27,0.03076923,4,21,0.01538462,2,26,
(40|27),0.6883117,53,59,0.1818182,14,27,0.1168831,9,21,0.01298701,1,35,
(40|28),0.6953125,89,59,0.1953125,25,26,0.07031250,9,42,0.03906250,5,27,
(40|29),0.6014760,163,59,0.3579336,97,26,0.01845018,5,27,0.01476015,4,42,0.007380074,2,21,
(40|30),0.4413793,64,59,0.4275862,62,26,0.06896552,10,21,0.03448276,5,27,0.01379310,2,19,0.01379310,2,63,
(40|31),0.4646154,151,59,0.4523077,147,26,0.05230769,17,27,0.01538462,5,21,0.006153846,2,19,0.006153846,2,63,0.003076923,1,8,
(40|32),0.4631579,44,26,0.3368421,32,27,0.1578947,15,59,0.02105263,2,21,0.01052632,1,19,0.01052632,1,63,
(40|33),0.9492754,131,26,0.03623188,5,59,0.01449275,2,27,
(40|34),1.000000,3684,26,
(40|35),0.8695652,20,26,0.08695652,2,36,0.04347826,1,27,
(40|36),0.7010309,68,7,0.07216495,7,51,0.03092784,3,6,0.03092784,3,42,0.02061856,2,9,0.02061856,2,12,0.02061856,2,13,0.02061856,2,14,0.02061856,2,17,0.02061856,2,18,0.02061856,2,32,0.01030928,1,8,0.01030928,1,48,
(40|37),0.9969879,993,7,0.002008032,2,19,0.001004016,1,32,
(40|38),0.9642857,108,7,0.02678571,3,17,0.008928572,1,51,
(40|39),0.9056604,144,7,0.04402516,7,17,0.01886792,3,18,0.01257862,2,51,0.006289308,1,4,0.006289308,1,6,0.006289308,1,29,
(40|40),0.9405941,190,7,0.009900990,2,3,0.009900990,2,29,0.009900990,2,48,0.009900990,2,51,0.004950495,1,14,0.004950495,1,15,0.004950495,1,17,0.004950495,1,55,
(40|41),0.9979798,494,7,0.002020202,1,63,
(40|42),0.8823529,150,7,0.05294118,9,51,0.01764706,3,12,0.01764706,3,17,0.01176471,2,4,0.01176471,2,21,0.005882353,1,19,
(40|43),0.9243243,342,7,0.01891892,7,51,0.01081081,4,17,0.008108108,3,19,0.005405406,2,2,0.005405406,2,6,0.005405406,2,21,0.005405406,2,32,0.005405406,2,63,0.002702703,1,4,0.002702703,1,14,0.002702703,1,36,0.002702703,1,55,
(40|44),0.5818182,96,7,0.2000000,33,17,0.07272727,12,51,0.02424242,4,12,0.01818182,3,32,0.01212121,2,9,0.01212121,2,18,0.01212121,2,61,0.01212121,2,64,0.01212121,2,65,0.01212121,2,66,0.006060606,1,3,0.006060606,1,36,0.006060606,1,48,0.006060606,1,49,0.006060606,1,53,
(40|45),0.1616628,70,13,0.1316397,57,17,0.07390300,32,42,0.05311778,23,2,0.05311778,23,36,0.05080831,22,10,0.05080831,22,14,0.04618938,20,9,0.04157044,18,32,0.03926097,17,3,0.03464203,15,19,0.02540416,11,4,0.02078522,9,41,0.01847575,8,1,0.01847575,8,18,0.01847575,8,61,0.01616628,7,6,0.01616628,7,7,0.01616628,7,20,0.01385681,6,51,0.01154734,5,63,0.01154734,5,65,0.009237875,4,27,0.009237875,4,29,0.009237875,4,35,0.009237875,4,52,0.006928407,3,47,0.006928407,3,53,0.004618938,2,55,0.004618938,2,56,0.002309469,1,8,0.002309469,1,12,0.002309469,1,21,0.002309469,1,38,0.002309469,1,39,0.002309469,1,54,0.002309469,1,59,
(40|46),0.3401639,83,17,0.09016393,22,10,0.08196721,20,3,0.04918033,12,52,0.04508197,11,14,0.03688525,9,13,0.03278688,8,6,0.03278688,8,18,0.03278688,8,36,0.02868852,7,29,0.02459016,6,32,0.02049180,5,21,0.02049180,5,35,0.02049180,5,61,0.02049180,5,65,0.01639344,4,2,0.01639344,4,4,0.01229508,3,1,0.01229508,3,8,0.01229508,3,56,0.01229508,3,66,0.008196721,2,20,0.008196721,2,51,0.008196721,2,64,0.004098360,1,19,0.004098360,1,49,0.004098360,1,54,0.004098360,1,55,
(40|47),0.2455090,41,6,0.2275449,38,17,0.2215569,37,8,0.2155689,36,64,0.02994012,5,2,0.01197605,2,9,0.01197605,2,32,0.01197605,2,52,0.005988024,1,10,0.005988024,1,38,0.005988024,1,55,0.005988024,1,63,
(40|48),0.6666667,68,17,0.08823530,9,4,0.04901961,5,6,0.02941176,3,13,0.01960784,2,7,0.01960784,2,18,0.01960784,2,42,0.01960784,2,64,0.009803922,1,9,0.009803922,1,10,0.009803922,1,21,0.009803922,1,35,0.009803922,1,47,0.009803922,1,49,0.009803922,1,53,0.009803922,1,63,0.009803922,1,65,
