Map Node Loc,Probability,Count,Class
(40|15),0.5000000,1,87,0.5000000,1,225,
(40|16),0.8095238,119,157,0.06122449,9,216,0.04761905,7,50,0.02040816,3,210,0.01360544,2,129,0.01360544,2,427,0.006802721,1,58,0.006802721,1,222,0.006802721,1,384,0.006802721,1,396,0.006802721,1,397,
(40|17),0.9368836,475,157,0.02958580,15,216,0.01380671,7,56,0.005917160,3,436,0.003944773,2,50,0.003944773,2,210,0.001972387,1,67,0.001972387,1,138,0.001972387,1,435,
(40|18),0.5121951,252,157,0.09146342,45,216,0.07723577,38,339,0.07520325,37,435,0.04878049,24,336,0.03658536,18,436,0.03252032,16,426,0.02439024,12,427,0.02032520,10,50,0.01829268,9,295,0.01626016,8,56,0.01626016,8,138,0.006097561,3,262,0.004065040,2,58,0.004065040,2,341,0.004065040,2,403,0.004065040,2,437,0.002032520,1,222,0.002032520,1,384,0.002032520,1,391,0.002032520,1,401,
(40|19),0.5000000,1,255,0.5000000,1,278,
(40|20),0.9836066,540,243,0.005464481,3,255,0.003642987,2,211,0.001821494,1,205,0.001821494,1,269,0.001821494,1,276,0.001821494,1,438,
(40|21),0.7674419,33,243,0.09302326,4,262,0.04651163,2,255,0.02325581,1,91,0.02325581,1,232,0.02325581,1,361,0.02325581,1,380,
(40|22),0.6000000,24,262,0.3000000,12,243,0.1000000,4,255,
(40|23),0.9533132,633,262,0.01506024,10,295,0.006024096,4,339,0.004518072,3,138,0.004518072,3,435,0.003012048,2,403,0.001506024,1,129,0.001506024,1,208,0.001506024,1,216,0.001506024,1,255,0.001506024,1,336,0.001506024,1,382,0.001506024,1,398,0.001506024,1,424,0.001506024,1,437,
(40|24),0.6741573,60,262,0.2808989,25,255,0.03370786,3,295,0.01123596,1,403,
(40|25),0.4961759,519,255,0.4722753,494,262,0.01051625,11,339,0.003824092,4,138,0.003824092,4,295,0.001912046,2,336,0.001912046,2,426,0.001912046,2,435,0.0009560229,1,69,0.0009560229,1,79,0.0009560229,1,222,0.0009560229,1,283,0.0009560229,1,331,0.0009560229,1,362,0.0009560229,1,382,0.0009560229,1,436,
(40|26),0.4893617,46,255,0.3723404,35,262,0.06382979,6,339,0.02127660,2,138,0.01063830,1,198,0.01063830,1,208,0.01063830,1,379,0.01063830,1,403,0.01063830,1,426,
(40|27),0.4049080,132,255,0.2085890,68,278,0.1380368,45,262,0.04907975,16,138,0.04601227,15,339,0.02760736,9,295,0.01533742,5,216,0.009202454,3,222,0.006134969,2,79,0.006134969,2,91,0.006134969,2,129,0.006134969,2,208,0.006134969,2,243,0.006134969,2,384,0.006134969,2,401,0.006134969,2,403,0.006134969,2,404,0.006134969,2,407,0.006134969,2,436,0.003067485,1,50,0.003067485,1,78,0.003067485,1,198,0.003067485,1,211,0.003067485,1,276,0.003067485,1,336,0.003067485,1,382,0.003067485,1,426,0.003067485,1,435,0.003067485,1,437,0.003067485,1,467,
(40|28),0.5474860,98,278,0.3072626,55,255,0.06145252,11,339,0.03351955,6,426,0.01675978,3,295,0.01117318,2,138,0.01117318,2,262,0.01117318,2,435,
(40|29),0.4204545,37,339,0.1363636,12,278,0.1022727,9,255,0.07954545,7,138,0.07954545,7,426,0.06818182,6,295,0.04545455,4,336,0.02272727,2,403,0.01136364,1,79,0.01136364,1,208,0.01136364,1,436,0.01136364,1,467,
(40|30),0.3125000,10,255,0.2187500,7,339,0.1562500,5,138,0.1562500,5,295,0.09375000,3,426,0.03125000,1,108,0.03125000,1,336,
(40|31),0.7142857,10,436,0.1428571,2,339,0.1428571,2,426,
(40|32),0.3928571,66,436,0.3095238,52,435,0.1250000,21,339,0.07142857,12,426,0.04166667,7,295,0.02976190,5,336,0.02380952,4,138,0.005952381,1,216,
(40|33),0.4740260,73,436,0.2207792,34,339,0.1493506,23,435,0.09090909,14,426,0.02597403,4,138,0.01948052,3,403,0.006493506,1,216,0.006493506,1,295,0.006493506,1,336,
(40|34),0.4852071,246,436,0.4181460,212,435,0.02761341,14,426,0.01775148,9,138,0.01775148,9,295,0.01183432,6,339,0.007889546,4,216,0.005917160,3,403,0.003944773,2,336,0.001972387,1,402,0.001972387,1,404,
(40|35),0.4504132,109,435,0.4008265,97,436,0.07024793,17,339,0.04958678,12,426,0.008264462,2,216,0.008264462,2,295,0.008264462,2,427,0.004132231,1,336,
(40|36),0.5822785,46,436,0.1518987,12,435,0.07594936,6,426,0.06329114,5,437,0.05063291,4,339,0.02531646,2,138,0.02531646,2,295,0.01265823,1,56,0.01265823,1,58,
(40|37),0.2967742,46,436,0.1612903,25,336,0.1354839,21,437,0.1290323,20,435,0.09677419,15,339,0.05806452,9,426,0.02580645,4,58,0.02580645,4,295,0.01935484,3,138,0.01935484,3,216,0.01290323,2,403,0.01290323,2,427,0.006451613,1,404,
(40|38),0.3015267,79,336,0.1679389,44,437,0.1488550,39,436,0.1030534,27,426,0.06488550,17,339,0.06488550,17,435,0.03435114,9,216,0.03435114,9,295,0.02671756,7,427,0.01908397,5,138,0.01526718,4,341,0.007633588,2,255,0.007633588,2,262,0.003816794,1,50,
(40|39),0.3892618,58,339,0.2617450,39,336,0.1073826,16,435,0.08724833,13,436,0.08053691,12,426,0.02013423,3,216,0.02013423,3,437,0.01342282,2,295,0.01342282,2,427,0.006711409,1,58,
(40|40),0.3472222,75,336,0.2083333,45,339,0.09722222,21,435,0.09259259,20,426,0.05555556,12,138,0.04166667,9,436,0.03703704,8,295,0.03240741,7,437,0.01851852,4,216,0.01851852,4,341,0.01851852,4,403,0.01851852,4,427,0.009259259,2,58,0.004629630,1,278,
(40|41),0.1791045,36,336,0.1094527,22,295,0.09950249,20,138,0.08457711,17,216,0.07462686,15,436,0.06467662,13,437,0.05472637,11,339,0.05472637,11,435,0.04477612,9,255,0.04477612,9,262,0.04477612,9,426,0.03482587,7,427,0.01990050,4,58,0.01990050,4,401,0.01492537,3,129,0.01492537,3,198,0.01492537,3,208,0.009950249,2,404,0.004975124,1,54,0.004975124,1,121,0.004975124,1,256,
(40|42),0.3744292,82,426,0.2739726,60,336,0.1095890,24,138,0.06392694,14,403,0.05936073,13,339,0.04566210,10,436,0.02283105,5,295,0.01369863,3,435,0.009132420,2,58,0.009132420,2,427,0.009132420,2,437,0.004566210,1,341,0.004566210,1,404,
(40|43),0.4626866,93,426,0.2437811,49,336,0.08955224,18,339,0.06965174,14,138,0.05472637,11,403,0.01990050,4,435,0.01990050,4,436,0.01990050,4,437,0.009950249,2,58,0.004975124,1,216,0.004975124,1,427,
(40|44),0.5803571,195,426,0.1636905,55,138,0.08928572,30,403,0.05059524,17,295,0.05059524,17,339,0.01488095,5,437,0.01190476,4,336,0.008928572,3,255,0.008928572,3,436,0.005952381,2,129,0.005952381,2,262,0.005952381,2,401,0.002976191,1,216,
(40|45),0.3533333,106,426,0.2266667,68,138,0.1766667,53,403,0.04666667,14,436,0.03333334,10,336,0.03333334,10,427,0.03000000,9,295,0.02666667,8,339,0.02000000,6,58,0.02000000,6,435,0.01666667,5,255,0.006666667,2,262,0.003333333,1,198,0.003333333,1,208,0.003333333,1,341,
(40|46),0.2553957,71,426,0.1330935,37,58,0.1043165,29,138,0.1007194,28,436,0.08992806,25,427,0.06474820,18,339,0.05755396,16,336,0.05035971,14,295,0.04676259,13,403,0.03597122,10,435,0.01798561,5,437,0.01438849,4,341,0.007194245,2,91,0.007194245,2,216,0.007194245,2,276,0.003597122,1,56,0.003597122,1,407,
(40|47),0.2352941,60,426,0.1333333,34,341,0.1333333,34,427,0.1019608,26,138,0.07450981,19,436,0.06274510,16,403,0.05098039,13,339,0.05098039,13,435,0.03137255,8,437,0.02745098,7,295,0.02352941,6,58,0.01568628,4,255,0.007843138,2,50,0.007843138,2,129,0.007843138,2,216,0.007843138,2,262,0.007843138,2,278,0.007843138,2,336,0.007843138,2,401,0.003921569,1,404,
(40|48),0.2162162,32,427,0.1959459,29,341,0.1891892,28,426,0.08108108,12,58,0.06081081,9,339,0.05405406,8,138,0.04054054,6,403,0.04054054,6,436,0.02702703,4,336,0.02027027,3,56,0.01351351,2,50,0.01351351,2,129,0.01351351,2,255,0.01351351,2,401,0.01351351,2,404,0.006756757,1,186,
(40|49),0.2243590,35,341,0.1474359,23,427,0.1410256,22,426,0.1153846,18,58,0.07051282,11,138,0.05769231,9,435,0.05128205,8,336,0.03846154,6,436,0.03205128,5,339,0.03205128,5,403,0.02564103,4,295,0.01923077,3,50,0.01923077,3,216,0.01282051,2,402,0.006410256,1,56,0.006410256,1,382,
(41|0),0.1904762,44,339,0.1385281,32,426,0.1385281,32,435,0.09956710,23,138,0.09523810,22,336,0.08658009,20,436,0.04761905,11,255,0.04761905,11,403,0.03896104,9,295,0.03463203,8,262,0.02164502,5,216,0.01731602,4,437,0.01298701,3,402,0.01298701,3,407,0.008658009,2,341,0.004329004,1,58,0.004329004,1,278,
(41|1),0.2848485,47,186,0.1878788,31,220,0.09696969,16,50,0.07272727,12,435,0.06666667,11,336,0.04848485,8,436,0.04242424,7,216,0.04242424,7,339,0.04242424,7,426,0.03636364,6,427,0.01818182,3,58,0.01212121,2,157,0.01212121,2,255,0.01212121,2,262,0.006060606,1,198,0.006060606,1,247,0.006060606,1,248,0.006060606,1,437,
(41|2),0.2026144,31,216,0.1241830,19,339,0.08496732,13,210,0.07843138,12,435,0.07189543,11,186,0.07189543,11,427,0.06535948,10,436,0.05882353,9,50,0.03267974,5,58,0.02614379,4,248,0.02614379,4,336,0.02614379,4,403,0.02614379,4,426,0.01960784,3,341,0.01307190,2,56,0.01307190,2,138,0.01307190,2,190,0.01307190,2,220,0.01307190,2,276,0.006535948,1,66,0.006535948,1,243,0.006535948,1,407,
(41|3),0.3050847,18,426,0.1355932,8,138,0.1186441,7,336,0.06779661,4,50,0.06779661,4,403,0.05084746,3,437,0.03389831,2,54,0.03389831,2,339,0.03389831,2,402,0.03389831,2,427,0.01694915,1,198,0.01694915,1,208,0.01694915,1,216,0.01694915,1,261,0.01694915,1,291,0.01694915,1,293,0.01694915,1,340,
(41|4),0.4163424,107,54,0.1050584,27,427,0.1050584,27,435,0.08560311,22,436,0.05836576,15,56,0.04669261,12,58,0.04280156,11,426,0.03891050,10,336,0.03501945,9,50,0.02334630,6,403,0.01167315,3,216,0.007782101,2,335,0.007782101,2,339,0.007782101,2,341,0.003891051,1,186,0.003891051,1,286,
(41|5),0.1864407,22,427,0.1610170,19,54,0.1525424,18,56,0.1016949,12,58,0.08474576,10,186,0.07627118,9,50,0.03389831,4,138,0.03389831,4,295,0.03389831,4,407,0.02542373,3,435,0.01694915,2,190,0.01694915,2,216,0.01694915,2,341,0.01694915,2,379,0.01694915,2,436,0.01694915,2,437,0.008474576,1,255,
(41|6),0.3406594,31,427,0.1978022,18,58,0.1318681,12,50,0.06593407,6,54,0.05494506,5,186,0.04395605,4,295,0.02197802,2,138,0.02197802,2,336,0.02197802,2,341,0.02197802,2,403,0.02197802,2,426,0.02197802,2,435,0.01098901,1,56,0.01098901,1,216,0.01098901,1,255,
(41|7),0.3484848,69,56,0.2777778,55,186,0.1363636,27,58,0.04545455,9,50,0.03030303,6,216,0.03030303,6,295,0.03030303,6,435,0.02525252,5,427,0.02020202,4,336,0.02020202,4,401,0.01010101,2,138,0.01010101,2,341,0.01010101,2,404,0.005050505,1,97,
(41|8),0.4808743,88,58,0.2349727,43,186,0.07103825,13,138,0.03278688,6,50,0.02185792,4,56,0.02185792,4,403,0.01639344,3,295,0.01639344,3,336,0.01639344,3,426,0.01639344,3,435,0.01639344,3,436,0.01092896,2,157,0.01092896,2,216,0.01092896,2,427,0.005464481,1,129,0.005464481,1,339,0.005464481,1,340,0.005464481,1,401,
(41|9),0.3266332,65,58,0.2964824,59,50,0.07537688,15,186,0.07035176,14,435,0.06030151,12,295,0.03015075,6,403,0.03015075,6,427,0.03015075,6,436,0.02010050,4,138,0.02010050,4,426,0.01507538,3,262,0.01005025,2,336,0.005025126,1,276,0.005025126,1,404,0.005025126,1,407,
(41|10),0.3582090,48,186,0.2014925,27,50,0.06716418,9,426,0.05970149,8,190,0.04477612,6,58,0.04477612,6,216,0.02985075,4,56,0.02985075,4,138,0.01492537,2,157,0.01492537,2,198,0.01492537,2,208,0.01492537,2,295,0.01492537,2,341,0.01492537,2,403,0.01492537,2,407,0.01492537,2,427,0.01492537,2,437,0.007462686,1,276,0.007462686,1,404,0.007462686,1,435,0.007462686,1,436,
(41|11),0.2850467,61,186,0.1495327,32,190,0.07476635,16,295,0.06074766,13,50,0.05607476,12,138,0.05140187,11,56,0.05140187,11,58,0.04672897,10,216,0.03271028,7,341,0.03271028,7,427,0.02336449,5,276,0.02336449,5,336,0.01869159,4,157,0.01401869,3,97,0.01401869,3,426,0.009345794,2,210,0.009345794,2,278,0.009345794,2,291,0.009345794,2,404,0.009345794,2,435,0.004672897,1,91,0.004672897,1,208,0.004672897,1,247,0.004672897,1,436,
(41|12),0.6382979,300,190,0.04680851,22,138,0.04468085,21,50,0.04255319,20,427,0.02340426,11,436,0.02127660,10,58,0.01914894,9,435,0.01276596,6,56,0.01276596,6,198,0.01276596,6,216,0.01276596,6,295,0.01276596,6,339,0.01063830,5,68,0.006382979,3,157,0.006382979,3,276,0.006382979,3,333,0.006382979,3,336,0.006382979,3,403,0.006382979,3,404,0.006382979,3,407,0.006382979,3,426,0.004255319,2,208,0.004255319,2,243,0.004255319,2,335,0.004255319,2,401,0.002127660,1,69,0.002127660,1,97,0.002127660,1,186,0.002127660,1,215,0.002127660,1,234,0.002127660,1,248,0.002127660,1,256,0.002127660,1,303,0.002127660,1,341,0.002127660,1,412,
(41|13),0.2722222,49,190,0.2444444,44,157,0.1666667,30,210,0.1222222,22,216,0.04444445,8,50,0.02777778,5,138,0.02222222,4,336,0.02222222,4,436,0.01111111,2,58,0.01111111,2,186,0.01111111,2,248,0.01111111,2,427,0.005555556,1,56,0.005555556,1,97,0.005555556,1,215,0.005555556,1,234,0.005555556,1,332,0.005555556,1,435,
(41|14),0.2666667,4,256,0.2000000,3,138,0.1333333,2,401,0.1333333,2,407,0.06666667,1,58,0.06666667,1,129,0.06666667,1,186,0.06666667,1,404,
(41|15),0.09958506,24,398,0.09128631,22,426,0.08713693,21,138,0.07053942,17,129,0.06639004,16,255,0.06639004,16,403,0.04149378,10,198,0.04149378,10,262,0.04149378,10,339,0.04149378,10,435,0.03319502,8,362,0.02489627,6,208,0.02074689,5,85,0.01659751,4,121,0.01659751,4,278,0.01659751,4,295,0.01659751,4,330,0.01659751,4,401,0.01659751,4,436,0.01244813,3,205,0.01244813,3,283,0.01244813,3,360,0.008298756,2,68,0.008298756,2,91,0.008298756,2,210,0.008298756,2,276,0.008298756,2,326,0.008298756,2,333,0.008298756,2,336,0.008298756,2,363,0.008298756,2,379,0.008298756,2,437,0.004149378,1,79,0.004149378,1,244,0.004149378,1,269,0.004149378,1,288,0.004149378,1,331,0.004149378,1,361,0.004149378,1,371,0.004149378,1,380,0.004149378,1,397,0.004149378,1,399,0.004149378,1,416,0.004149378,1,418,0.004149378,1,438,
(41|16),0.5000000,1,87,0.5000000,1,225,
(41|17),0.5000000,2,50,0.2500000,1,138,0.2500000,1,402,
(41|18),0.4000000,6,295,0.2000000,3,138,0.1333333,2,435,0.06666667,1,216,0.06666667,1,339,0.06666667,1,403,0.06666667,1,427,
(41|19),0.9055118,115,243,0.03937008,5,255,0.01574803,2,117,0.007874016,1,129,0.007874016,1,262,0.007874016,1,401,0.007874016,1,422,0.007874016,1,424,
(41|20),0.9277108,154,243,0.02409638,4,255,0.01204819,2,122,0.01204819,2,252,0.01204819,2,438,0.006024096,1,211,0.006024096,1,260,
(41|21),0.4000000,32,243,0.1750000,14,255,0.1625000,13,262,0.05000000,4,403,0.03750000,3,138,0.02500000,2,252,0.01250000,1,76,0.01250000,1,90,0.01250000,1,108,0.01250000,1,129,0.01250000,1,211,0.01250000,1,222,0.01250000,1,283,0.01250000,1,291,0.01250000,1,362,0.01250000,1,381,0.01250000,1,384,0.01250000,1,398,
(41|22),0.5625000,18,262,0.2812500,9,255,0.1562500,5,243,
(41|23),0.8620690,225,262,0.06130268,16,255,0.01915709,5,339,0.01149425,3,336,0.003831418,1,87,0.003831418,1,91,0.003831418,1,96,0.003831418,1,129,0.003831418,1,198,0.003831418,1,208,0.003831418,1,276,0.003831418,1,341,0.003831418,1,396,0.003831418,1,401,0.003831418,1,424,0.003831418,1,437,
(41|24),0.5029154,345,262,0.4489796,308,255,0.01166181,8,339,0.007288630,5,138,0.007288630,5,295,0.002915452,2,79,0.002915452,2,379,0.002915452,2,436,0.002915452,2,467,0.001457726,1,76,0.001457726,1,91,0.001457726,1,108,0.001457726,1,121,0.001457726,1,276,0.001457726,1,402,0.001457726,1,435,
(41|25),0.4473684,68,255,0.3486842,53,262,0.05263158,8,138,0.03947368,6,295,0.03947368,6,339,0.01315789,2,198,0.01315789,2,208,0.006578947,1,79,0.006578947,1,129,0.006578947,1,211,0.006578947,1,401,0.006578947,1,403,0.006578947,1,404,0.006578947,1,467,
(41|26),0.3937500,126,255,0.2468750,79,278,0.2406250,77,262,0.02187500,7,138,0.01562500,5,243,0.01562500,5,339,0.01250000,4,295,0.01250000,4,426,0.009375000,3,403,0.006250000,2,437,0.003125000,1,91,0.003125000,1,121,0.003125000,1,129,0.003125000,1,211,0.003125000,1,276,0.003125000,1,341,0.003125000,1,379,0.003125000,1,401,
(41|27),0.3802083,73,255,0.3020833,58,278,0.05729167,11,138,0.05208333,10,262,0.04166667,8,295,0.03125000,6,339,0.02604167,5,426,0.01562500,3,222,0.01041667,2,79,0.01041667,2,198,0.01041667,2,208,0.01041667,2,382,0.01041667,2,384,0.01041667,2,403,0.01041667,2,436,0.01041667,2,467,0.005208333,1,216,0.005208333,1,407,
(41|28),0.3552631,27,278,0.2894737,22,255,0.09210526,7,295,0.07894737,6,138,0.05263158,4,426,0.03947368,3,339,0.02631579,2,262,0.01315789,1,276,0.01315789,1,283,0.01315789,1,362,0.01315789,1,363,0.01315789,1,403,
(41|29),0.5893648,399,278,0.3692762,250,255,0.008862630,6,138,0.005908419,4,295,0.002954210,2,216,0.002954210,2,243,0.001477105,1,50,0.001477105,1,56,0.001477105,1,58,0.001477105,1,79,0.001477105,1,91,0.001477105,1,198,0.001477105,1,208,0.001477105,1,276,0.001477105,1,283,0.001477105,1,339,0.001477105,1,362,0.001477105,1,398,0.001477105,1,402,0.001477105,1,427,
(41|30),1.000000,3,435,
(41|31),0.8832630,628,435,0.07172996,51,339,0.01406470,10,295,0.01406470,10,426,0.007032349,5,138,0.005625879,4,336,0.002812939,2,216,0.001406470,1,255,
(41|32),0.3076923,32,426,0.2692308,28,435,0.1923077,20,339,0.09615385,10,295,0.03846154,4,437,0.02884615,3,138,0.02884615,3,336,0.01923077,2,216,0.009615385,1,50,0.009615385,1,403,
(41|33),0.8969957,209,435,0.04291845,10,339,0.02145923,5,138,0.02145923,5,295,0.01716738,4,403,
(41|34),0.7370130,227,435,0.1298701,40,436,0.05519481,17,339,0.03896104,12,426,0.01948052,6,216,0.009740259,3,138,0.006493506,2,336,0.003246753,1,295,
(41|35),0.4426230,162,435,0.2595628,95,436,0.1092896,40,339,0.05191257,19,426,0.03551913,13,138,0.02185792,8,216,0.01912568,7,336,0.01639344,6,295,0.01092896,4,403,0.005464481,2,56,0.005464481,2,58,0.005464481,2,255,0.005464481,2,262,0.002732240,1,198,0.002732240,1,208,0.002732240,1,407,0.002732240,1,427,
(41|36),0.3595506,64,435,0.1966292,35,436,0.1123596,20,426,0.08988764,16,339,0.07303371,13,138,0.05056180,9,295,0.03932584,7,437,0.02247191,4,336,0.01685393,3,403,0.01123596,2,50,0.01123596,2,341,0.005617978,1,56,0.005617978,1,216,0.005617978,1,427,
(41|37),0.3672727,101,435,0.2618182,72,437,0.1600000,44,436,0.05090909,14,426,0.04000000,11,339,0.03272727,9,336,0.01818182,5,138,0.01818182,5,295,0.01454545,4,216,0.01454545,4,427,0.003636364,1,91,0.003636364,1,255,0.003636364,1,262,0.003636364,1,276,0.003636364,1,278,0.003636364,1,341,
(41|38),0.2107843,43,339,0.1274510,26,435,0.1029412,21,437,0.09803922,20,336,0.09313726,19,426,0.07352941,15,216,0.05882353,12,436,0.03921569,8,255,0.02941176,6,138,0.02450980,5,278,0.02450980,5,427,0.01960784,4,50,0.01960784,4,198,0.01960784,4,208,0.01470588,3,262,0.009803922,2,56,0.009803922,2,295,0.009803922,2,341,0.009803922,2,403,0.004901961,1,210,
(41|39),0.6406250,205,339,0.09375000,30,336,0.05625000,18,426,0.04375000,14,435,0.04062500,13,436,0.02812500,9,255,0.02500000,8,403,0.02187500,7,138,0.01875000,6,437,0.01250000,4,262,0.009375000,3,427,0.006250000,2,216,0.003125000,1,278,
(41|40),0.5082873,92,339,0.2430939,44,336,0.07182320,13,435,0.04972376,9,436,0.03314917,6,437,0.02762431,5,216,0.01657459,3,58,0.01104972,2,255,0.01104972,2,341,0.01104972,2,403,0.01104972,2,426,0.005524862,1,427,
(41|41),0.2642857,37,339,0.2357143,33,336,0.1571429,22,435,0.07857143,11,426,0.07142857,10,138,0.05714286,8,216,0.05714286,8,295,0.03571429,5,436,0.02857143,4,437,0.01428571,2,403,
(41|42),0.4251497,71,426,0.1497006,25,336,0.1377245,23,339,0.1317365,22,436,0.02994012,5,435,0.02395210,4,403,0.01796407,3,198,0.01796407,3,208,0.01197605,2,56,0.01197605,2,138,0.01197605,2,216,0.01197605,2,427,0.01197605,2,437,0.005988024,1,341,
(41|43),0.5581396,120,426,0.1860465,40,336,0.07441860,16,138,0.05581395,12,339,0.05581395,12,403,0.02325581,5,436,0.01395349,3,427,0.01395349,3,435,0.009302326,2,58,0.009302326,2,295,
(41|44),0.6520147,178,426,0.07326008,20,339,0.04761905,13,138,0.04761905,13,435,0.04395605,12,403,0.03663004,10,436,0.02197802,6,427,0.01831502,5,437,0.01465201,4,216,0.01465201,4,336,0.01098901,3,255,0.01098901,3,262,0.003663004,1,56,0.003663004,1,341,
(41|45),0.5661017,167,426,0.1796610,53,427,0.04745763,14,138,0.03728814,11,403,0.03050848,9,339,0.02372881,7,336,0.02033898,6,435,0.02033898,6,436,0.01355932,4,216,0.01355932,4,255,0.01016949,3,56,0.01016949,3,58,0.006779661,2,50,0.006779661,2,129,0.006779661,2,401,0.003389830,1,283,0.003389830,1,362,
(41|46),0.3979933,119,426,0.1505017,45,427,0.09030101,27,436,0.06688963,20,339,0.06354515,19,138,0.03678930,11,336,0.03344481,10,58,0.03344481,10,216,0.03344481,10,295,0.02675585,8,435,0.02006689,6,403,0.01337793,4,129,0.01337793,4,401,0.006688963,2,255,0.006688963,2,262,0.006688963,2,437,
(41|47),0.2924528,62,427,0.1509434,32,426,0.1367925,29,436,0.08018868,17,435,0.06603774,14,437,0.06132076,13,339,0.04716981,10,138,0.04245283,9,336,0.02830189,6,58,0.02358491,5,216,0.01886792,4,295,0.01886792,4,403,0.009433962,2,341,0.009433962,2,404,0.004716981,1,56,0.004716981,1,87,0.004716981,1,375,
(41|48),0.3278688,60,427,0.1584699,29,341,0.1202186,22,426,0.1092896,20,138,0.07103825,13,403,0.06010929,11,436,0.04371585,8,50,0.03825137,7,295,0.02185792,4,58,0.01639344,3,336,0.01092896,2,56,0.01092896,2,186,0.005464481,1,157,0.005464481,1,216,
(41|49),0.4000000,4,427,0.2000000,2,336,0.2000000,2,341,0.2000000,2,437,
(42|0),0.2137931,62,426,0.1344828,39,339,0.1172414,34,138,0.07931034,23,58,0.07931034,23,435,0.06551724,19,336,0.05862069,17,436,0.05172414,15,427,0.04827586,14,403,0.02758621,8,404,0.02758621,8,437,0.02413793,7,255,0.02068966,6,295,0.01379310,4,56,0.01379310,4,341,0.01034483,3,262,0.006896552,2,278,0.006896552,2,402,
(42|1),0.2978723,14,426,0.2765957,13,138,0.1702128,8,295,0.1063830,5,404,0.04255319,2,58,0.04255319,2,85,0.04255319,2,210,0.02127660,1,336,
(42|2),0.1845238,31,339,0.1547619,26,336,0.1130952,19,436,0.1011905,17,216,0.09523810,16,426,0.06547619,11,435,0.05357143,9,427,0.04761905,8,58,0.04166667,7,56,0.03571429,6,138,0.02976190,5,437,0.02380952,4,341,0.01785714,3,295,0.01190476,2,248,0.01190476,2,403,0.005952381,1,50,0.005952381,1,186,
(42|3),0.1688312,13,436,0.1558442,12,427,0.1428571,11,426,0.07792208,6,295,0.07792208,6,435,0.06493507,5,138,0.06493507,5,216,0.05194805,4,210,0.03896104,3,336,0.02597403,2,248,0.02597403,2,407,0.01298701,1,50,0.01298701,1,91,0.01298701,1,214,0.01298701,1,278,0.01298701,1,339,0.01298701,1,390,0.01298701,1,403,0.01298701,1,437,
(42|4),0.5000000,2,216,0.5000000,2,291,
(42|5),0.1942857,34,426,0.1085714,19,339,0.1028571,18,58,0.1028571,18,436,0.06857143,12,186,0.06857143,12,427,0.06285714,11,435,0.04571429,8,255,0.04571429,8,437,0.02857143,5,50,0.02857143,5,216,0.02857143,5,336,0.02857143,5,403,0.01714286,3,56,0.01714286,3,138,0.01714286,3,341,0.01142857,2,319,0.01142857,2,401,0.005714286,1,247,0.005714286,1,295,
(42|6),0.2484472,40,186,0.1180124,19,50,0.09316770,15,58,0.07453416,12,295,0.07453416,12,336,0.07453416,12,426,0.05590062,9,56,0.05590062,9,427,0.04347826,7,435,0.04347826,7,436,0.03105590,5,138,0.02484472,4,403,0.01863354,3,216,0.01242236,2,339,0.006211180,1,190,0.006211180,1,255,0.006211180,1,276,0.006211180,1,341,0.006211180,1,437,
(42|7),0.3813559,45,186,0.2372881,28,50,0.1864407,22,58,0.06779661,8,295,0.02542373,3,56,0.02542373,3,138,0.01694915,2,276,0.01694915,2,336,0.008474576,1,157,0.008474576,1,216,0.008474576,1,403,0.008474576,1,404,0.008474576,1,435,
(42|8),0.4095238,86,50,0.3380952,71,186,0.06190476,13,295,0.04761905,10,58,0.04285714,9,138,0.01904762,4,336,0.01428571,3,383,0.01428571,3,427,0.009523810,2,216,0.009523810,2,222,0.009523810,2,435,0.004761905,1,129,0.004761905,1,339,0.004761905,1,380,0.004761905,1,382,0.004761905,1,396,
(42|9),0.6548043,184,50,0.09608541,27,186,0.06761566,19,138,0.04270463,12,295,0.03202847,9,216,0.02491103,7,336,0.02135231,6,436,0.01067616,3,198,0.01067616,3,435,0.007117438,2,339,0.007117438,2,403,0.007117438,2,426,0.007117438,2,427,0.003558719,1,56,0.003558719,1,401,0.003558719,1,437,
(42|10),0.3000000,6,50,0.2500000,5,186,0.2000000,4,427,0.1000000,2,295,0.05000000,1,216,0.05000000,1,333,0.05000000,1,426,
(42|11),0.1404959,17,435,0.1322314,16,426,0.1074380,13,336,0.1074380,13,427,0.09917355,12,216,0.05785124,7,108,0.05785124,7,186,0.05785124,7,190,0.04132231,5,339,0.03305785,4,76,0.02479339,3,50,0.02479339,3,295,0.01652892,2,255,0.01652892,2,262,0.01652892,2,278,0.01652892,2,440,0.008264462,1,56,0.008264462,1,58,0.008264462,1,138,0.008264462,1,222,0.008264462,1,382,0.008264462,1,401,
(42|12),0.09836066,12,427,0.09836066,12,435,0.08196721,10,216,0.07377049,9,190,0.06557377,8,138,0.06557377,8,362,0.05737705,7,283,0.04918033,6,198,0.04098361,5,50,0.04098361,5,403,0.03278688,4,295,0.02459016,3,330,0.02459016,3,363,0.02459016,3,436,0.01639344,2,108,0.01639344,2,110,0.01639344,2,129,0.01639344,2,157,0.01639344,2,339,0.01639344,2,341,0.01639344,2,360,0.01639344,2,398,0.01639344,2,407,0.008196721,1,54,0.008196721,1,58,0.008196721,1,67,0.008196721,1,68,0.008196721,1,121,0.008196721,1,130,0.008196721,1,361,0.008196721,1,379,0.008196721,1,380,
