Map Node Loc,Probability,Count,Class
(11|12),0.2233010,46,97,0.1796117,37,292,0.1262136,26,222,0.04854369,10,382,0.04368932,9,384,0.03883495,8,91,0.02912621,6,291,0.02427184,5,79,0.01941748,4,108,0.01941748,4,383,0.01456311,3,129,0.01456311,3,265,0.01456311,3,390,0.01456311,3,471,0.009708738,2,66,0.009708738,2,117,0.009708738,2,232,0.009708738,2,259,0.009708738,2,276,0.009708738,2,370,0.009708738,2,379,0.009708738,2,380,0.009708738,2,425,0.009708738,2,463,0.009708738,2,470,0.009708738,2,473,0.004854369,1,85,0.004854369,1,122,0.004854369,1,209,0.004854369,1,277,0.004854369,1,290,0.004854369,1,371,0.004854369,1,395,0.004854369,1,398,0.004854369,1,399,0.004854369,1,444,0.004854369,1,462,0.004854369,1,465,0.004854369,1,467,0.004854369,1,469,0.004854369,1,472,
(11|13),0.6227545,104,292,0.2634731,44,97,0.01796407,3,471,0.01197605,2,255,0.01197605,2,418,0.01197605,2,470,0.005988024,1,66,0.005988024,1,108,0.005988024,1,211,0.005988024,1,224,0.005988024,1,259,0.005988024,1,278,0.005988024,1,303,0.005988024,1,312,0.005988024,1,358,0.005988024,1,359,
(11|14),0.4235808,97,97,0.3318777,76,292,0.06113537,14,291,0.02183406,5,211,0.02183406,5,312,0.02183406,5,471,0.02183406,5,472,0.01746725,4,468,0.01746725,4,470,0.01310044,3,226,0.01310044,3,303,0.01310044,3,469,0.004366812,1,117,0.004366812,1,252,0.004366812,1,408,0.004366812,1,420,0.004366812,1,473,
(11|15),0.3881279,85,97,0.2511415,55,292,0.1415525,31,291,0.02739726,6,468,0.02283105,5,303,0.01826484,4,312,0.01826484,4,471,0.01369863,3,226,0.01369863,3,470,0.009132420,2,117,0.009132420,2,222,0.009132420,2,422,0.009132420,2,497,0.004566210,1,85,0.004566210,1,108,0.004566210,1,111,0.004566210,1,123,0.004566210,1,283,0.004566210,1,362,0.004566210,1,382,0.004566210,1,383,0.004566210,1,384,0.004566210,1,393,0.004566210,1,418,0.004566210,1,424,0.004566210,1,440,0.004566210,1,472,0.004566210,1,473,
(11|16),0.2684564,40,97,0.1543624,23,292,0.05369128,8,129,0.04697987,7,291,0.03355705,5,211,0.03355705,5,470,0.02684564,4,398,0.02684564,4,473,0.02013423,3,87,0.02013423,3,90,0.02013423,3,108,0.02013423,3,123,0.02013423,3,375,0.02013423,3,475,0.02013423,3,497,0.01342282,2,68,0.01342282,2,138,0.01342282,2,303,0.01342282,2,396,0.01342282,2,443,0.01342282,2,472,0.006711409,1,79,0.006711409,1,121,0.006711409,1,205,0.006711409,1,222,0.006711409,1,225,0.006711409,1,229,0.006711409,1,255,0.006711409,1,278,0.006711409,1,329,0.006711409,1,330,0.006711409,1,374,0.006711409,1,379,0.006711409,1,383,0.006711409,1,397,0.006711409,1,399,0.006711409,1,401,0.006711409,1,407,0.006711409,1,467,0.006711409,1,468,0.006711409,1,469,
(11|17),0.3764706,32,97,0.2941177,25,291,0.1176471,10,292,0.04705882,4,303,0.03529412,3,473,0.02352941,2,198,0.02352941,2,232,0.02352941,2,468,0.01176471,1,130,0.01176471,1,208,0.01176471,1,283,0.01176471,1,363,0.01176471,1,472,
(11|18),0.5192308,81,291,0.2564103,40,97,0.1153846,18,292,0.01923077,3,287,0.01282051,2,123,0.01282051,2,303,0.01282051,2,382,0.01282051,2,391,0.006410256,1,78,0.006410256,1,79,0.006410256,1,418,0.006410256,1,470,0.006410256,1,471,0.006410256,1,472,
(11|19),0.5981308,64,291,0.2149533,23,97,0.04672897,5,471,0.03738318,4,292,0.02803738,3,198,0.01869159,2,129,0.01869159,2,473,0.009345794,1,130,0.009345794,1,395,0.009345794,1,398,0.009345794,1,472,
(11|20),0.8000000,100,291,0.1200000,15,97,0.02400000,3,471,0.01600000,2,379,0.01600000,2,469,0.008000000,1,226,0.008000000,1,312,0.008000000,1,363,
(11|21),0.9028571,158,291,0.06285714,11,97,0.01142857,2,380,0.005714286,1,214,0.005714286,1,468,0.005714286,1,471,0.005714286,1,473,
(11|22),0.9473684,126,291,0.03007519,4,97,0.01503759,2,471,0.007518797,1,469,
(11|23),1.000000,20,291,
(11|24),0.2352941,4,255,0.1176471,2,97,0.1176471,2,262,0.1176471,2,278,0.1176471,2,291,0.05882353,1,91,0.05882353,1,243,0.05882353,1,277,0.05882353,1,292,0.05882353,1,473,
(11|25),0.1304348,30,217,0.1217391,28,255,0.08695652,20,278,0.08260869,19,262,0.06521739,15,138,0.04347826,10,339,0.03913043,9,91,0.03913043,9,252,0.03478261,8,243,0.03043478,7,295,0.02608696,6,276,0.02608696,6,403,0.02173913,5,198,0.01739130,4,130,0.01304348,3,121,0.01304348,3,263,0.01304348,3,390,0.01304348,3,404,0.008695652,2,269,0.008695652,2,279,0.008695652,2,287,0.008695652,2,380,0.008695652,2,402,0.008695652,2,425,0.008695652,2,426,0.008695652,2,434,0.004347826,1,58,0.004347826,1,79,0.004347826,1,205,0.004347826,1,208,0.004347826,1,222,0.004347826,1,232,0.004347826,1,256,0.004347826,1,277,0.004347826,1,280,0.004347826,1,285,0.004347826,1,286,0.004347826,1,328,0.004347826,1,333,0.004347826,1,336,0.004347826,1,340,0.004347826,1,362,0.004347826,1,379,0.004347826,1,401,0.004347826,1,408,0.004347826,1,424,0.004347826,1,427,0.004347826,1,435,0.004347826,1,436,0.004347826,1,437,0.004347826,1,438,0.004347826,1,467,
(11|26),0.4457831,37,255,0.2409639,20,262,0.2409639,20,278,0.01204819,1,78,0.01204819,1,79,0.01204819,1,91,0.01204819,1,138,0.01204819,1,276,0.01204819,1,295,
(11|27),0.4038461,63,255,0.3012820,47,262,0.2564103,40,278,0.01282051,2,129,0.006410256,1,138,0.006410256,1,339,0.006410256,1,397,0.006410256,1,401,
(11|28),0.4497608,94,255,0.3540670,74,262,0.1818182,38,278,0.004784689,1,211,0.004784689,1,401,0.004784689,1,434,
(11|29),0.4778325,97,255,0.3152709,64,278,0.1083744,22,262,0.01477833,3,121,0.01477833,3,243,0.009852217,2,104,0.009852217,2,293,0.004926108,1,91,0.004926108,1,122,0.004926108,1,129,0.004926108,1,246,0.004926108,1,276,0.004926108,1,339,0.004926108,1,379,0.004926108,1,380,0.004926108,1,395,0.004926108,1,444,
(11|30),0.3381642,70,255,0.2028985,42,278,0.08212560,17,262,0.04830918,10,336,0.04830918,10,339,0.04347826,9,436,0.03864734,8,426,0.02898551,6,435,0.02415459,5,427,0.01932367,4,129,0.01932367,4,401,0.01932367,4,437,0.01449275,3,216,0.01449275,3,341,0.009661836,2,85,0.009661836,2,224,0.009661836,2,340,0.004830918,1,91,0.004830918,1,110,0.004830918,1,186,0.004830918,1,243,0.004830918,1,276,0.004830918,1,295,
(11|31),0.6219512,51,255,0.2560976,21,278,0.03658536,3,262,0.02439024,2,138,0.01219512,1,67,0.01219512,1,263,0.01219512,1,276,0.01219512,1,295,0.01219512,1,403,
(11|32),0.8695652,60,255,0.04347826,3,278,0.02898551,2,96,0.02898551,2,403,0.01449275,1,252,0.01449275,1,339,
(11|33),0.8591549,61,255,0.08450704,6,252,0.01408451,1,129,0.01408451,1,243,0.01408451,1,396,0.01408451,1,438,
(11|34),0.6496815,102,255,0.1592357,25,243,0.02547771,4,269,0.01273885,2,122,0.01273885,2,211,0.01273885,2,276,0.01273885,2,421,0.01273885,2,422,0.01273885,2,427,0.01273885,2,435,0.01273885,2,438,0.01273885,2,445,0.006369427,1,262,0.006369427,1,280,0.006369427,1,286,0.006369427,1,401,0.006369427,1,420,0.006369427,1,425,0.006369427,1,433,0.006369427,1,444,
(11|35),0.5186916,111,255,0.1775701,38,263,0.03271028,7,243,0.02336449,5,278,0.01869159,4,85,0.01869159,4,262,0.01869159,4,396,0.01401869,3,198,0.01401869,3,295,0.01401869,3,435,0.009345794,2,121,0.009345794,2,126,0.009345794,2,138,0.009345794,2,288,0.009345794,2,339,0.009345794,2,416,0.009345794,2,444,0.009345794,2,445,0.004672897,1,208,0.004672897,1,276,0.004672897,1,286,0.004672897,1,287,0.004672897,1,290,0.004672897,1,292,0.004672897,1,296,0.004672897,1,336,0.004672897,1,379,0.004672897,1,390,0.004672897,1,394,0.004672897,1,403,0.004672897,1,408,0.004672897,1,409,0.004672897,1,412,0.004672897,1,427,
(11|36),0.2752294,30,255,0.1926606,21,262,0.1559633,17,278,0.08256881,9,263,0.04587156,5,269,0.03669725,4,403,0.02752294,3,339,0.01834862,2,138,0.01834862,2,287,0.01834862,2,363,0.01834862,2,395,0.01834862,2,441,0.01834862,2,444,0.009174312,1,121,0.009174312,1,211,0.009174312,1,285,0.009174312,1,326,0.009174312,1,398,0.009174312,1,401,0.009174312,1,404,0.009174312,1,436,
(11|37),0.3333333,2,198,0.3333333,2,208,0.1666667,1,138,0.1666667,1,407,
(11|38),0.2388060,16,208,0.1044776,7,198,0.05970149,4,286,0.05970149,4,379,0.04477612,3,129,0.04477612,3,361,0.04477612,3,395,0.04477612,3,401,0.02985075,2,211,0.02985075,2,244,0.02985075,2,277,0.02985075,2,287,0.02985075,2,380,0.01492537,1,90,0.01492537,1,276,0.01492537,1,283,0.01492537,1,295,0.01492537,1,328,0.01492537,1,360,0.01492537,1,363,0.01492537,1,381,0.01492537,1,383,0.01492537,1,393,0.01492537,1,394,0.01492537,1,397,0.01492537,1,398,0.01492537,1,399,
(11|39),0.2597403,40,379,0.07792208,12,130,0.07792208,12,362,0.07792208,12,363,0.07142857,11,208,0.04545455,7,283,0.04545455,7,360,0.03896104,6,361,0.03246753,5,198,0.03246753,5,332,0.03246753,5,380,0.03246753,5,398,0.02597403,4,409,0.01948052,3,401,0.01948052,3,407,0.01298701,2,222,0.01298701,2,331,0.01298701,2,394,0.006493506,1,67,0.006493506,1,79,0.006493506,1,91,0.006493506,1,96,0.006493506,1,276,0.006493506,1,286,0.006493506,1,333,0.006493506,1,374,0.006493506,1,383,0.006493506,1,384,0.006493506,1,424,
(11|40),0.1883117,29,379,0.07142857,11,331,0.04545455,7,121,0.04545455,7,286,0.03896104,6,198,0.03246753,5,362,0.03246753,5,397,0.02597403,4,96,0.02597403,4,291,0.02597403,4,332,0.02597403,4,333,0.02597403,4,363,0.01948052,3,66,0.01948052,3,129,0.01948052,3,143,0.01948052,3,208,0.01948052,3,358,0.01948052,3,398,0.01948052,3,401,0.01948052,3,407,0.01298701,2,68,0.01298701,2,111,0.01298701,2,233,0.01298701,2,261,0.01298701,2,284,0.01298701,2,329,0.01298701,2,382,0.01298701,2,396,0.01298701,2,422,0.01298701,2,440,0.01298701,2,441,0.01298701,2,442,0.006493506,1,79,0.006493506,1,97,0.006493506,1,117,0.006493506,1,292,0.006493506,1,296,0.006493506,1,297,0.006493506,1,336,0.006493506,1,360,0.006493506,1,365,0.006493506,1,377,0.006493506,1,378,0.006493506,1,380,0.006493506,1,384,0.006493506,1,391,0.006493506,1,395,0.006493506,1,423,
(11|41),0.3660131,56,379,0.3137255,48,121,0.02614379,4,330,0.01960784,3,79,0.01960784,3,286,0.01960784,3,391,0.01307190,2,291,0.01307190,2,362,0.01307190,2,382,0.01307190,2,383,0.01307190,2,396,0.01307190,2,398,0.01307190,2,401,0.01307190,2,422,0.01307190,2,467,0.006535948,1,108,0.006535948,1,117,0.006535948,1,123,0.006535948,1,129,0.006535948,1,130,0.006535948,1,138,0.006535948,1,198,0.006535948,1,205,0.006535948,1,222,0.006535948,1,236,0.006535948,1,283,0.006535948,1,360,0.006535948,1,363,0.006535948,1,373,0.006535948,1,384,0.006535948,1,390,0.006535948,1,424,0.006535948,1,442,
(11|42),0.4844291,140,379,0.4221453,122,121,0.01038062,3,108,0.006920415,2,79,0.006920415,2,382,0.003460208,1,104,0.003460208,1,110,0.003460208,1,130,0.003460208,1,138,0.003460208,1,198,0.003460208,1,209,0.003460208,1,222,0.003460208,1,283,0.003460208,1,284,0.003460208,1,286,0.003460208,1,295,0.003460208,1,359,0.003460208,1,363,0.003460208,1,375,0.003460208,1,387,0.003460208,1,398,0.003460208,1,403,0.003460208,1,420,0.003460208,1,443,0.003460208,1,467,
(11|43),0.4940334,414,379,0.4880668,409,121,0.003579952,3,283,0.002386635,2,198,0.002386635,2,208,0.002386635,2,362,0.002386635,2,380,0.001193317,1,87,0.001193317,1,129,0.001193317,1,360,0.001193317,1,398,
(11|44),0.4743590,111,121,0.2393162,56,379,0.1495727,35,380,0.01282051,3,66,0.01282051,3,358,0.008547009,2,90,0.008547009,2,110,0.008547009,2,129,0.008547009,2,381,0.008547009,2,394,0.008547009,2,401,0.004273504,1,87,0.004273504,1,96,0.004273504,1,97,0.004273504,1,108,0.004273504,1,130,0.004273504,1,138,0.004273504,1,255,0.004273504,1,262,0.004273504,1,295,0.004273504,1,359,0.004273504,1,377,0.004273504,1,436,0.004273504,1,439,0.004273504,1,469,
(11|45),0.4765784,234,121,0.4704684,231,380,0.006109979,3,286,0.006109979,3,331,0.004073320,2,91,0.004073320,2,198,0.004073320,2,208,0.004073320,2,360,0.004073320,2,379,0.004073320,2,390,0.004073320,2,426,0.002036660,1,90,0.002036660,1,130,0.002036660,1,362,0.002036660,1,363,0.002036660,1,374,0.002036660,1,381,
(11|46),0.5952381,50,380,0.2500000,21,121,0.02380952,2,108,0.02380952,2,129,0.02380952,2,198,0.01190476,1,96,0.01190476,1,283,0.01190476,1,362,0.01190476,1,395,0.01190476,1,398,0.01190476,1,401,0.01190476,1,439,
(11|47),0.4818182,53,380,0.3545454,39,121,0.02727273,3,79,0.02727273,3,404,0.009090909,1,78,0.009090909,1,129,0.009090909,1,138,0.009090909,1,198,0.009090909,1,225,0.009090909,1,283,0.009090909,1,361,0.009090909,1,362,0.009090909,1,379,0.009090909,1,401,0.009090909,1,463,0.009090909,1,467,
(11|48),0.2870813,60,121,0.2009569,42,79,0.03349282,7,66,0.03349282,7,283,0.02870813,6,97,0.02392345,5,291,0.02392345,5,362,0.01913876,4,384,0.01435407,3,130,0.01435407,3,198,0.01435407,3,286,0.01435407,3,292,0.01435407,3,358,0.01435407,3,412,0.009569378,2,91,0.009569378,2,129,0.009569378,2,138,0.009569378,2,205,0.009569378,2,222,0.009569378,2,224,0.009569378,2,255,0.009569378,2,295,0.009569378,2,303,0.009569378,2,312,0.009569378,2,328,0.009569378,2,360,0.009569378,2,375,0.009569378,2,379,0.009569378,2,380,0.009569378,2,390,0.004784689,1,67,0.004784689,1,85,0.004784689,1,208,0.004784689,1,209,0.004784689,1,211,0.004784689,1,216,0.004784689,1,234,0.004784689,1,252,0.004784689,1,259,0.004784689,1,262,0.004784689,1,287,0.004784689,1,330,0.004784689,1,331,0.004784689,1,378,0.004784689,1,383,0.004784689,1,391,0.004784689,1,395,0.004784689,1,401,0.004784689,1,402,0.004784689,1,404,0.004784689,1,409,0.004784689,1,414,0.004784689,1,469,
(11|49),0.2602740,38,79,0.1849315,27,467,0.09589041,14,67,0.07534247,11,283,0.06164384,9,291,0.06164384,9,363,0.05479452,8,331,0.04794521,7,362,0.02054795,3,208,0.01369863,2,68,0.01369863,2,121,0.01369863,2,129,0.01369863,2,205,0.01369863,2,379,0.01369863,2,398,0.006849315,1,130,0.006849315,1,138,0.006849315,1,198,0.006849315,1,276,0.006849315,1,295,0.006849315,1,360,0.006849315,1,380,0.006849315,1,401,
(12|0),0.9155313,1008,79,0.005449591,6,265,0.005449591,6,371,0.004541326,5,138,0.004541326,5,222,0.003633061,4,287,0.003633061,4,292,0.003633061,4,409,0.002724796,3,255,0.002724796,3,284,0.002724796,3,291,0.002724796,3,395,0.001816530,2,66,0.001816530,2,76,0.001816530,2,91,0.001816530,2,269,0.001816530,2,290,0.001816530,2,339,0.001816530,2,384,0.001816530,2,397,0.001816530,2,438,0.0009082652,1,68,0.0009082652,1,87,0.0009082652,1,97,0.0009082652,1,104,0.0009082652,1,121,0.0009082652,1,129,0.0009082652,1,214,0.0009082652,1,216,0.0009082652,1,250,0.0009082652,1,262,0.0009082652,1,276,0.0009082652,1,286,0.0009082652,1,295,0.0009082652,1,296,0.0009082652,1,326,0.0009082652,1,328,0.0009082652,1,362,0.0009082652,1,363,0.0009082652,1,379,0.0009082652,1,382,0.0009082652,1,383,0.0009082652,1,390,0.0009082652,1,396,0.0009082652,1,398,0.0009082652,1,401,0.0009082652,1,407,0.0009082652,1,412,0.0009082652,1,433,0.0009082652,1,435,
(12|1),0.4035608,136,79,0.1572700,53,465,0.05934718,20,291,0.04747774,16,97,0.03560831,12,255,0.02670623,9,143,0.02373887,8,292,0.01483680,5,76,0.01483680,5,108,0.01483680,5,262,0.01186944,4,224,0.008902078,3,68,0.008902078,3,233,0.008902078,3,278,0.008902078,3,295,0.008902078,3,297,0.008902078,3,332,0.005934718,2,67,0.005934718,2,85,0.005934718,2,117,0.005934718,2,236,0.005934718,2,243,0.005934718,2,259,0.005934718,2,293,0.005934718,2,398,0.005934718,2,471,0.002967359,1,66,0.002967359,1,87,0.002967359,1,90,0.002967359,1,123,0.002967359,1,138,0.002967359,1,205,0.002967359,1,209,0.002967359,1,234,0.002967359,1,267,0.002967359,1,269,0.002967359,1,284,0.002967359,1,329,0.002967359,1,333,0.002967359,1,378,0.002967359,1,379,0.002967359,1,380,0.002967359,1,383,0.002967359,1,387,0.002967359,1,390,0.002967359,1,393,0.002967359,1,397,0.002967359,1,409,0.002967359,1,412,0.002967359,1,421,0.002967359,1,438,0.002967359,1,439,0.002967359,1,441,0.002967359,1,475,
(12|2),0.4938776,121,79,0.4897959,120,463,0.004081632,1,108,0.004081632,1,129,0.004081632,1,398,0.004081632,1,466,
(12|3),0.3010204,59,79,0.1632653,32,117,0.08673470,17,85,0.05102041,10,91,0.04081633,8,224,0.03571429,7,96,0.03061225,6,108,0.02551020,5,143,0.02551020,5,211,0.01530612,3,76,0.01530612,3,129,0.01530612,3,412,0.01530612,3,416,0.01020408,2,66,0.01020408,2,69,0.01020408,2,97,0.01020408,2,123,0.01020408,2,221,0.01020408,2,225,0.01020408,2,260,0.01020408,2,420,0.005102041,1,78,0.005102041,1,90,0.005102041,1,110,0.005102041,1,222,0.005102041,1,252,0.005102041,1,276,0.005102041,1,277,0.005102041,1,286,0.005102041,1,297,0.005102041,1,368,0.005102041,1,383,0.005102041,1,394,0.005102041,1,395,0.005102041,1,418,0.005102041,1,425,0.005102041,1,443,0.005102041,1,463,0.005102041,1,465,0.005102041,1,467,
(12|4),0.4620690,134,85,0.2172414,63,117,0.02068966,6,91,0.02068966,6,424,0.01724138,5,288,0.01724138,5,412,0.01379310,4,266,0.01379310,4,290,0.01379310,4,410,0.01034483,3,96,0.01034483,3,222,0.01034483,3,384,0.01034483,3,408,0.01034483,3,413,0.01034483,3,425,0.006896552,2,69,0.006896552,2,143,0.006896552,2,211,0.006896552,2,224,0.006896552,2,276,0.006896552,2,289,0.006896552,2,297,0.006896552,2,414,0.006896552,2,416,0.006896552,2,438,0.006896552,2,443,0.003448276,1,63,0.003448276,1,79,0.003448276,1,129,0.003448276,1,214,0.003448276,1,232,0.003448276,1,269,0.003448276,1,281,0.003448276,1,327,0.003448276,1,364,0.003448276,1,389,0.003448276,1,395,0.003448276,1,401,0.003448276,1,409,0.003448276,1,418,0.003448276,1,420,0.003448276,1,421,0.003448276,1,423,0.003448276,1,433,0.003448276,1,467,
(12|5),0.4193548,65,85,0.2516129,39,418,0.2000000,31,409,0.01935484,3,290,0.01935484,3,412,0.01290323,2,297,0.006451613,1,66,0.006451613,1,90,0.006451613,1,91,0.006451613,1,222,0.006451613,1,224,0.006451613,1,277,0.006451613,1,288,0.006451613,1,382,0.006451613,1,410,0.006451613,1,413,0.006451613,1,414,0.006451613,1,416,
(12|6),0.4722222,17,85,0.08333334,3,409,0.08333334,3,411,0.08333334,3,412,0.08333334,3,413,0.05555556,2,423,0.02777778,1,288,0.02777778,1,297,0.02777778,1,410,0.02777778,1,414,0.02777778,1,416,
(12|7),0.5190312,150,413,0.4013841,116,85,0.01384083,4,416,0.006920415,2,211,0.006920415,2,224,0.006920415,2,418,0.003460208,1,69,0.003460208,1,79,0.003460208,1,91,0.003460208,1,117,0.003460208,1,276,0.003460208,1,288,0.003460208,1,364,0.003460208,1,409,0.003460208,1,412,0.003460208,1,414,0.003460208,1,423,0.003460208,1,424,0.003460208,1,466,
(12|8),0.4062500,52,85,0.1953125,25,297,0.1328125,17,413,0.04687500,6,288,0.03906250,5,69,0.03906250,5,416,0.03125000,4,364,0.02343750,3,91,0.02343750,3,276,0.02343750,3,418,0.007812500,1,222,0.007812500,1,366,0.007812500,1,383,0.007812500,1,409,0.007812500,1,414,
(12|9),0.5208791,237,297,0.4769231,217,85,0.002197802,1,266,
(12|10),0.4766355,102,297,0.3691589,79,85,0.03271028,7,288,0.01869159,4,129,0.01869159,4,395,0.01401869,3,409,0.01401869,3,414,0.009345794,2,276,0.009345794,2,410,0.009345794,2,412,0.009345794,2,413,0.004672897,1,243,0.004672897,1,266,0.004672897,1,290,0.004672897,1,418,
(12|11),0.4166667,5,297,0.1666667,2,85,0.1666667,2,393,0.08333334,1,97,0.08333334,1,412,0.08333334,1,468,
(12|12),0.4868421,74,292,0.3552631,54,97,0.04605263,7,79,0.02631579,4,96,0.02631579,4,473,0.01315789,2,462,0.006578947,1,85,0.006578947,1,211,0.006578947,1,303,0.006578947,1,360,0.006578947,1,363,0.006578947,1,409,0.006578947,1,497,
(12|13),0.5482759,159,292,0.4413793,128,97,0.003448276,1,469,0.003448276,1,470,0.003448276,1,497,
(12|14),0.4846626,79,292,0.4355828,71,97,0.03680982,6,473,0.02453988,4,291,0.006134969,1,117,0.006134969,1,401,0.006134969,1,420,
(12|15),0.4154930,59,97,0.3450704,49,292,0.05633803,8,291,0.04929578,7,472,0.02816901,4,468,0.02816901,4,470,0.02112676,3,303,0.01408451,2,108,0.01408451,2,143,0.01408451,2,471,0.007042253,1,104,0.007042253,1,214,
(12|16),0.3133333,47,292,0.2933333,44,97,0.1200000,18,291,0.04000000,6,470,0.03333334,5,96,0.02666667,4,91,0.02666667,4,471,0.02000000,3,358,0.01333333,2,211,0.01333333,2,276,0.01333333,2,303,0.01333333,2,473,0.006666667,1,216,0.006666667,1,226,0.006666667,1,244,0.006666667,1,363,0.006666667,1,382,0.006666667,1,394,0.006666667,1,397,0.006666667,1,418,0.006666667,1,469,0.006666667,1,472,0.006666667,1,497,
(12|17),0.3696970,61,291,0.2727273,45,97,0.1878788,31,292,0.01818182,3,472,0.01818182,3,473,0.01212121,2,110,0.01212121,2,117,0.01212121,2,232,0.01212121,2,394,0.01212121,2,423,0.01212121,2,471,0.006060606,1,104,0.006060606,1,214,0.006060606,1,216,0.006060606,1,234,0.006060606,1,269,0.006060606,1,286,0.006060606,1,332,0.006060606,1,389,0.006060606,1,438,0.006060606,1,468,
(12|18),0.5526316,63,291,0.2017544,23,292,0.1403509,16,97,0.02631579,3,226,0.01754386,2,435,0.008771930,1,121,0.008771930,1,244,0.008771930,1,332,0.008771930,1,380,0.008771930,1,395,0.008771930,1,403,0.008771930,1,473,
(12|19),0.5631068,116,291,0.1796117,37,292,0.1456311,30,97,0.01456311,3,96,0.009708738,2,276,0.009708738,2,471,0.004854369,1,79,0.004854369,1,85,0.004854369,1,117,0.004854369,1,121,0.004854369,1,123,0.004854369,1,226,0.004854369,1,280,0.004854369,1,303,0.004854369,1,371,0.004854369,1,393,0.004854369,1,399,0.004854369,1,409,0.004854369,1,412,0.004854369,1,423,0.004854369,1,468,0.004854369,1,473,
(12|20),0.6900585,118,291,0.1286550,22,97,0.1228070,21,292,0.01169591,2,303,0.01169591,2,398,0.01169591,2,471,0.01169591,2,473,0.005847953,1,226,0.005847953,1,469,
(12|21),0.8500000,119,291,0.05000000,7,97,0.02857143,4,292,0.02142857,3,471,0.01428571,2,382,0.01428571,2,404,0.007142857,1,287,0.007142857,1,378,0.007142857,1,473,
(12|22),1.000000,114,291,
(12|23),1.000000,1790,291,
(12|24),0.8703704,47,291,0.07407407,4,436,0.03703704,2,255,0.01851852,1,373,
(12|25),0.4915254,29,278,0.1186441,7,262,0.05084746,3,129,0.05084746,3,263,0.05084746,3,339,0.05084746,3,401,0.03389831,2,434,0.01694915,1,91,0.01694915,1,108,0.01694915,1,198,0.01694915,1,208,0.01694915,1,243,0.01694915,1,255,0.01694915,1,276,0.01694915,1,435,0.01694915,1,439,
(12|26),0.5570470,83,262,0.4026846,60,278,0.02013423,3,252,0.01342282,2,390,0.006711409,1,263,
(12|27),0.4939759,41,278,0.3373494,28,262,0.1084337,9,255,0.02409638,2,263,0.01204819,1,138,0.01204819,1,295,0.01204819,1,341,
(12|28),0.3953488,51,255,0.2868217,37,262,0.2403101,31,278,0.01550388,2,382,0.01550388,2,426,0.007751938,1,129,0.007751938,1,138,0.007751938,1,222,0.007751938,1,243,0.007751938,1,396,0.007751938,1,403,
