Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000366010,0.881711,932:0.992949,897:0.280437,1005:0.076962,983:0.068943,
pr_000704525,0.179074,932:0.592207,
us_000460823,0.199879,951:0.549339,966:0.189174,
pr_000840871,0.050982,2093:0.193038,
us_000459210,2.890014,2134:1.000000,2064:0.250516,2091:0.190882,2071:0.134361,
pr_000648547,0.243117,1005:0.642199,
us_000486686,0.092610,997:0.150180,
us_000545440,0.087217,997:0.054803,
us_000540270,0.073293,983:0.410027,
pr_000910120,0.171711,972:0.427147,
us_000573559,0.498267,2093:0.884422,
pr_000983169,0.076232,2080:0.497630,
us_000506559,0.419656,983:0.137022,
pr_001684988,0.051401,2091:0.058780,
us_000558626,0.080966,2076:0.085171,
us_000500799,0.089722,983:0.410027,
pr_000924927,0.207270,932:0.555872,
us_000474740,0.336978,983:1.000000,
pr_001697181,0.212693,893:0.475944,
us_000491896,0.429447,972:0.890675,
us_000600467,0.835626,215:0.443583,2129:0.134497,
us_000613541,0.300052,2092:0.666139,
us_000174721,0.384579,951:1.000000,966:0.280084,
pr_001581431,0.249723,1005:0.642199,
us_000503228,4.174875,2132:0.998834,2085:0.985300,1005:0.830992,2112:0.567936,2127:0.535265,
us_000463859,0.107091,2126:0.733738,
pr_001908402,0.246772,1005:0.642199,
us_000519234,0.080966,2076:0.085171,
pr_000637882,0.250999,1005:0.642199,
pr_000559168,0.081985,2108:0.255483,
us_000470788,0.036675,215:0.019098,
us_000498042,0.310429,2092:0.666139,
pr_001769848,0.045457,215:0.019098,
us_000523810,0.261823,957:0.122639,
pr_000845843,0.082074,2080:0.498404,
pr_001906398,0.247257,2064:0.581005,
us_000470697,0.678896,2105:0.530377,
us_000553853,0.744510,2092:0.975586,
us_000593771,0.169370,983:1.000000,
us_000577837,0.484892,893:0.914608,
pr_001034477,0.066935,895:0.144696,
pr_000985264,0.036989,1037:0.203485,
us_000500700,0.124796,993:0.152002,2064:0.081253,
pr_000640610,0.083482,1027:0.351804,
us_000524627,0.463817,949:0.750042,2148:0.267306,
us_000513272,0.474377,2096:0.302743,2082:0.301198,
us_000596608,0.379457,1005:0.795767,
us_000593913,1.007598,930:0.404991,2070:0.162954,
us_000093037,0.288429,895:0.432138,2146:0.310628,2091:0.125180,
us_000590756,0.383587,2108:0.924673,
pr_000767836,0.249780,1005:0.642199,
pr_000903501,0.048038,933:0.249844,
us_000469275,0.086951,1037:0.507365,
us_000120826,0.297087,2076:0.144674,
pr_000654880,0.084883,1027:0.351804,
us_000478478,0.573834,2105:0.019970,
us_000479683,0.135690,993:0.202497,
us_000474545,0.113940,982:0.673033,
pr_001154172,0.082355,2080:0.542698,
pr_000723075,0.071019,972:0.173006,
us_000565816,0.099832,215:0.224731,
us_000459924,0.744011,1005:0.827618,2132:0.256198,983:0.009489,
pr_001053053,0.034558,2095:0.014809,
pr_000371887,0.051401,2091:0.058780,
us_000551379,0.099330,215:0.224731,
us_000474030,0.105046,933:0.569050,
us_000508911,0.086054,983:0.234137,
us_000481487,0.286814,2123:0.903005,
us_000606541,0.204577,949:0.456385,
us_000318376,1.143980,966:0.977465,2149:0.513258,918:0.148406,2088:0.043734,
pr_000703204,0.345249,2096:0.148030,
pr_000760634,0.573534,2102:1.000000,
us_000550574,0.294396,966:0.228059,918:0.085468,
us_000144359,1.401515,1005:0.909655,2132:0.245188,2127:0.032768,
us_000595047,0.040135,215:0.019098,
us_000459258,0.039027,905:0.308467,
pr_001126445,0.243510,2064:0.581005,
us_000477145,0.045100,2067:0.017265,
us_000487273,0.026341,2126:0.067998,
us_000590676,0.383587,2108:0.924673,
us_000478416,0.099274,997:0.150180,
us_000589701,0.967694,957:0.110729,1005:0.014161,2132:0.013742,
pr_000860710,0.070955,972:0.173006,
us_000516950,0.228833,2064:0.581005,
us_000560144,0.064953,997:0.054803,
us_000582591,0.547558,930:0.209053,
pr_000873216,0.136046,932:0.522655,
us_000517437,0.228833,2064:0.581005,
us_000569511,0.181270,215:0.224731,
us_000540452,0.475249,949:0.750042,2148:0.267306,
us_000467256,0.390401,1005:0.795767,
us_000560345,0.547412,930:0.540751,2070:0.299936,988:0.041718,
us_000467576,0.792271,957:0.999209,
us_000523931,1.024052,932:1.000000,988:0.007542,
us_000545831,0.484669,2096:0.302743,2082:0.301198,
us_000528621,0.251100,2092:0.666139,
pr_001035420,0.048038,933:0.249844,
us_000492456,0.318226,2067:0.044010,
us_000602617,0.543593,932:0.923964,897:0.353993,
us_000487525,0.073586,997:0.054803,
pr_000850890,0.136334,932:0.522655,
us_000480634,0.080811,997:0.054803,
us_000595240,0.691824,2064:0.985936,
us_000462514,0.429537,997:0.150180,
pr_001093058,0.053216,2108:0.099223,
pr_000748902,0.253616,2064:0.581005,
us_000460783,0.392114,1005:0.795767,
pr_001129840,0.247257,2064:0.581005,
us_000585724,0.425642,932:0.807867,
pr_000369279,0.051401,2091:0.058780,
pr_001095893,0.076220,2080:0.497630,
us_000468870,0.717844,2105:0.530377,
us_000565409,0.575074,932:0.826390,
pr_002082861,0.048038,933:0.249844,
us_000492463,1.064253,966:0.942743,2149:0.365092,
us_000459784,0.439344,215:0.468938,988:0.198612,
us_000479131,0.160592,982:0.116684,
us_000473954,0.135279,2067:0.490123,
us_000480261,0.090899,1037:0.507365,
us_000100936,0.252865,895:0.858733,
pr_001084809,0.245379,2064:0.581005,
us_000590828,0.383587,2108:0.924673,
us_000492733,0.172884,983:0.786451,
pr_001135309,0.622735,2083:1.000000,
pr_001148880,0.062924,895:0.144696,
us_000514231,0.559632,972:0.888901,2146:0.037409,
us_000463814,0.696183,2146:0.844947,972:0.641382,2091:0.307734,
us_000487936,0.515487,893:0.914608,
us_000564159,0.694463,915:0.078573,2105:0.007728,
pr_001613216,0.068038,895:0.144696,
us_000585367,1.943440,2093:1.000000,
us_000489282,0.129787,2067:0.490123,
us_000515717,0.499386,930:0.635040,2070:0.401917,
us_000566931,0.591379,2064:0.985936,
us_000583184,0.345133,2104:0.784474,
us_000498633,0.353278,2092:0.666139,
us_000593396,0.165497,2067:0.025359,
us_000470918,0.303419,895:0.764121,
pr_001048867,0.037500,2095:0.157683,
pr_000159019,0.258888,1005:0.642199,
pr_001746267,0.034270,1037:0.202869,
us_000572355,0.114249,997:0.080627,
us_000516222,2.992189,2112:1.000000,2132:0.945688,2085:0.903773,1005:0.455246,2124:0.054538,
pr_000772384,0.034270,1037:0.202869,
us_000553155,0.170344,993:0.437233,2064:0.063365,
pr_000632117,0.069522,972:0.173006,
pr_001931238,0.046915,2067:0.082387,
us_000114659,0.383162,1005:0.795767,
us_000495996,0.526276,2092:0.318070,2139:0.285125,
us_000605211,0.215977,997:0.054803,
us_000487420,1.669818,2085:0.501091,
us_000594018,0.485297,215:0.224731,
us_000477468,0.012398,905:0.029430,
pr_000998546,0.039048,2103:0.281219,
us_000508633,0.297259,2085:0.468999,
us_000538629,3.254387,2132:0.960194,1005:0.889292,2127:0.862125,2085:0.411897,
us_000535471,0.192889,983:0.207671,2092:0.176199,
pr_000951826,0.081959,90:0.391115,
pr_001131372,0.241648,2064:0.581005,
us_000598001,0.433569,932:0.807867,
us_000551741,0.080868,983:0.234137,
us_000023496,0.164686,997:0.380150,
us_000512692,0.048249,982:0.116684,
us_000583042,0.266575,2092:0.318070,2139:0.285125,
us_000617299,0.118589,2101:0.032735,
us_000505813,0.600596,983:0.183162,
pr_000817727,0.243510,2064:0.581005,
pr_001128525,0.247257,2064:0.581005,
us_000528336,0.127951,890:0.062506,
us_000580655,0.077595,983:0.410027,
us_000531782,0.174324,897:0.705032,
us_000569429,0.258151,997:0.054803,
us_000523856,0.073885,2067:0.014582,
us_000474104,0.360435,2096:0.148030,
pr_000162577,0.042858,2103:0.248589,
us_000493736,0.154027,949:0.456385,
us_000489150,0.757477,2119:0.519867,
us_000519493,0.744580,893:0.914608,
us_000468494,0.724847,2064:0.985936,
pr_001961856,0.066222,918:0.196236,
us_000594872,0.096322,2067:0.017265,
pr_000990560,0.037526,1037:0.199104,
us_000594126,0.822595,966:0.253789,951:0.225949,
us_000582750,0.128367,2104:0.247946,
us_000516086,0.199873,2085:0.468999,
us_000530134,0.358826,2064:0.611467,993:0.547280,
us_000469387,0.094371,997:0.150180,
us_000474213,0.033530,905:0.308467,
pr_000586476,0.063102,2121:0.400033,
us_000507562,0.052025,982:0.116684,
pr_001822050,0.048038,933:0.249844,
pr_001788590,0.247257,2064:0.581005,
pr_000922311,0.071019,972:0.173006,
us_000464410,0.636259,2105:0.530377,
us_000580374,0.035671,215:0.019098,
us_000518678,0.100661,215:0.139125,
us_000483930,0.201682,949:0.456385,
us_000606188,0.375384,949:0.358854,1047:0.023919,
us_000543652,0.885247,2139:0.985467,2092:0.340312,
us_000493348,0.036341,2126:0.238516,
us_000582822,0.503858,930:0.554039,2070:0.371508,
us_000520507,0.197894,1037:0.607079,983:0.149633,
us_000537168,0.562494,918:0.112357,
us_000587109,0.807900,949:0.795792,1047:0.366877,2069:0.233125,
us_000552264,0.080491,2107:0.311199,
us_000579566,0.366972,932:0.826390,
pr_001009164,0.069522,972:0.173006,
us_000564342,0.081262,997:0.054803,
pr_001703238,0.068038,895:0.144696,
pr_001406424,0.110606,893:0.296768,
us_000527665,0.019818,2126:0.105131,
us_000564917,0.298384,2104:0.224490,
pr_000629576,0.051401,2091:0.058780,
us_000472359,0.087386,997:0.054803,
us_000487121,0.283735,2095:0.927958,
us_000588185,0.367400,932:0.826390,
pr_001910805,0.066222,918:0.196236,
us_000534339,0.028332,2126:0.182104,
us_000591737,0.341512,933:0.528472,
us_000582805,0.148044,983:0.027724,
us_000148843,0.131438,890:0.062506,
pr_001126909,0.241648,2064:0.581005,
pr_001022634,0.260368,1005:0.642199,
pr_001859069,0.249372,1005:0.642199,
us_000581969,0.198375,932:0.555872,
us_000482475,0.280912,2123:0.903005,
us_000533695,0.189868,2095:0.826359,
us_000469499,0.450385,2064:0.259913,89:0.147353,2108:0.132471,
us_000481755,0.176533,983:0.234137,
us_000526454,0.380107,949:0.456385,
us_000472973,0.170950,997:0.380150,
pr_000833083,0.249780,1005:0.642199,
us_000499516,0.145292,2101:0.032735,
us_000463645,0.253975,895:0.642628,
pr_000743347,0.204758,932:0.555872,
us_000594308,0.214520,2090:0.051035,
us_000495019,0.258128,895:0.642628,
pr_001714408,0.249780,1005:0.642199,
us_000217745,0.804819,930:0.606742,2070:0.547270,
us_000577828,0.197663,2090:0.051035,
us_000459525,0.503299,893:0.914608,
us_000543168,0.965807,915:0.061165,
us_000562433,0.334115,2080:1.000000,
pr_001048089,0.101336,2095:0.555033,
us_000491798,0.583066,2064:0.259913,89:0.147353,2108:0.132471,
pr_001645343,0.066222,918:0.196236,
us_000525681,0.574266,2142:0.919779,
pr_001048972,0.027626,2095:0.014809,
us_000476826,1.037736,988:0.999943,897:0.152583,
us_000460696,0.215189,951:0.549339,966:0.189174,
us_000459553,0.504572,2067:0.998592,
pr_001033649,0.084704,1027:0.351804,
us_000183064,0.355463,918:0.353494,2088:0.287342,983:0.132912,966:0.064731,2096:0.004497,
us_000461092,1.257027,915:0.078573,2105:0.007728,
us_000566911,0.161741,949:0.456385,
us_000465147,0.186715,933:0.791252,
us_000534941,0.204772,2139:0.041275,
us_000616666,0.118589,2101:0.032735,
us_000537890,1.269817,1047:0.761175,949:0.759030,2069:0.618725,2116:0.608815,
pr_001089706,0.055637,2108:0.099223,
us_000550504,0.516185,893:0.855656,968:0.197102,983:0.073384,
pr_001034695,0.067245,895:0.144696,
us_000524491,0.397020,897:0.940725,
us_000598481,0.040135,215:0.019098,
pr_000687084,0.048038,933:0.249844,
us_000582754,0.204135,930:0.164787,
pr_001099151,0.082074,2080:0.498404,
pr_001155725,0.249780,1005:0.642199,
us_000553895,0.200186,2062:0.824714,
pr_002119924,0.247257,2064:0.581005,
pr_000978406,0.034270,1037:0.202869,
us_000470885,0.368919,1005:0.795767,
us_000564252,0.172646,215:0.247018,2107:0.119144,
us_000520305,1.814866,915:0.160288,
us_000466388,0.058452,100:0.354373,
us_000485091,0.993141,2143:0.365504,2132:0.215474,
us_000580523,0.268431,997:0.380150,
us_000502648,0.515487,893:0.914608,
pr_001043727,0.247257,2064:0.581005,
us_000556155,0.596514,2093:0.884422,
us_000527024,0.169592,2067:0.095338,
us_000478060,0.301515,933:0.949499,
us_000206278,0.173118,993:0.437233,2064:0.063365,
pr_001155873,0.057717,895:0.070406,
us_000553348,0.196897,2085:0.468999,
pr_001866746,0.249780,1005:0.642199,
us_000598314,0.713749,949:0.795792,1047:0.366877,2069:0.233125,
us_000491119,0.184906,983:0.619446,
us_000482703,0.116488,2095:0.037206,
us_000607537,0.148193,949:0.456385,
pr_000723341,0.180785,89:0.657263,
us_000561551,0.317499,895:0.764121,
us_000551195,1.666076,2093:0.395492,
us_000584727,0.382629,1005:0.795767,
pr_000566805,0.051401,2091:0.058780,
us_000582874,0.278871,2088:0.137370,966:0.132531,918:0.061439,
us_000496783,0.380508,2092:0.666139,
us_000600741,0.832818,933:0.590782,
us_000585893,1.513843,215:1.000000,
pr_001000066,0.247257,2064:0.581005,
us_000524729,0.149142,949:0.456385,
us_000489788,0.433174,972:0.890675,
us_000592819,0.315130,895:0.764121,
pr_000177909,0.218680,1005:0.592200,
us_000470700,0.434165,972:0.890675,
pr_000372195,0.070400,972:0.173006,
us_000582027,0.894652,966:0.253789,951:0.225949,
us_000485658,0.378411,982:1.000000,
pr_001059252,0.249780,1005:0.642199,
us_000499667,0.236564,2121:0.975383,
us_000486501,2.827302,2116:0.999718,1047:0.999376,2069:0.987336,949:0.924378,2148:0.775044,
us_000474040,0.049425,905:0.525547,
pr_000723759,0.069522,972:0.173006,
pr_001148724,0.049589,2091:0.058780,
pr_000561210,0.247257,2064:0.581005,
us_000594205,1.248364,930:0.957582,2070:0.704278,
pr_000721331,0.048038,933:0.249844,
pr_000439488,0.076220,2080:0.497630,
pr_001126415,0.228833,2064:0.581005,
us_000532135,1.106928,2067:0.844422,
us_000537677,0.110311,993:0.202497,
us_000505407,0.097427,983:0.234137,
us_000506137,0.019818,2126:0.105131,
us_000518328,0.034149,2135:0.185346,
pr_000860804,0.249780,1005:0.642199,
pr_001035487,0.054759,895:0.070406,
us_000458640,0.390401,1005:0.795767,
us_000606963,1.911208,2093:0.956947,
pr_000570055,0.068038,895:0.144696,
us_000467583,0.616920,2067:0.998592,
pr_001133911,0.046915,2067:0.082387,
pr_000869730,0.052202,1037:0.202869,
pr_001640748,0.311318,1005:0.642199,
us_000561299,0.285356,2092:0.666139,
us_000581025,0.119163,983:0.099313,
us_000567607,0.140447,933:0.376775,
us_000460604,0.383162,1005:0.795767,
pr_000145997,0.085830,932:0.291596,
us_000520455,0.387408,930:0.540751,2070:0.299936,988:0.041718,
pr_002152169,0.249780,1005:0.642199,
us_000517299,0.051383,2126:0.006854,
us_000487330,0.090189,1037:0.507365,
us_000466379,0.141633,2076:0.085171,
us_000506552,0.325580,2092:0.666139,
us_000464490,0.086951,1037:0.507365,
us_000495944,0.435887,982:0.116684,
us_000481154,0.515487,893:0.914608,
us_000563615,0.724847,2064:0.985936,
us_000485986,0.159487,997:0.380150,
pr_001018098,0.048038,933:0.249844,
us_000532681,0.167785,993:0.437233,2064:0.063365,
us_000469528,0.132121,890:0.062506,
us_000517477,0.136836,2120:0.014879,
us_000468628,0.142981,918:0.501720,
us_000505606,0.695198,957:0.092677,
us_000476813,0.136961,983:0.114262,
us_000517392,1.239829,1005:0.909655,2132:0.245188,2127:0.032768,
us_000525844,0.585168,2142:0.919779,
pr_000844766,0.249724,1005:0.642199,
us_000474756,0.254073,951:0.549339,966:0.189174,
us_000554607,0.721510,2064:0.985936,
us_000519575,0.063859,2126:0.238516,
pr_001001384,0.253135,2064:0.581005,
pr_000159976,0.076220,2080:0.497630,
us_000559361,0.176137,997:0.380150,
pr_001697330,0.221035,1005:0.592200,
us_000563510,0.377996,2096:0.148030,
us_000465329,0.392831,1005:0.795767,
us_000469783,0.425736,972:0.890675,
us_000583871,0.724847,2064:0.985936,
us_000488122,0.082245,2115:0.645449,
us_000585928,0.691824,2064:0.985936,
us_000608565,0.310095,933:0.123058,
pr_001626117,0.062178,90:0.391115,
us_000496624,0.113318,2126:0.733738,
pr_000435051,0.249780,1005:0.642199,
pr_000394011,0.051401,2091:0.058780,
pr_002067496,0.054125,2093:0.193038,
us_000565749,0.202243,949:0.456385,
us_000273017,0.254197,918:0.353494,2088:0.287342,983:0.132912,966:0.064731,2096:0.004497,
pr_000746029,0.084883,1027:0.351804,
us_000553216,0.398863,2096:0.148030,
us_000027874,0.172953,993:0.437233,2064:0.063365,
us_000521897,0.170344,993:0.437233,2064:0.063365,
us_000598851,0.817191,215:0.443583,2129:0.134497,
pr_001073113,0.046915,2067:0.082387,
us_000495426,0.450444,893:0.914608,
us_000581520,0.210204,2067:0.017265,
us_000514666,0.109914,2123:0.456642,
us_000520338,0.574693,949:0.795792,1047:0.366877,2069:0.233125,
us_000590749,0.383587,2108:0.924673,
us_000466977,0.577717,1027:1.000000,
us_000591277,0.246615,2080:1.000000,
us_000576947,0.547743,930:0.540751,2070:0.299936,988:0.041718,
us_000464778,0.018366,905:0.029430,
us_000570050,0.063422,2095:0.382661,
us_000462702,0.015832,905:0.029430,
pr_001625306,0.068038,895:0.144696,
pr_000745678,0.069522,972:0.173006,
pr_000951706,0.071019,972:0.173006,
pr_000375414,0.240340,895:0.642628,
us_000509888,0.224304,2067:0.068591,
us_000525318,0.174202,2091:0.510176,
us_000467387,0.392831,1005:0.795767,
us_000538724,0.362734,2096:0.148030,
us_000467234,0.333486,2092:0.666139,
us_000582845,0.129817,2104:0.247946,
us_000599033,0.160179,949:0.456385,
pr_001126326,0.050146,2108:0.099223,
us_000602793,0.370493,932:0.826390,
us_000051593,0.603455,2107:0.727647,
us_000573221,0.704940,2064:0.985936,
us_000593560,0.197663,2090:0.051035,
pr_001018145,0.048330,933:0.249844,
us_000605590,0.498470,893:0.914608,
us_000543766,0.634793,215:0.516729,
us_000460248,0.090797,2076:0.144674,
pr_000580490,0.136046,932:0.522655,
us_000479754,0.380210,2096:0.148030,
us_000564745,0.711446,949:0.795792,1047:0.366877,2069:0.233125,
us_000460920,0.223908,951:0.549339,966:0.189174,
us_000463151,0.157084,949:0.456385,
us_000613295,0.543162,930:0.209053,
us_000494904,0.372237,2108:0.924673,
us_000594831,0.375970,2096:0.148030,
us_000598393,0.410021,1005:0.795767,
us_000514877,1.022009,2143:0.365504,2132:0.215474,
us_000514747,0.987317,957:0.110729,1005:0.014161,2132:0.013742,
pr_001089723,0.078894,2108:0.255483,
us_000602253,0.788231,215:0.281596,
us_000492905,0.313825,987:0.183862,
us_000543460,0.108995,2067:0.116333,
us_000576225,0.186256,932:0.555872,
pr_000929606,0.042689,2103:0.273653,
us_000480980,0.515487,893:0.914608,
us_000521762,0.124245,2080:0.670468,983:0.130153,
pr_000288873,0.068060,895:0.144696,
us_000518118,0.019818,2126:0.105131,
us_000514195,0.335772,2092:0.666139,
us_000489985,0.716580,2104:0.993258,
us_000550553,0.219548,993:0.437233,2064:0.063365,
us_000521715,0.397256,1005:0.795767,
pr_000724269,0.253201,2064:0.581005,
us_000514054,0.157824,2091:0.510176,
us_000521278,0.172953,993:0.437233,2064:0.063365,
us_000484415,0.200287,2146:0.366215,972:0.147058,
us_000459196,0.258128,895:0.642628,
us_000517083,0.259908,957:0.122639,
us_000585614,0.128631,2104:0.247946,
pr_000761433,0.046915,2067:0.082387,
us_000559505,0.036341,2126:0.238516,
us_000126806,0.079916,997:0.054803,
us_000460260,0.191033,1037:0.705659,
us_000490169,0.124437,1037:0.532068,
pr_000762923,0.062614,895:0.144696,
pr_002066259,0.046915,2067:0.082387,
us_000582722,0.387225,957:0.826737,
us_000514151,0.019818,2126:0.105131,
us_000464113,0.129998,890:0.062506,
us_000512157,0.110497,2067:0.095338,
us_000547776,0.029381,2126:0.182104,
pr_000736936,0.068038,895:0.144696,
us_000559478,0.177510,983:0.074464,
us_000590655,0.383587,2108:0.924673,
us_000271938,0.723946,2064:0.985936,
us_000557584,0.256138,957:0.122639,
us_000294539,0.098923,981:0.085838,
us_000478473,0.696795,2105:0.530377,
us_000502859,1.361219,2088:1.000000,918:0.638325,966:0.432625,
us_000482762,0.692842,930:0.506569,2070:0.479373,
pr_000975580,0.025110,2115:0.014110,
us_000581590,0.248311,918:0.586420,
pr_001128398,0.241648,2064:0.581005,
us_000500212,1.046424,988:0.999943,897:0.152583,
us_000471658,0.017074,905:0.029430,
us_000509117,0.256985,2129:0.458946,2107:0.352606,215:0.105130,
us_000586159,1.264275,1005:1.000000,2132:0.512341,
us_000484577,0.110839,215:0.139125,
us_000463707,1.611868,2146:1.000000,2091:0.992934,972:0.941870,895:0.363364,
us_000540395,0.642360,890:0.555875,
us_000510797,0.702590,957:0.068807,2105:0.052294,915:0.027979,
us_000577682,0.472596,2096:0.302743,2082:0.301198,
us_000536324,0.908272,893:1.000000,968:0.406317,983:0.184623,
