Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000475362,0.334531,2091:0.174709,
pr_000638464,0.061552,933:0.346282,
us_000483389,0.394066,2096:0.148030,
pr_001088187,0.239794,2064:0.581005,
us_000473002,0.148380,215:0.247018,2107:0.119144,
pr_001127699,0.053215,2108:0.099223,
pr_001727110,0.055637,2108:0.099223,
us_000494534,0.427188,2142:1.000000,
us_000522940,0.009359,100:0.128841,
pr_000938338,0.024098,2095:0.047896,
us_000489435,0.515487,893:0.914608,
us_000526857,0.777632,2119:0.519867,
us_000609235,0.039588,215:0.019098,
us_000556472,0.374648,2067:0.887483,
us_000480543,0.260361,2076:0.607815,933:0.208143,
us_000516873,0.046369,2115:0.419720,
pr_001081484,0.044098,2103:0.248589,
pr_000715117,0.071019,972:0.173006,
us_000528012,0.225241,2064:0.581005,
pr_000610727,0.034472,1037:0.202869,
us_000536296,0.097144,2126:0.733738,
us_000101471,0.426670,215:0.019098,
us_000082010,0.223998,957:0.122639,
pr_000572672,0.078816,2080:0.510930,
pr_000649690,0.025110,2115:0.014110,
us_000533424,0.452653,2088:0.673450,966:0.287805,918:0.282377,
us_000577417,1.023284,932:1.000000,988:0.007542,
pr_001673368,0.051636,2091:0.058780,
us_000550153,0.126631,997:0.150180,
us_000476241,0.108458,933:0.569031,
pr_000077197,0.045098,933:0.103996,
us_000543230,0.348568,2108:1.000000,
pr_000178639,0.096709,932:0.291596,
us_000519718,0.130078,2104:0.247946,
us_000479748,0.459368,949:0.750042,2148:0.267306,
us_000536821,0.174202,2091:0.510176,
us_000518492,0.335772,2092:0.666139,
us_000554494,1.364870,2116:0.699910,2143:0.556265,949:0.480801,2069:0.401244,2148:0.350708,1047:0.205610,2132:0.195397,
us_000558972,0.613551,988:0.586830,
pr_002112741,0.247845,1005:0.642199,
us_000472673,0.139808,997:0.380150,
pr_001114495,0.071019,972:0.173006,
us_000517409,0.724667,895:0.947110,100:0.398418,2091:0.356092,
us_000612514,0.538497,932:0.923964,897:0.353993,
us_000498775,0.620656,930:0.606742,2070:0.547270,
pr_001913694,0.048038,933:0.249844,
us_000473764,0.594397,2064:0.985936,
us_000075621,0.016311,2135:0.071116,
pr_001116793,0.247257,2064:0.581005,
us_000473348,0.443306,972:0.890675,
us_000548390,0.185479,918:0.586420,
us_000601042,0.920227,957:0.110729,1005:0.014161,2132:0.013742,
us_000528659,0.170344,993:0.437233,2064:0.063365,
us_000611267,0.284135,933:0.932299,
pr_001127868,0.247257,2064:0.581005,
us_000464461,0.081262,997:0.054803,
us_000092183,0.143844,997:0.380150,
us_000596946,0.389029,1005:0.795767,
us_000600038,1.747260,2134:0.262328,2064:0.212373,
pr_001158564,0.068038,895:0.144696,
us_000556591,0.217758,983:0.063598,
us_000503404,1.427511,966:0.605065,2149:0.344214,
us_000508006,1.021631,930:0.404991,2070:0.162954,
us_000554238,1.027707,2143:0.365504,2132:0.215474,
pr_000003819,0.221302,1005:0.592200,
us_000432992,0.236876,997:0.546923,
us_000582611,0.311280,2067:0.519460,
us_000136652,0.576363,2146:0.844947,972:0.641382,2091:0.307734,
pr_000968437,0.245379,2064:0.581005,
us_000557324,0.939847,932:1.000000,988:0.007542,
us_000543695,0.125147,997:0.054803,
us_000467749,0.877624,90:1.000000,2064:0.833437,89:0.742738,972:0.217087,
pr_001671926,0.068038,895:0.144696,
pr_001127007,0.245379,2064:0.581005,
us_000530984,0.336840,2064:0.259913,89:0.147353,2108:0.132471,
pr_001151116,0.051401,2091:0.058780,
us_000460973,0.369503,932:0.826390,
us_000530037,0.075835,983:0.012996,
us_000586182,0.100610,2067:0.014582,
us_000490789,0.015832,905:0.029430,
pr_001669774,0.136046,932:0.522655,
pr_000347119,0.045091,215:0.019098,
pr_000895173,0.249780,1005:0.642199,
us_000471413,0.646897,2105:0.530377,
us_000501287,0.508313,893:0.914608,
us_000484758,0.067196,983:0.410027,
us_000584723,0.202439,2095:0.775362,2126:0.054181,
pr_000760832,0.249780,1005:0.642199,
us_000569886,0.772267,215:0.443583,2129:0.134497,
us_000560632,0.019818,2126:0.105131,
us_000484862,0.483621,949:0.750042,2148:0.267306,
us_000586766,0.182182,933:0.583742,
pr_001944584,0.048038,933:0.249844,
us_000495143,1.697415,2105:0.530377,
us_000530665,1.037736,988:0.999943,897:0.152583,
pr_000747981,0.244092,2064:0.581005,
pr_001128931,0.232455,2064:0.581005,
us_000590288,0.606009,933:0.622368,
us_000548769,0.450444,893:0.914608,
us_000576621,0.032906,2126:0.238516,
pr_000995993,0.113493,893:0.296768,
us_000463842,0.092610,997:0.150180,
us_000565289,0.082065,2076:0.085171,
pr_000651732,0.247896,2064:0.581005,
pr_001041834,0.134553,90:0.391115,
us_000557629,0.263236,2108:0.852995,
us_000560213,0.070118,983:0.027724,
pr_000376143,0.064757,895:0.144696,
us_000470344,0.168885,2095:0.747507,
us_000221800,0.960359,1005:1.000000,2132:0.512341,
us_000507725,0.874908,2097:0.999009,972:0.699168,915:0.089972,
pr_000750704,0.090042,895:0.144696,
us_000496056,0.721163,987:0.372743,
pr_000588505,0.177871,949:0.456385,
pr_000989338,0.046915,2067:0.082387,
us_000513754,0.183818,2067:0.095338,
us_000499186,0.200287,2146:0.366215,972:0.147058,
us_000484933,1.745032,2085:0.501091,
us_000578313,0.042292,2067:0.095338,
pr_000926164,0.245379,2064:0.581005,
us_000485404,0.013831,100:0.128841,
us_000464521,0.215106,2067:0.012341,
us_000478941,0.204577,949:0.456385,
us_000573438,1.538513,890:0.555875,
pr_000642830,0.076492,1037:0.206833,
pr_000670511,0.133620,932:0.522655,
us_000527280,0.126281,215:0.139125,
us_000540448,0.383414,215:0.394155,
pr_001072597,0.307780,1005:0.642199,
us_000484203,0.037145,905:0.308467,
us_000468824,0.233609,2095:0.747507,
us_000480903,0.219794,2146:0.366215,972:0.147058,
pr_001694336,0.066222,918:0.196236,
pr_001005880,0.075921,215:0.019098,
pr_000630944,0.032262,1037:0.203485,
us_000524450,0.509373,893:0.914608,
us_000482232,0.199713,2088:0.137370,966:0.132531,918:0.061439,
pr_000735172,0.247257,2064:0.581005,
us_000468762,0.114268,993:0.202497,
us_000314927,0.388629,2067:0.887483,
us_000478240,2.851102,2132:0.960194,1005:0.889292,2127:0.862125,2085:0.411897,
us_000591672,0.246623,2088:0.137370,966:0.132531,918:0.061439,
pr_000959676,0.040759,2095:0.081086,
pr_000864166,0.247542,1005:0.642199,
us_000462343,0.157824,2091:0.510176,
us_000469809,0.103629,993:0.202497,
us_000536714,4.193867,949:1.000000,2148:0.152305,
us_000462452,0.156205,2126:0.733738,
us_000532322,0.929573,957:0.110729,1005:0.014161,2132:0.013742,
us_000065383,0.378630,932:0.826390,
pr_001146724,0.068038,895:0.144696,
us_000594566,0.611756,215:0.491206,
us_000571221,0.128652,2104:0.247946,
us_000507235,0.208442,2126:0.442376,
us_000555804,0.207005,949:0.456385,
us_000562149,0.018059,2126:0.067998,
us_000483680,0.088302,997:0.150180,
us_000580922,0.171108,2095:0.747507,
us_000489335,0.050122,983:0.047159,
us_000575867,0.691687,915:0.078573,2105:0.007728,
us_000543782,1.042985,215:1.000000,
us_000561866,0.127183,997:0.054803,
us_000396895,0.543261,2129:0.711734,215:0.103734,
us_000467194,1.271674,1005:1.000000,2132:0.512341,
us_000496038,0.137908,2067:0.017265,
us_000465826,2.919895,2116:0.999718,1047:0.999376,2069:0.987336,949:0.924378,2148:0.775044,
us_000498377,0.139924,2126:0.307815,
pr_000644871,0.179250,932:0.592207,
us_000492085,0.721510,2064:0.985936,
us_000487801,0.090106,983:0.113475,
us_000468881,0.497839,2071:0.277108,2091:0.197016,2146:0.104394,972:0.044346,
pr_000866916,0.039255,1037:0.202869,
us_000555528,0.082065,2076:0.085171,
us_000491077,0.372862,982:1.000000,
us_000487156,0.901900,957:0.110729,1005:0.014161,2132:0.013742,
pr_001600176,0.055637,2108:0.099223,
us_000595467,0.121009,918:0.501720,
us_000535486,0.279987,2085:0.468999,
us_000524824,0.450444,893:0.914608,
pr_001127722,0.059252,2108:0.099223,
us_000616106,0.574427,930:0.635040,2070:0.401917,
us_000478548,0.680226,957:0.068807,2105:0.052294,915:0.027979,
us_000581452,1.871609,2093:0.956947,
pr_000694233,0.051636,2091:0.058780,
us_000338730,0.074124,983:0.234137,
pr_000372204,0.256047,895:0.642628,
pr_000910501,0.167479,972:0.427147,
us_000613790,0.046645,982:0.116684,
us_000523928,2.182485,966:0.453802,2149:0.289999,
us_000500316,0.332350,2092:0.666139,
us_000478018,0.198286,2146:0.366215,972:0.147058,
us_000468452,0.687142,915:0.078573,2105:0.007728,
us_000498129,0.321567,2092:0.666139,
us_000578087,0.496589,2093:0.884422,
us_000590571,0.383587,2108:0.924673,
us_000520738,0.071425,2126:0.564967,
us_000580640,0.386856,1005:0.795767,
us_000518035,0.073885,2067:0.014582,
pr_002172991,0.067497,933:0.248657,
pr_000568936,0.049589,2091:0.058780,
pr_000888686,0.071019,972:0.173006,
us_000557078,0.473654,949:0.750042,2148:0.267306,
us_000478896,0.211561,215:0.334758,2129:0.229623,
us_000494302,0.812151,933:0.061436,
pr_000598797,0.037660,1037:0.202869,
us_000479053,1.972065,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
pr_001086996,0.076220,2080:0.497630,
us_000544113,1.761783,915:0.160288,
us_000481901,0.263373,895:0.764121,
us_000463306,0.668433,951:1.000000,966:0.280084,
us_000485000,1.975692,2093:1.000000,
pr_000699670,0.066935,895:0.144696,
pr_000903301,0.136046,932:0.522655,
us_000463089,0.071678,983:0.234137,
us_000542129,0.293035,2104:0.224490,
pr_001070358,0.046915,2067:0.082387,
pr_000833980,0.048038,933:0.249844,
pr_001679249,0.247257,2064:0.581005,
pr_001088387,0.245379,2064:0.581005,
us_000565560,2.667526,2134:0.066348,
pr_001035690,0.135704,932:0.522655,
us_000558990,0.101086,983:0.074464,
pr_002196227,0.058162,933:0.256713,
us_000477811,0.361146,897:0.999192,
us_000425360,0.153004,2146:0.366215,972:0.147058,
us_000596958,0.165884,2095:0.747507,
us_000540989,0.233544,949:0.408628,
pr_001150533,0.049589,2091:0.058780,
us_000542283,0.051355,2126:0.442376,
pr_000829790,0.135684,932:0.522655,
us_000499305,0.022505,2126:0.067998,
us_000545888,0.472270,2096:0.302743,2082:0.301198,
us_000537967,0.672384,2064:0.985936,
pr_001057037,0.026114,2095:0.047896,
us_000479211,0.349560,893:0.914608,
us_000229946,0.625187,997:0.546923,
us_000488760,0.701775,957:1.000000,
us_000524067,0.211897,933:0.791252,
pr_000963940,0.048038,933:0.249844,
pr_001128988,0.245379,2064:0.581005,
us_000479477,0.243904,982:1.000000,
pr_001157781,0.062614,895:0.144696,
pr_000636338,0.118031,90:0.391115,
us_000479541,0.051242,100:0.354373,
us_000506242,0.274872,2080:0.962016,983:0.037589,
us_000506591,0.106349,2126:0.238516,
us_000477181,0.650206,2064:0.259913,89:0.147353,2108:0.132471,
us_000499574,0.165884,2095:0.747507,
us_000476038,0.039863,2126:0.307815,
us_000501110,0.196318,982:0.673033,
us_000597195,0.850428,215:0.281596,
us_000499617,0.825968,949:0.795792,1047:0.366877,2069:0.233125,
us_000517942,0.753199,895:0.947110,100:0.398418,2091:0.356092,
us_000554354,0.124343,2120:0.014879,
pr_001647515,0.073350,2121:0.400033,
us_000490595,0.724847,2064:0.985936,
us_000497461,0.978167,2112:0.725237,2132:0.641994,2085:0.396074,1005:0.132173,
pr_000878359,0.250901,1005:0.642199,
us_000541014,0.051807,983:0.221848,
pr_000853802,0.051627,2103:0.086346,
us_000575934,0.288936,2139:0.041275,
us_000476360,0.335579,895:0.858733,
us_000474820,0.456161,933:1.000000,
us_000517775,0.070037,905:0.525547,
pr_001044809,0.042773,2121:0.478022,
us_000556400,0.152647,1037:0.507365,
pr_000375135,0.068038,895:0.144696,
us_000568998,0.172953,993:0.437233,2064:0.063365,
pr_001045032,0.065010,2108:0.099223,
us_000508962,0.034945,2067:0.014582,
us_000515767,0.056474,100:0.354373,
us_000524366,0.571399,2108:0.996082,
us_000571313,0.317499,895:0.764121,
us_000478021,0.124593,2129:0.030475,
us_000489242,0.094327,2107:0.727647,
us_000537891,0.775762,949:0.795792,1047:0.366877,2069:0.233125,
us_000579712,0.543593,932:0.923964,897:0.353993,
us_000486794,0.019818,2126:0.105131,
us_000503478,0.176811,997:0.380150,
us_000484757,1.488345,2093:1.000000,
us_000605218,0.471835,949:0.358854,1047:0.023919,
us_000071854,0.068728,983:0.234137,
us_000488544,0.572514,215:1.000000,
pr_000898025,0.048038,933:0.249844,
us_000554458,0.724395,215:1.000000,
us_000544476,0.328952,2092:0.666139,
us_000556782,0.128868,215:0.139125,
us_000463390,0.319538,215:0.468938,988:0.198612,
us_000473487,0.447626,2088:0.673450,966:0.287805,918:0.282377,
us_000595974,0.110302,2120:0.014879,
us_000489816,0.916475,2142:1.000000,
us_000586317,0.387220,1005:0.795767,
us_000531926,0.682911,2139:0.747594,2092:0.044426,
us_000541837,0.221447,2139:0.041275,
us_000487403,0.664296,2067:0.998592,
us_000470154,1.282916,1005:1.000000,2132:0.512341,
pr_000547776,0.149369,932:0.522655,
us_000597986,0.077308,983:0.234137,
us_000496998,0.019774,2126:0.067998,
us_000481501,0.461747,1037:1.000000,
pr_000993399,0.107973,893:0.296768,
us_000489444,0.631096,2108:0.996082,
pr_001004298,0.051401,2091:0.058780,
pr_001597885,0.066222,918:0.196236,
pr_001613092,0.050491,2091:0.058780,
us_000583750,0.077420,895:0.052546,
us_000468425,0.084166,2067:0.255277,
pr_001088203,0.245379,2064:0.581005,
us_000488066,1.216146,1005:1.000000,2132:0.512341,
pr_000645033,0.039941,2095:0.014809,
us_000485266,1.034271,988:0.999943,897:0.152583,
pr_001739754,0.034270,1037:0.202869,
us_000615370,0.247448,2064:0.581005,
us_000473632,0.452858,2088:0.673450,966:0.287805,918:0.282377,
us_000526045,0.284508,215:0.224731,
us_000557633,0.160740,2095:0.747507,
us_000473206,0.297259,2085:0.468999,
us_000517129,0.270240,957:0.122639,
us_000477984,0.515697,893:0.914608,
us_000440394,0.581679,1027:1.000000,
us_000488349,0.421379,972:0.890675,
us_000494988,0.171108,2095:0.747507,
pr_001050210,0.066935,895:0.144696,
pr_000372157,0.068028,895:0.144696,
pr_000867943,0.210850,932:0.555872,
us_000546512,0.801007,957:0.092677,
pr_000746053,0.180785,89:0.657263,
us_000531592,0.095340,997:0.054803,
us_000534318,0.531635,930:0.606742,2070:0.547270,
pr_000259868,0.045296,2067:0.082387,
pr_001902731,0.048038,933:0.249844,
us_000481723,1.168515,930:0.957582,2070:0.704278,
pr_000877589,0.043194,215:0.019098,
pr_001128458,0.247257,2064:0.581005,
us_000566051,0.054330,982:0.116684,
pr_001055711,0.052607,933:0.283718,
us_000580785,0.232926,993:0.437233,2064:0.063365,
pr_001089540,0.085338,2108:0.255483,
us_000579842,0.345796,983:0.070973,
us_000533016,0.720151,2092:0.975586,
us_000526351,0.455217,2096:0.302743,2082:0.301198,
us_000576009,4.462017,949:1.000000,2148:0.152305,
us_000490858,0.018366,905:0.029430,
us_000420496,1.061535,932:0.999918,2127:0.041409,
us_000470015,0.041551,215:0.019098,
us_000556811,0.071678,983:0.234137,
pr_000733027,0.034270,1037:0.202869,
us_000577543,0.745398,949:0.795792,1047:0.366877,2069:0.233125,
us_000485457,0.509373,893:0.914608,
us_000574732,0.274457,215:0.468938,988:0.198612,
pr_001159577,0.253616,2064:0.581005,
us_000552823,0.275907,2095:0.927958,
us_000495294,2.453921,2107:1.000000,2129:0.954746,215:0.926617,982:0.365374,
us_000495289,0.134548,215:0.247018,2107:0.119144,
pr_001401575,0.221238,1005:0.592200,
us_000553061,0.236793,2085:0.468999,
us_000487297,0.056474,100:0.354373,
us_000551176,0.119882,997:0.054803,
pr_000736264,0.132357,932:0.522655,
us_000516641,0.034750,2107:0.133173,
us_000614684,0.122364,983:0.099313,
us_000522088,0.172953,993:0.437233,2064:0.063365,
us_000556778,0.110685,988:0.072193,
us_000493895,0.118191,2115:0.751342,
pr_000517717,0.084883,1027:0.351804,
us_000610378,0.118589,2101:0.032735,
us_000516081,0.018059,2126:0.067998,
us_000503961,0.098515,905:0.229845,
pr_001147983,0.051401,2091:0.058780,
us_000617267,0.173894,983:0.114262,
pr_000989426,0.054125,2093:0.193038,
us_000534891,0.261033,949:0.408628,
us_000538905,0.582671,2108:0.996082,
pr_000629691,0.084883,1027:0.351804,
pr_000818712,0.068038,895:0.144696,
us_000482986,1.410144,2085:0.501091,
us_000552236,0.062951,2067:0.095338,
pr_000702483,0.036788,1037:0.199104,
us_000512551,0.165884,2095:0.747507,
us_000583842,2.009348,2093:1.000000,
pr_001412510,0.247542,1005:0.642199,
us_000230885,0.378870,215:0.619327,
us_000465128,0.433174,972:0.890675,
pr_001888399,0.245379,2064:0.581005,
us_000464688,0.460981,981:0.085838,
us_000576932,0.282460,215:0.182677,
us_000538007,0.396042,2096:0.148030,
us_000459014,1.127559,997:1.000000,2120:0.603909,930:0.231311,1047:0.195961,949:0.009975,
pr_001949347,0.125957,932:0.522655,
us_000550259,0.185991,918:0.188585,966:0.115193,
us_000521369,0.128417,2062:0.475845,
pr_001087678,0.247257,2064:0.581005,
pr_000519765,0.068902,972:0.173006,
us_000481634,0.212173,89:0.783447,
pr_001079472,0.045483,215:0.019098,
pr_000736021,0.037526,1037:0.199104,
us_000463339,0.692526,2064:0.985936,
pr_001044994,0.080233,1027:0.351804,
pr_000408017,0.043865,215:0.019098,
us_000018190,0.140266,1037:0.786802,
us_000585016,0.724847,2064:0.985936,
us_000508553,0.336486,915:0.112549,
pr_000873133,0.041026,215:0.019098,
us_000511708,0.780734,930:0.606742,2070:0.547270,
us_000516337,0.029381,2126:0.182104,
pr_001001932,0.247257,2064:0.581005,
pr_000635560,0.249780,1005:0.642199,
pr_000655847,0.071019,972:0.173006,
us_000478120,0.515487,893:0.914608,
us_000543912,0.017933,2067:0.119154,
us_000341736,0.932542,957:0.110729,1005:0.014161,2132:0.013742,
us_000488457,0.071678,983:0.234137,
us_000461801,0.078445,997:0.054803,
us_000495434,0.588958,2093:0.884422,
us_000500635,0.170344,993:0.437233,2064:0.063365,
pr_001059229,0.054356,2093:0.193038,
us_000599075,0.284951,890:0.023748,
us_000584788,0.212913,2107:0.727647,
us_000086385,0.684850,2105:0.530377,
us_000460233,0.090189,1037:0.507365,
us_000474942,0.174324,897:0.705032,
us_000600996,0.250501,2139:0.041275,
us_000607820,0.078576,983:0.234137,
pr_000519843,0.134464,90:0.391115,
us_000291319,0.107325,1037:0.507365,
us_000464162,0.137023,2067:0.490123,
us_000469292,0.209699,893:0.914608,
us_000186056,0.312940,215:0.468938,988:0.198612,
us_000524432,0.160539,983:0.092172,
us_000593250,0.491656,893:0.914608,
us_000477249,0.125031,982:0.673033,
pr_001892899,0.245379,2064:0.581005,
pr_001034471,0.064757,895:0.144696,
us_000568176,0.037602,2126:0.307815,
pr_000668513,0.045296,2067:0.082387,
us_000610655,0.589942,988:0.587593,
pr_000373373,0.068201,895:0.101653,
us_000548794,0.682911,2139:0.747594,2092:0.044426,
us_000541255,0.349038,2093:0.884422,
us_000615700,0.276852,915:0.112549,
us_000584642,0.105046,933:0.569050,
us_000526855,0.785419,930:0.606742,2070:0.547270,
us_000467019,0.351383,932:0.826390,
us_000612869,0.868941,215:0.369811,
us_000505111,0.173108,997:0.380150,
us_000553262,0.706208,215:0.179263,
us_000536558,0.523959,972:0.888901,2146:0.037409,
us_000471256,0.867611,2097:0.999009,972:0.699168,915:0.089972,
us_000573833,0.138080,949:0.456385,
pr_001735155,0.138764,932:0.522655,
pr_000363562,0.071019,972:0.173006,
us_000554951,0.019818,2126:0.105131,
us_000477261,0.179431,2146:0.366215,972:0.147058,
us_000592874,0.355978,2104:0.784474,
us_000469955,0.038144,215:0.019098,
us_000517074,0.186705,890:0.062506,
us_000521284,0.816006,949:0.795792,1047:0.366877,2069:0.233125,
pr_000848498,0.180785,89:0.657263,
us_000501056,0.490877,895:0.835718,100:0.798381,2091:0.282081,
us_000543541,0.093388,215:0.224731,
us_000520819,0.894253,1005:0.925952,2132:0.448719,983:0.255797,2085:0.201727,
pr_000513133,0.068038,895:0.144696,
us_000583968,0.040135,215:0.019098,
us_000488000,0.391031,2067:0.901724,
us_000566516,0.134767,949:0.456385,
us_000496224,0.382530,2142:1.000000,
us_000590521,0.383587,2108:0.924673,
pr_001397334,0.247257,2064:0.581005,
us_000612118,0.053065,982:0.116684,
us_000493140,0.604278,1027:1.000000,
us_000539388,0.019818,2126:0.105131,
us_000467386,0.182913,905:0.724843,
us_000579682,0.419564,2092:0.678524,
us_000520756,0.120840,993:0.202497,
us_000591138,0.035441,2126:0.067998,
us_000567262,0.579507,1037:0.680535,
us_000498307,0.104148,2067:0.017265,
us_000568577,0.069900,983:0.234137,
us_000590609,0.383587,2108:0.924673,
