Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000533528,0.220092,2092:0.204328,983:0.009131,
us_000497090,0.088801,215:0.224731,
pr_000372839,0.304915,895:0.570366,2091:0.114223,
us_000433679,0.302294,893:0.914608,
us_000493625,0.082838,983:0.012996,
us_000496612,0.050602,982:0.116684,
us_000586777,0.639257,915:0.078573,2105:0.007728,
us_000466896,0.170950,997:0.380150,
pr_000704403,0.071019,972:0.173006,
us_000481511,0.170861,2091:0.510176,
us_000591894,0.380159,1005:0.795767,
us_000615374,0.052175,983:0.047159,
us_000534058,0.479527,2108:1.000000,
us_000526926,0.103306,2067:0.095338,
us_000514962,0.022505,2126:0.067998,
us_000542247,0.033534,2126:0.067998,
us_000463675,0.145079,949:0.456385,
pr_001679494,0.051401,2091:0.058780,
pr_000902388,0.054125,2093:0.193038,
pr_001034579,0.068038,895:0.144696,
us_000504223,0.170687,2146:0.366215,972:0.147058,
us_000510443,1.130476,1005:0.799559,2132:0.128946,
us_000594898,0.620352,988:0.586830,
us_000481167,1.878273,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
pr_000848899,0.250901,1005:0.642199,
us_000538005,0.182343,1037:0.607079,983:0.149633,
us_000524431,0.523470,2064:0.259913,89:0.147353,2108:0.132471,
us_000562293,0.021574,2126:0.067998,
us_000560863,0.688519,930:0.606742,2070:0.547270,
us_000474884,1.023284,932:1.000000,988:0.007542,
us_000593138,0.040020,215:0.019098,
us_000505959,0.053989,2115:0.419720,
pr_001043668,0.084883,1027:0.351804,
us_000563503,0.073885,2067:0.014582,
us_000534091,0.286366,2076:0.144674,
pr_000510866,0.068038,895:0.144696,
us_000597996,0.215013,2090:0.051035,
us_000493068,0.635510,2091:0.968207,
us_000497225,0.204225,2088:0.673450,966:0.287805,918:0.282377,
us_000585645,0.081399,1037:0.532068,
us_000566107,0.210123,2092:0.313876,
us_000523776,0.376343,2071:0.277108,2091:0.197016,2146:0.104394,972:0.044346,
us_000468170,0.522233,932:0.691883,2127:0.307084,
us_000553854,0.075653,2067:0.120800,
us_000480502,1.951861,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
pr_001041176,0.068038,895:0.144696,
us_000468490,0.374648,2067:0.887483,
pr_000559211,0.243510,2064:0.581005,
us_000497610,0.027719,2126:0.006854,
us_000528433,1.360164,2092:1.000000,2139:0.477981,
pr_001012009,0.250770,1005:0.642199,
us_000518700,0.763696,949:0.795792,1047:0.366877,2069:0.233125,
us_000556810,0.581710,2091:0.968207,
us_000495234,0.047076,2126:0.182104,
us_000546887,0.549154,2091:0.968207,
us_000583315,0.043919,983:0.027724,
us_000538441,0.432066,2096:0.302743,2082:0.301198,
us_000460776,0.165827,993:0.437233,2064:0.063365,
us_000487714,0.191554,897:0.744057,
us_000496338,1.110670,2126:0.733738,
us_000473132,0.100093,215:0.224731,
pr_000623205,0.054125,2093:0.193038,
us_000496602,0.288192,2078:0.868027,
us_000460438,0.251196,895:0.432138,2146:0.310628,2091:0.125180,
us_000557117,0.613114,915:0.004879,
us_000581735,0.077105,983:0.410027,
us_000194553,0.130764,890:0.062506,
us_000520597,0.860881,893:1.000000,968:0.406317,983:0.184623,
pr_000846031,0.628597,2083:1.000000,
us_000589760,0.135046,215:0.224731,
pr_000499467,0.102511,2093:0.347139,
pr_001017476,0.032097,1037:0.202869,
us_000530433,0.402375,2064:0.644302,
us_000484088,0.355171,2096:0.148030,
us_000538392,0.965054,2139:0.747594,2092:0.044426,
us_000583639,0.300052,2092:0.666139,
us_000570631,0.019818,2126:0.105131,
us_000489978,0.032906,2126:0.238516,
pr_000712497,0.247257,2064:0.581005,
us_000585526,0.141595,918:0.501720,
us_000547439,0.589948,2142:0.947061,
us_000486781,0.031803,2126:0.238516,
us_000508341,0.901311,2080:0.905732,930:0.721622,2070:0.515683,
us_000461501,0.456156,893:0.914608,
us_000584999,0.389651,1005:0.795767,
us_000573267,0.287610,2104:0.224490,
us_000502379,0.190158,983:0.221848,
us_000118363,0.384304,2096:0.148030,
pr_000482629,0.054125,2093:0.193038,
us_000580170,0.549669,215:0.369811,
pr_000767117,0.068038,895:0.144696,
pr_000598431,0.046915,2067:0.082387,
us_000489856,0.171108,2095:0.747507,
us_000500950,2.065076,2116:0.989635,949:0.888893,2148:0.885937,2069:0.720924,1047:0.395088,
us_000505818,0.031803,2126:0.238516,
us_000494299,0.051733,2129:0.030475,
us_000516330,0.266935,915:0.112549,
us_000518611,0.448454,949:0.358854,1047:0.023919,
us_000521745,0.340523,982:0.967693,
pr_000570750,0.051401,2091:0.058780,
pr_000883174,0.221223,1005:0.592200,
pr_001034729,0.068038,895:0.144696,
pr_000843229,0.133671,932:0.522655,
us_000564510,0.200785,2067:0.102674,
us_000463899,0.130153,2101:0.032735,
us_000513648,0.650717,930:0.506569,2070:0.479373,
us_000515031,0.200186,2062:0.824714,
us_000466196,0.584632,932:0.691883,2127:0.307084,
us_000463982,1.298574,1005:0.909655,2132:0.245188,2127:0.032768,
pr_001026030,0.113327,893:0.296768,
us_000556401,0.397290,2107:0.727647,
pr_000703784,0.032097,1037:0.202869,
us_000482646,0.114357,933:0.607975,
pr_000726349,0.177871,949:0.456385,
us_000491556,0.226930,2126:1.000000,
us_000571975,0.214850,2090:0.051035,
us_000465935,0.490158,972:0.888901,2146:0.037409,
us_000473465,0.178195,997:0.054803,
us_000556422,0.087358,2107:0.291072,
us_000465544,0.202570,997:0.546923,
us_000461541,0.713623,957:1.000000,
us_000507219,0.030722,2126:0.238516,
us_000572223,0.040064,215:0.019098,
us_000569632,0.491525,930:0.540751,2070:0.299936,988:0.041718,
us_000469262,1.023284,932:1.000000,988:0.007542,
us_000562691,0.284500,215:0.182677,
us_000533205,0.019818,2126:0.105131,
pr_002149066,0.177871,949:0.456385,
us_000502026,0.130745,2076:0.085171,
pr_000983447,0.034270,1037:0.202869,
us_000491173,0.580715,2093:0.884422,
pr_002234321,0.067497,933:0.248657,
us_000474954,0.774760,949:0.750042,2148:0.267306,
us_000497943,0.599817,2123:1.000000,
us_000460303,0.443269,2076:0.499907,933:0.240135,
us_000127975,0.141023,2076:0.085171,
us_000523069,1.411395,890:0.062506,
us_000551684,0.070479,983:0.234137,
pr_000979999,0.044098,2103:0.248589,
pr_001390566,0.051401,2091:0.058780,
us_000574448,0.064113,2126:0.182104,
us_000563605,0.031803,2126:0.238516,
us_000462870,0.724847,2064:0.985936,
pr_000990057,0.219323,1005:0.592200,
us_000481688,4.354251,949:1.000000,2148:0.152305,
us_000458638,0.126141,1037:0.705659,
pr_000588860,0.040905,215:0.019098,
us_000304214,0.359545,997:0.380150,
us_000500696,0.254438,997:0.368196,
us_000169177,0.614582,932:0.691883,2127:0.307084,
us_000477930,0.097497,983:0.426528,
us_000586118,0.040135,215:0.019098,
pr_000664976,0.132357,932:0.522655,
us_000478026,0.433174,972:0.890675,
us_000589672,0.490371,988:0.586830,
pr_001982659,0.898619,966:0.687447,2083:0.438782,2080:0.241575,949:0.210712,1005:0.144137,930:0.119948,933:0.071767,932:0.059327,1027:0.022985,968:0.010532,
us_000544637,0.584464,2142:0.947061,
us_000528732,0.589957,2108:0.996082,
pr_001095538,0.045296,2067:0.082387,
us_000593330,0.348745,2146:0.366215,972:0.147058,
us_000558875,0.396042,2096:0.148030,
us_000553923,0.097829,215:0.224731,
us_000562251,0.295649,997:0.054803,
us_000501135,0.710822,930:0.606742,2070:0.547270,
us_000519766,0.261823,957:0.122639,
us_000461077,0.493874,972:0.888901,2146:0.037409,
us_000489571,1.034271,988:0.999943,897:0.152583,
us_000488693,0.141173,2095:0.121978,
us_000609377,0.387882,957:0.826737,
us_000481730,0.645040,2105:0.530377,
us_000566188,0.152552,983:0.092172,
pr_000819456,0.247257,2064:0.581005,
us_000612517,0.724847,2064:0.985936,
us_000538999,1.019631,932:1.000000,988:0.007542,
us_000611085,0.120724,918:0.501720,
us_000470270,0.211282,215:0.334758,2129:0.229623,
us_000206236,0.382939,2096:0.148030,
us_000516205,0.485398,2083:1.000000,
pr_001126758,0.247257,2064:0.581005,
us_000471713,0.076180,2062:0.092085,
pr_000372939,0.068038,895:0.144696,
pr_002117381,0.054125,2093:0.193038,
us_000482998,1.273993,1005:1.000000,2132:0.512341,
us_000474559,0.127344,215:0.139125,
us_000486093,0.108917,982:0.673033,
us_000586806,0.039560,215:0.019098,
us_000458752,0.390401,1005:0.795767,
pr_000394078,0.051401,2091:0.058780,
us_000525508,0.794489,890:0.073755,
us_000460165,0.275643,918:0.188585,966:0.115193,
us_000475765,0.388629,2067:0.887483,
us_000104540,0.425907,2064:0.329372,89:0.034713,
us_000474875,0.145009,918:0.501720,
us_000499129,0.284530,983:0.530823,
us_000495762,0.053989,2115:0.419720,
pr_001415708,0.068038,895:0.144696,
us_000555910,0.430992,2129:0.310376,215:0.224965,
pr_000843295,0.250578,1005:0.642199,
us_000468256,0.132519,2067:0.490123,
us_000496024,0.979088,2119:0.519867,
us_000478165,0.456156,893:0.914608,
pr_000381200,0.093695,932:0.291596,
us_000502483,0.132121,890:0.062506,
us_000219546,0.257650,1005:0.661273,
pr_000753672,0.245379,2064:0.581005,
us_000576502,0.775516,933:0.441184,2096:0.176940,2076:0.010910,
us_000609536,0.100130,215:0.224731,
us_000463743,0.041048,215:0.019098,
us_000573527,0.724847,2064:0.985936,
us_000406551,0.081262,997:0.054803,
us_000532440,0.203440,981:0.085838,
us_000470221,0.041551,215:0.019098,
us_000459183,0.081262,997:0.054803,
us_000462085,0.491925,893:0.914608,
us_000612918,0.125665,2104:0.247946,
pr_000735840,0.128847,932:0.522655,
us_000474581,0.596281,983:0.183162,
us_000533284,0.414656,972:0.851527,
us_000527693,0.724847,2064:0.985936,
us_000589384,0.454673,957:0.099901,2074:0.019580,
us_000579194,0.422626,2104:0.784474,
us_000468305,1.191335,2129:1.000000,2107:0.757130,215:0.537767,
us_000563021,0.093549,2067:0.087855,
us_000498043,0.045314,983:0.027724,
pr_001040068,0.026114,2095:0.047896,
pr_001613506,0.057417,895:0.144696,
pr_002184496,0.247734,1005:0.642199,
pr_001157792,0.068038,895:0.144696,
pr_000994434,0.071019,972:0.173006,
us_000494380,0.317499,895:0.764121,
us_000520604,1.332946,966:0.553478,2132:0.150771,983:0.077071,
us_000463259,0.072914,983:0.234137,
us_000477897,1.401753,930:0.957582,2070:0.704278,
us_000503879,0.092799,2076:0.085171,
us_000544676,0.615402,2104:0.998950,
us_000243355,0.934958,932:1.000000,988:0.007542,
us_000115553,1.261017,915:0.061165,
us_000544704,0.103905,982:0.116684,
us_000494317,0.057417,895:0.144696,
us_000470409,0.655506,2064:0.259913,89:0.147353,2108:0.132471,
us_000111888,0.390401,1005:0.795767,
us_000524443,0.612197,988:0.586830,
us_000583005,0.175324,933:0.583742,
us_000049743,0.114268,993:0.202497,
us_000593277,0.170227,932:0.555872,
us_000508861,1.780760,2093:0.395492,
us_000467421,0.979309,215:0.394155,
us_000552234,0.506409,2091:0.174709,
pr_000882510,0.071019,972:0.173006,
pr_000862478,0.174000,932:0.592207,
pr_000764204,0.061557,895:0.144696,
us_000595136,0.361558,2093:0.884422,
us_000477412,0.302044,2091:0.968207,
us_000465081,1.826386,2146:1.000000,2091:0.992934,972:0.941870,895:0.363364,
us_000466484,1.593226,2085:0.501091,
us_000132467,0.388398,957:0.826737,
us_000546360,0.724847,2064:0.985936,
pr_000862345,0.082074,2080:0.498404,
us_000573226,0.704940,2064:0.985936,
us_000573665,0.191182,2107:0.727647,
pr_000648873,0.068038,895:0.144696,
us_000506629,0.081262,997:0.054803,
us_000156597,0.041551,215:0.019098,
us_000125175,0.549902,918:0.750355,
us_000537880,0.574443,930:0.506569,2070:0.479373,
us_000487668,0.297259,2085:0.468999,
us_000418382,0.550403,957:0.099901,2074:0.019580,
us_000569256,0.337349,2092:0.666139,
us_000579051,0.869779,932:1.000000,988:0.007542,
us_000465584,0.108458,933:0.569031,
pr_000372299,0.065841,895:0.144696,
us_000553211,0.146977,993:0.437233,2064:0.063365,
us_000524236,0.191554,897:0.744057,
us_000489472,0.032488,905:0.217479,
us_000582219,0.580829,2139:0.985467,2092:0.340312,
us_000517235,0.122864,2120:0.014879,
us_000497696,1.911186,2096:0.699353,968:0.303603,893:0.232017,2082:0.007432,
us_000506188,0.258883,2129:0.711734,215:0.103734,
us_000588383,0.178172,2067:0.017265,
us_000558979,0.058067,215:0.019098,
pr_001153629,0.249780,1005:0.642199,
us_000168667,0.392831,1005:0.795767,
pr_001690417,0.113327,893:0.296768,
pr_000865619,0.071019,972:0.173006,
us_000525297,0.174324,897:0.705032,
us_000575187,0.901404,915:0.061165,
us_000489917,0.064804,2076:0.144674,
pr_000163507,0.054125,2093:0.193038,
us_000467694,0.231167,983:0.530823,
pr_000570059,0.066923,895:0.144696,
us_000489108,0.387105,957:0.826737,
us_000461165,0.582307,89:1.000000,
pr_001907235,0.136171,932:0.522655,
us_000510022,0.409841,2123:1.000000,
us_000552310,0.362104,2096:0.302743,2082:0.301198,
us_000508227,1.647352,2085:0.501091,
us_000518276,0.058600,983:0.047159,
pr_001749327,0.133242,932:0.522655,
us_000510958,0.335772,2092:0.666139,
us_000496859,0.557505,2092:0.678524,
pr_000262804,0.046915,2067:0.082387,
us_000593774,0.190949,215:0.193482,
pr_001070550,0.037526,1037:0.199104,
us_000529191,0.979088,2119:0.519867,
us_000038556,0.770996,993:0.692936,2064:0.353876,
us_000532046,0.328950,2108:1.000000,
us_000577102,0.682069,2064:0.985936,
pr_000594900,0.034270,1037:0.202869,
us_000581041,1.031389,930:0.404991,2070:0.162954,
us_000536295,0.046987,2129:0.030475,
us_000499586,0.992847,2067:0.555578,
us_000497089,0.638937,2123:1.000000,
us_000064881,0.366575,1005:0.795767,
pr_000820464,0.059469,895:0.144696,
us_000592683,0.189238,890:0.023748,
us_000502893,1.016430,930:0.404991,2070:0.162954,
us_000561608,0.446188,918:0.112357,
us_000587056,0.383587,2108:0.924673,
us_000477718,0.079296,997:0.054803,
pr_000557741,0.053041,2108:0.099223,
us_000556404,0.483161,957:0.099901,2074:0.019580,
us_000601186,0.418997,2096:0.148030,
us_000578466,0.588958,2093:0.884422,
us_000517047,0.709270,2105:0.530377,
us_000468580,0.366575,1005:0.795767,
us_000587485,0.019774,2126:0.067998,
us_000282184,0.238590,918:0.188585,966:0.115193,
us_000482235,0.218359,2067:0.519460,
us_000595350,0.229696,2104:0.998950,
us_000459362,1.412172,1005:0.909655,2132:0.245188,2127:0.032768,
us_000477967,0.092610,997:0.150180,
pr_002064688,0.249780,1005:0.642199,
us_000500894,0.099872,215:0.224731,
pr_001130486,0.241648,2064:0.581005,
us_000557416,0.968975,2119:0.519867,
us_000571449,0.201134,2146:0.366215,972:0.147058,
pr_001156771,0.059853,895:0.144696,
us_000542071,0.089317,918:0.501720,
us_000570017,0.066664,2095:0.382661,
pr_001148757,0.068038,895:0.144696,
us_000465808,0.145009,918:0.501720,
pr_000704792,0.132357,932:0.522655,
us_000490473,0.414656,972:0.851527,
us_000572952,0.161776,983:0.092172,
pr_000258088,0.046915,2067:0.082387,
pr_001026115,0.023761,2095:0.014809,
pr_001920183,0.076220,2080:0.497630,
pr_000606482,0.249780,1005:0.642199,
us_000512199,0.054601,982:0.116684,
us_000521257,1.171971,2127:0.662272,1005:0.312785,2124:0.113289,890:0.063231,
us_000470616,0.070143,215:0.179263,
us_000479882,0.509373,893:0.914608,
us_000520009,0.036400,2126:0.307815,
us_000534169,0.534427,2096:0.148030,
us_000612308,0.440408,893:0.914608,
us_000478785,0.136346,890:0.062506,
pr_000911276,0.249780,1005:0.642199,
us_000494600,0.971748,2119:0.519867,
us_000488202,0.724847,2064:0.985936,
us_000486288,0.039746,983:0.027724,
us_000562601,0.224980,895:0.642628,
pr_000907886,0.110606,893:0.296768,
us_000541322,2.291496,2096:0.699353,968:0.303603,893:0.232017,2082:0.007432,
us_000468663,0.253986,983:0.530823,
us_000469598,0.212173,89:0.783447,
pr_001060062,0.054280,2093:0.193038,
pr_000698991,0.068038,895:0.144696,
us_000231458,0.392843,2146:0.647186,972:0.226817,2091:0.191107,
pr_000723873,0.237948,2064:0.581005,
us_000592502,0.071181,2067:0.014582,
us_000032950,0.174202,2091:0.510176,
us_000572941,0.277053,2108:1.000000,
us_000500062,0.645902,2091:0.968207,
pr_002002093,0.243565,2064:0.581005,
us_000565209,0.261049,957:0.122639,
us_000468217,0.166567,2076:0.085171,
us_000499898,0.496589,2093:0.884422,
pr_000968364,0.046915,2067:0.082387,
us_000461579,0.027475,905:0.217479,
us_000540137,0.124426,997:0.080627,
us_000615164,0.065422,2093:0.347139,
us_000487999,0.378578,2088:0.412241,966:0.258528,918:0.160355,
pr_001130793,0.237948,2064:0.581005,
pr_001017814,0.102511,2093:0.347139,
us_000464656,0.391031,2067:0.901724,
us_000536763,0.181314,983:0.644336,
pr_001034089,0.068038,895:0.144696,
us_000470122,0.108918,997:0.054803,
us_000492491,0.371707,895:0.858733,
us_000425054,0.225241,2064:0.581005,
pr_001156798,0.068038,895:0.144696,
us_000477941,0.439249,2146:0.647186,972:0.226817,2091:0.191107,
us_000507555,0.574742,2142:0.947061,
pr_000978326,0.048038,933:0.249844,
us_000595982,0.228833,2064:0.581005,
us_000581171,0.168364,983:0.263190,
us_000498735,1.972065,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000518139,0.383587,2108:0.924673,
us_000501341,0.301104,895:0.764121,
us_000506931,0.751428,930:0.606742,2070:0.547270,
us_000589093,0.095747,215:0.224731,
us_000546259,0.292836,2092:0.318070,2139:0.285125,
us_000588442,0.142157,215:0.247018,2107:0.119144,
us_000501624,0.463817,949:0.750042,2148:0.267306,
us_000517798,0.195632,215:0.334758,2129:0.229623,
us_000567111,0.392759,1005:0.795767,
pr_000879861,0.132357,932:0.522655,
us_000582020,1.007598,930:0.404991,2070:0.162954,
pr_001623465,0.110606,893:0.296768,
us_000508672,1.159357,987:0.945045,
pr_001057894,0.050982,2093:0.193038,
pr_001057241,0.045457,215:0.019098,
us_000480840,0.762288,2078:1.000000,1037:0.482334,
pr_000259143,0.045296,2067:0.082387,
us_000563853,0.078939,997:0.054803,
pr_001128655,0.247257,2064:0.581005,
us_000586135,0.389651,1005:0.795767,
pr_001019513,0.109700,2080:0.600550,
us_000515426,0.201895,949:0.456385,
us_000565915,0.335772,2092:0.666139,
pr_000724294,0.241648,2064:0.581005,
pr_000625395,0.037526,1037:0.199104,
pr_000243524,0.043705,2067:0.082387,
us_000472331,0.493874,972:0.888901,2146:0.037409,
pr_001068949,0.055637,2108:0.099223,
pr_001129296,0.247257,2064:0.581005,
us_000553630,0.710294,2105:0.530377,
pr_001720354,0.247257,2064:0.581005,
pr_000827816,0.247257,2064:0.581005,
us_000578347,0.386074,2120:0.014879,
us_000525049,0.143119,215:0.247018,2107:0.119144,
us_000573657,0.396107,2067:0.901724,
us_000513044,0.451697,2129:0.685598,215:0.270867,2107:0.167801,
us_000554821,0.735992,930:0.404991,2070:0.162954,
us_000581432,0.248311,918:0.586420,
us_000512535,0.161811,997:0.292607,
us_000516062,0.961385,957:0.110729,1005:0.014161,2132:0.013742,
us_000575961,0.179179,215:0.202119,
us_000468255,0.203688,2062:0.824714,
us_000565519,0.110210,981:0.085838,
us_000541634,0.361505,2096:0.148030,
pr_001117049,0.076903,2108:0.255483,
pr_001016881,0.136046,932:0.522655,
us_000486947,0.076707,997:0.054803,
us_000594331,0.090087,1037:0.507365,
us_000486189,0.090189,1037:0.507365,
pr_001687967,0.120365,893:0.296768,
us_000579728,0.550243,930:0.209053,
us_000612344,1.031389,930:0.404991,2070:0.162954,
pr_001147509,0.051401,2091:0.058780,
us_000485364,0.415582,893:0.832963,
pr_000122904,0.098675,932:0.291596,
us_000580733,0.262601,915:0.112549,
pr_001714372,0.249780,1005:0.642199,
us_000590788,0.383587,2108:0.924673,
us_000488232,0.081262,997:0.054803,
us_000237348,0.829326,972:0.921209,2091:0.600811,895:0.492034,2146:0.168621,
us_000546369,0.239283,2104:0.224490,
pr_000607258,0.249780,1005:0.642199,
pr_000556858,0.087515,1027:0.351804,
us_000465119,0.212173,89:0.783447,
us_000467735,0.132814,890:0.062506,
us_000489594,0.086951,1037:0.507365,
pr_000751311,0.254068,2064:0.581005,
us_000533981,0.029381,2126:0.182104,
us_000593819,0.271497,918:0.188585,966:0.115193,
us_000523287,2.034891,966:0.453802,2149:0.289999,
us_000493279,0.160740,2095:0.747507,
pr_000633813,0.066935,895:0.144696,
us_000562121,0.022505,2126:0.067998,
us_000113626,0.178294,933:0.374521,
pr_000768049,0.048038,933:0.249844,
us_000485511,0.224794,2146:0.408048,2091:0.087558,
pr_000191164,0.249780,1005:0.642199,
us_000517081,0.259908,957:0.122639,
pr_001407523,0.043241,215:0.019098,
pr_000924735,0.110480,2080:0.632458,
pr_000012959,0.082057,2080:0.498404,
pr_001093181,0.055637,2108:0.099223,
us_000145495,0.545877,2067:0.044010,
