Map Node Loc,Probability,Count,Class
(9|26),0.5175439,118,205,0.07894737,18,129,0.07017544,16,398,0.04824561,11,401,0.03508772,8,130,0.02192982,5,138,0.02192982,5,283,0.02192982,5,396,0.01315789,3,265,0.01315789,3,362,0.01315789,3,363,0.01315789,3,371,0.01315789,3,377,0.01315789,3,395,0.008771930,2,121,0.008771930,2,198,0.008771930,2,233,0.008771930,2,331,0.008771930,2,360,0.008771930,2,397,0.008771930,2,399,0.004385965,1,67,0.004385965,1,87,0.004385965,1,108,0.004385965,1,208,0.004385965,1,261,0.004385965,1,295,0.004385965,1,370,0.004385965,1,379,0.004385965,1,402,0.004385965,1,403,
(9|27),0.7147016,491,205,0.05240175,36,129,0.04803494,33,398,0.01892285,13,371,0.01310044,9,401,0.01164483,8,79,0.01164483,8,283,0.01164483,8,293,0.007278020,5,291,0.007278020,5,397,0.005822416,4,121,0.005822416,4,265,0.005822416,4,333,0.005822416,4,387,0.004366812,3,104,0.004366812,3,198,0.004366812,3,269,0.004366812,3,276,0.004366812,3,362,0.004366812,3,407,0.002911208,2,90,0.002911208,2,91,0.002911208,2,96,0.002911208,2,138,0.002911208,2,222,0.002911208,2,292,0.002911208,2,384,0.002911208,2,394,0.002911208,2,424,0.001455604,1,58,0.001455604,1,87,0.001455604,1,97,0.001455604,1,122,0.001455604,1,214,0.001455604,1,233,0.001455604,1,255,0.001455604,1,256,0.001455604,1,262,0.001455604,1,330,0.001455604,1,331,0.001455604,1,332,0.001455604,1,370,0.001455604,1,377,0.001455604,1,381,0.001455604,1,395,0.001455604,1,433,0.001455604,1,444,0.001455604,1,445,
(9|28),0.2857143,26,205,0.1318681,12,129,0.1098901,10,283,0.09890110,9,362,0.08791209,8,198,0.02197802,2,68,0.02197802,2,87,0.02197802,2,104,0.02197802,2,208,0.02197802,2,222,0.02197802,2,243,0.02197802,2,333,0.02197802,2,384,0.01098901,1,96,0.01098901,1,123,0.01098901,1,211,0.01098901,1,229,0.01098901,1,291,0.01098901,1,293,0.01098901,1,330,0.01098901,1,360,0.01098901,1,363,0.01098901,1,398,
(9|29),0.4166667,5,362,0.1666667,2,283,0.08333334,1,129,0.08333334,1,130,0.08333334,1,360,0.08333334,1,361,0.08333334,1,398,
(9|30),0.1647727,29,198,0.1250000,22,130,0.08522727,15,121,0.08522727,15,283,0.05113636,9,208,0.04545455,8,360,0.04545455,8,362,0.03409091,6,97,0.03409091,6,129,0.03409091,6,291,0.03409091,6,379,0.02272727,4,108,0.02272727,4,211,0.01704546,3,79,0.01704546,3,87,0.01704546,3,363,0.01704546,3,398,0.01136364,2,138,0.01136364,2,380,0.01136364,2,401,0.01136364,2,443,0.01136364,2,467,0.005681818,1,67,0.005681818,1,78,0.005681818,1,123,0.005681818,1,246,0.005681818,1,253,0.005681818,1,255,0.005681818,1,262,0.005681818,1,276,0.005681818,1,284,0.005681818,1,295,0.005681818,1,374,0.005681818,1,376,0.005681818,1,393,0.005681818,1,395,0.005681818,1,404,0.005681818,1,407,
(9|31),0.1840278,53,121,0.1250000,36,379,0.07638889,22,253,0.06597222,19,362,0.06250000,18,198,0.04861111,14,283,0.04166667,12,208,0.04166667,12,380,0.02777778,8,138,0.02777778,8,222,0.02083333,6,78,0.02083333,6,79,0.02083333,6,130,0.02083333,6,363,0.02083333,6,382,0.02083333,6,404,0.01736111,5,129,0.01388889,4,97,0.01388889,4,295,0.01041667,3,91,0.01041667,3,96,0.01041667,3,108,0.01041667,3,291,0.01041667,3,398,0.006944444,2,255,0.006944444,2,262,0.006944444,2,361,0.006944444,2,384,0.006944444,2,439,0.003472222,1,76,0.003472222,1,87,0.003472222,1,232,0.003472222,1,276,0.003472222,1,292,0.003472222,1,360,0.003472222,1,377,0.003472222,1,389,0.003472222,1,395,0.003472222,1,401,0.003472222,1,407,0.003472222,1,467,
(9|32),0.2522523,28,121,0.1531532,17,379,0.09009009,10,97,0.07207207,8,291,0.06306306,7,380,0.05405406,6,283,0.02702703,3,362,0.01801802,2,87,0.01801802,2,90,0.01801802,2,129,0.01801802,2,198,0.01801802,2,208,0.01801802,2,222,0.01801802,2,374,0.01801802,2,383,0.01801802,2,397,0.009009009,1,79,0.009009009,1,108,0.009009009,1,117,0.009009009,1,138,0.009009009,1,229,0.009009009,1,292,0.009009009,1,360,0.009009009,1,363,0.009009009,1,381,0.009009009,1,404,0.009009009,1,421,0.009009009,1,465,0.009009009,1,468,0.009009009,1,470,
(9|33),0.2305987,104,97,0.2150776,97,303,0.05986696,27,121,0.04656319,21,138,0.04212860,19,379,0.03325943,15,222,0.03104213,14,129,0.02660754,12,295,0.02439024,11,198,0.02217295,10,208,0.01552106,7,91,0.01552106,7,283,0.01552106,7,382,0.01552106,7,401,0.01330377,6,291,0.01108647,5,79,0.01108647,5,276,0.01108647,5,362,0.01108647,5,384,0.008869180,4,380,0.008869180,4,398,0.008869180,4,404,0.006651885,3,108,0.006651885,3,123,0.006651885,3,467,0.004434590,2,69,0.004434590,2,87,0.004434590,2,209,0.004434590,2,255,0.004434590,2,262,0.004434590,2,364,0.004434590,2,389,0.004434590,2,397,0.004434590,2,407,0.002217295,1,67,0.002217295,1,68,0.002217295,1,90,0.002217295,1,111,0.002217295,1,117,0.002217295,1,130,0.002217295,1,143,0.002217295,1,244,0.002217295,1,246,0.002217295,1,281,0.002217295,1,332,0.002217295,1,360,0.002217295,1,361,0.002217295,1,363,0.002217295,1,375,0.002217295,1,381,0.002217295,1,383,0.002217295,1,391,0.002217295,1,393,0.002217295,1,395,0.002217295,1,396,0.002217295,1,403,0.002217295,1,423,0.002217295,1,441,0.002217295,1,463,0.002217295,1,468,0.002217295,1,472,0.002217295,1,476,
(9|34),0.3235294,11,121,0.2058824,7,379,0.08823530,3,97,0.05882353,2,380,0.02941176,1,79,0.02941176,1,138,0.02941176,1,222,0.02941176,1,269,0.02941176,1,291,0.02941176,1,303,0.02941176,1,383,0.02941176,1,404,0.02941176,1,433,0.02941176,1,467,0.02941176,1,472,
(9|35),0.6129032,19,291,0.09677419,3,379,0.06451613,2,97,0.03225806,1,79,0.03225806,1,85,0.03225806,1,121,0.03225806,1,129,0.03225806,1,269,0.03225806,1,292,0.03225806,1,398,
(9|36),1.000000,5,391,
(9|37),0.5000000,6,97,0.5000000,6,292,
(9|38),0.5721040,242,292,0.3782506,160,97,0.009456265,4,379,0.004728132,2,96,0.004728132,2,198,0.004728132,2,225,0.004728132,2,262,0.004728132,2,283,0.004728132,2,469,0.004728132,2,470,0.002364066,1,286,0.002364066,1,384,0.002364066,1,473,
(9|39),0.6541353,87,292,0.1879699,25,97,0.02255639,3,79,0.01503759,2,222,0.01503759,2,255,0.01503759,2,384,0.007518797,1,121,0.007518797,1,123,0.007518797,1,138,0.007518797,1,186,0.007518797,1,262,0.007518797,1,269,0.007518797,1,295,0.007518797,1,379,0.007518797,1,393,0.007518797,1,433,0.007518797,1,462,0.007518797,1,472,
(9|40),0.7017544,40,292,0.07017544,4,382,0.03508772,2,108,0.03508772,2,222,0.01754386,1,97,0.01754386,1,121,0.01754386,1,214,0.01754386,1,269,0.01754386,1,293,0.01754386,1,331,0.01754386,1,360,0.01754386,1,379,0.01754386,1,438,
(9|41),0.3727811,63,412,0.1124260,19,85,0.04733728,8,382,0.04142012,7,91,0.04142012,7,276,0.03550296,6,123,0.03550296,6,391,0.02958580,5,394,0.02366864,4,225,0.02366864,4,390,0.01775148,3,108,0.01775148,3,222,0.01183432,2,79,0.01183432,2,243,0.01183432,2,291,0.01183432,2,362,0.01183432,2,395,0.01183432,2,398,0.005917160,1,96,0.005917160,1,97,0.005917160,1,104,0.005917160,1,110,0.005917160,1,111,0.005917160,1,130,0.005917160,1,198,0.005917160,1,214,0.005917160,1,262,0.005917160,1,283,0.005917160,1,286,0.005917160,1,287,0.005917160,1,292,0.005917160,1,331,0.005917160,1,363,0.005917160,1,364,0.005917160,1,383,0.005917160,1,384,0.005917160,1,393,0.005917160,1,443,0.005917160,1,475,0.005917160,1,477,
(9|42),0.5123287,187,412,0.2684931,98,85,0.02191781,8,121,0.01917808,7,276,0.01369863,5,297,0.01369863,5,379,0.01369863,5,416,0.008219178,3,79,0.008219178,3,117,0.008219178,3,269,0.008219178,3,390,0.005479452,2,91,0.005479452,2,130,0.005479452,2,198,0.005479452,2,262,0.005479452,2,288,0.005479452,2,363,0.005479452,2,380,0.005479452,2,387,0.005479452,2,438,0.005479452,2,467,0.002739726,1,69,0.002739726,1,76,0.002739726,1,78,0.002739726,1,110,0.002739726,1,222,0.002739726,1,224,0.002739726,1,286,0.002739726,1,287,0.002739726,1,292,0.002739726,1,364,0.002739726,1,371,0.002739726,1,383,0.002739726,1,384,0.002739726,1,408,0.002739726,1,414,0.002739726,1,422,0.002739726,1,423,0.002739726,1,425,
(9|43),0.3888889,21,412,0.2222222,12,85,0.1481481,8,297,0.09259259,5,414,0.05555556,3,416,0.03703704,2,409,0.01851852,1,288,0.01851852,1,413,0.01851852,1,424,
(9|44),0.4252874,37,412,0.1264368,11,85,0.1264368,11,409,0.1149425,10,297,0.02298851,2,66,0.02298851,2,222,0.02298851,2,290,0.02298851,2,384,0.02298851,2,390,0.02298851,2,416,0.01149425,1,96,0.01149425,1,224,0.01149425,1,232,0.01149425,1,358,0.01149425,1,382,0.01149425,1,389,
(9|45),0.4125000,33,409,0.2125000,17,85,0.1500000,12,412,0.05000000,4,416,0.02500000,2,224,0.02500000,2,232,0.01250000,1,117,0.01250000,1,211,0.01250000,1,243,0.01250000,1,276,0.01250000,1,288,0.01250000,1,366,0.01250000,1,390,0.01250000,1,413,0.01250000,1,414,0.01250000,1,423,
(9|46),0.3434343,34,85,0.2020202,20,409,0.09090909,9,416,0.08080808,8,418,0.06060606,6,297,0.05050505,5,91,0.03030303,3,390,0.02020202,2,222,0.02020202,2,224,0.02020202,2,410,0.02020202,2,412,0.01010101,1,243,0.01010101,1,288,0.01010101,1,290,0.01010101,1,382,0.01010101,1,384,0.01010101,1,389,
(9|47),0.3333333,20,85,0.1666667,10,288,0.1500000,9,416,0.1333333,8,409,0.05000000,3,418,0.03333334,2,297,0.03333334,2,423,0.01666667,1,69,0.01666667,1,224,0.01666667,1,290,0.01666667,1,364,0.01666667,1,412,0.01666667,1,414,
(9|48),0.2947368,28,85,0.2210526,21,416,0.1263158,12,297,0.07368421,7,409,0.05263158,5,412,0.04210526,4,288,0.03157895,3,414,0.02105263,2,117,0.02105263,2,269,0.02105263,2,423,0.01052632,1,69,0.01052632,1,91,0.01052632,1,366,0.01052632,1,390,0.01052632,1,408,0.01052632,1,411,0.01052632,1,413,0.01052632,1,418,0.01052632,1,433,
(9|49),0.3181818,7,69,0.2727273,6,364,0.1363636,3,85,0.09090909,2,288,0.04545455,1,117,0.04545455,1,366,0.04545455,1,416,0.04545455,1,423,
(10|0),0.7792208,120,416,0.06493507,10,85,0.01948052,3,224,0.01948052,3,364,0.01298701,2,91,0.01298701,2,117,0.01298701,2,423,0.006493506,1,69,0.006493506,1,97,0.006493506,1,121,0.006493506,1,214,0.006493506,1,232,0.006493506,1,290,0.006493506,1,297,0.006493506,1,379,0.006493506,1,409,0.006493506,1,411,0.006493506,1,420,0.006493506,1,468,
(10|1),0.2988506,26,416,0.2758621,24,85,0.06896552,6,409,0.04597701,4,97,0.04597701,4,224,0.04597701,4,292,0.03448276,3,276,0.02298851,2,79,0.02298851,2,390,0.02298851,2,412,0.01149425,1,69,0.01149425,1,78,0.01149425,1,91,0.01149425,1,117,0.01149425,1,288,0.01149425,1,365,0.01149425,1,414,0.01149425,1,418,0.01149425,1,420,0.01149425,1,424,
(10|2),0.4876033,59,416,0.1983471,24,85,0.03305785,4,269,0.02479339,3,117,0.02479339,3,364,0.02479339,3,438,0.01652892,2,69,0.01652892,2,104,0.01652892,2,224,0.01652892,2,291,0.01652892,2,424,0.01652892,2,433,0.008264462,1,97,0.008264462,1,123,0.008264462,1,129,0.008264462,1,214,0.008264462,1,255,0.008264462,1,278,0.008264462,1,387,0.008264462,1,391,0.008264462,1,398,0.008264462,1,403,0.008264462,1,408,0.008264462,1,409,0.008264462,1,420,
(10|3),0.3076923,8,85,0.1923077,5,409,0.1538462,4,224,0.07692308,2,90,0.07692308,2,278,0.07692308,2,391,0.03846154,1,69,0.03846154,1,364,0.03846154,1,367,
(10|4),0.1111111,14,214,0.1031746,13,104,0.08730159,11,293,0.07142857,9,269,0.06349207,8,85,0.06349207,8,91,0.06349207,8,438,0.04761905,6,224,0.04761905,6,387,0.04761905,6,433,0.02380952,3,69,0.02380952,3,232,0.02380952,3,292,0.02380952,3,371,0.01587302,2,90,0.01587302,2,117,0.01587302,2,233,0.01587302,2,331,0.01587302,2,332,0.01587302,2,333,0.01587302,2,390,0.01587302,2,409,0.007936508,1,229,0.007936508,1,243,0.007936508,1,265,0.007936508,1,276,0.007936508,1,283,0.007936508,1,294,0.007936508,1,362,0.007936508,1,364,0.007936508,1,441,
(10|5),0.1720430,16,85,0.1075269,10,69,0.08602151,8,91,0.07526882,7,211,0.05376344,5,390,0.04301075,4,198,0.03225806,3,68,0.03225806,3,79,0.03225806,3,269,0.03225806,3,364,0.02150538,2,90,0.02150538,2,104,0.02150538,2,117,0.02150538,2,129,0.02150538,2,232,0.02150538,2,293,0.02150538,2,294,0.02150538,2,391,0.02150538,2,438,0.01075269,1,76,0.01075269,1,87,0.01075269,1,108,0.01075269,1,123,0.01075269,1,143,0.01075269,1,276,0.01075269,1,291,0.01075269,1,336,0.01075269,1,371,0.01075269,1,379,0.01075269,1,380,0.01075269,1,393,0.01075269,1,433,
(10|6),0.4285714,9,362,0.3809524,8,283,0.04761905,1,121,0.04761905,1,198,0.04761905,1,363,0.04761905,1,380,
(10|7),0.3891626,79,362,0.3004926,61,283,0.09852216,20,361,0.03940887,8,363,0.02463054,5,129,0.01970443,4,360,0.01477833,3,198,0.01477833,3,398,0.01477833,3,401,0.009852217,2,68,0.009852217,2,208,0.009852217,2,331,0.009852217,2,379,0.004926108,1,67,0.004926108,1,79,0.004926108,1,96,0.004926108,1,138,0.004926108,1,222,0.004926108,1,375,0.004926108,1,382,0.004926108,1,394,0.004926108,1,467,
(10|8),0.3575130,69,283,0.1606218,31,362,0.1554404,30,361,0.08290155,16,363,0.02590674,5,121,0.02590674,5,138,0.02072539,4,360,0.02072539,4,398,0.01554404,3,129,0.01554404,3,198,0.01554404,3,222,0.01554404,3,379,0.01554404,3,404,0.01036269,2,295,0.01036269,2,382,0.005181347,1,67,0.005181347,1,79,0.005181347,1,87,0.005181347,1,208,0.005181347,1,331,0.005181347,1,377,0.005181347,1,380,0.005181347,1,384,0.005181347,1,399,0.005181347,1,463,
(10|9),0.2903226,54,283,0.1344086,25,361,0.1290323,24,362,0.05376344,10,129,0.05376344,10,360,0.03763441,7,198,0.03763441,7,363,0.02150538,4,380,0.02150538,4,395,0.02150538,4,398,0.02150538,4,401,0.01612903,3,121,0.01612903,3,331,0.01612903,3,371,0.01075269,2,68,0.01075269,2,96,0.01075269,2,108,0.01075269,2,375,0.01075269,2,396,0.005376344,1,69,0.005376344,1,78,0.005376344,1,79,0.005376344,1,87,0.005376344,1,138,0.005376344,1,208,0.005376344,1,246,0.005376344,1,291,0.005376344,1,295,0.005376344,1,326,0.005376344,1,332,0.005376344,1,333,0.005376344,1,339,0.005376344,1,368,
(10|10),0.1985294,27,362,0.1250000,17,360,0.08823530,12,331,0.08088236,11,361,0.07352941,10,198,0.06617647,9,68,0.05147059,7,283,0.04411765,6,208,0.04411765,6,379,0.03676471,5,398,0.02941176,4,129,0.02941176,4,332,0.02205882,3,363,0.02205882,3,401,0.01470588,2,330,0.007352941,1,108,0.007352941,1,121,0.007352941,1,333,0.007352941,1,371,0.007352941,1,380,0.007352941,1,394,0.007352941,1,396,0.007352941,1,404,0.007352941,1,407,0.007352941,1,427,
(10|11),0.2406015,32,362,0.1879699,25,331,0.1804511,24,360,0.06015038,8,361,0.05263158,7,208,0.03759398,5,198,0.02255639,3,68,0.02255639,3,121,0.02255639,3,276,0.02255639,3,330,0.02255639,3,384,0.02255639,3,394,0.01503759,2,108,0.01503759,2,378,0.01503759,2,402,0.01503759,2,423,0.007518797,1,363,0.007518797,1,374,0.007518797,1,377,0.007518797,1,382,0.007518797,1,395,0.007518797,1,424,
(10|12),0.2812500,9,363,0.1250000,4,130,0.1250000,4,331,0.09375000,3,198,0.09375000,3,362,0.09375000,3,375,0.06250000,2,87,0.06250000,2,377,0.03125000,1,253,0.03125000,1,374,
(10|13),0.4545455,10,333,0.1818182,4,379,0.1363636,3,198,0.09090909,2,331,0.04545455,1,110,0.04545455,1,130,0.04545455,1,384,
(10|14),0.2307692,3,331,0.2307692,3,363,0.1538462,2,332,0.1538462,2,333,0.1538462,2,398,0.07692308,1,211,
(10|15),0.1834862,20,283,0.1651376,18,332,0.1376147,15,68,0.1192661,13,363,0.05504587,6,331,0.04587156,5,360,0.03669725,4,361,0.03669725,4,362,0.02752294,3,398,0.02752294,3,399,0.01834862,2,198,0.01834862,2,211,0.01834862,2,234,0.01834862,2,330,0.01834862,2,333,0.009174312,1,79,0.009174312,1,87,0.009174312,1,90,0.009174312,1,96,0.009174312,1,121,0.009174312,1,374,0.009174312,1,401,0.009174312,1,467,
(10|16),0.1904762,4,261,0.1428571,3,283,0.1428571,3,332,0.09523810,2,96,0.09523810,2,117,0.09523810,2,330,0.09523810,2,360,0.04761905,1,362,0.04761905,1,383,0.04761905,1,425,
(10|17),0.1862745,38,129,0.1274510,26,261,0.1127451,23,398,0.07843138,16,121,0.06862745,14,283,0.04901961,10,362,0.04411765,9,401,0.03921569,8,397,0.02941176,6,198,0.02941176,6,208,0.02450980,5,331,0.02450980,5,379,0.01960784,4,90,0.01960784,4,395,0.01470588,3,361,0.01470588,3,363,0.01470588,3,380,0.01470588,3,399,0.009803922,2,85,0.009803922,2,138,0.009803922,2,333,0.009803922,2,404,0.004901961,1,68,0.004901961,1,104,0.004901961,1,222,0.004901961,1,293,0.004901961,1,295,0.004901961,1,360,0.004901961,1,378,0.004901961,1,381,0.004901961,1,384,0.004901961,1,396,
(10|18),0.3582090,24,261,0.1641791,11,331,0.05970149,4,332,0.04477612,3,121,0.04477612,3,198,0.02985075,2,87,0.02985075,2,205,0.02985075,2,233,0.02985075,2,283,0.02985075,2,362,0.02985075,2,363,0.02985075,2,374,0.02985075,2,424,0.01492537,1,68,0.01492537,1,129,0.01492537,1,330,0.01492537,1,380,0.01492537,1,395,0.01492537,1,399,
(10|19),0.2400000,6,68,0.1200000,3,331,0.1200000,3,332,0.1200000,3,363,0.08000000,2,362,0.08000000,2,398,0.04000000,1,87,0.04000000,1,90,0.04000000,1,234,0.04000000,1,286,0.04000000,1,333,0.04000000,1,374,
(10|20),0.3396226,18,234,0.1132075,6,198,0.09433962,5,104,0.09433962,5,293,0.03773585,2,90,0.03773585,2,96,0.03773585,2,333,0.03773585,2,363,0.03773585,2,401,0.01886792,1,68,0.01886792,1,76,0.01886792,1,79,0.01886792,1,108,0.01886792,1,121,0.01886792,1,129,0.01886792,1,214,0.01886792,1,331,0.01886792,1,398,
(10|21),0.3438114,175,234,0.07858546,40,283,0.07269155,37,331,0.06483301,33,68,0.04322200,22,363,0.03536346,18,362,0.02554028,13,129,0.02554028,13,198,0.02554028,13,333,0.01964637,10,104,0.01571709,8,293,0.01375246,7,121,0.01375246,7,379,0.01178782,6,90,0.01178782,6,269,0.01178782,6,398,0.009823183,5,438,0.007858546,4,108,0.007858546,4,117,0.007858546,4,222,0.007858546,4,360,0.007858546,4,374,0.007858546,4,384,0.007858546,4,401,0.005893910,3,69,0.005893910,3,97,0.005893910,3,371,0.005893910,3,424,0.005893910,3,433,0.003929273,2,67,0.003929273,2,79,0.003929273,2,87,0.003929273,2,91,0.003929273,2,138,0.003929273,2,211,0.003929273,2,295,0.003929273,2,361,0.003929273,2,364,0.003929273,2,380,0.003929273,2,395,0.003929273,2,403,0.001964637,1,50,0.001964637,1,110,0.001964637,1,126,0.001964637,1,130,0.001964637,1,186,0.001964637,1,229,0.001964637,1,232,0.001964637,1,255,0.001964637,1,262,0.001964637,1,276,0.001964637,1,278,0.001964637,1,291,0.001964637,1,292,0.001964637,1,330,0.001964637,1,366,0.001964637,1,367,0.001964637,1,377,0.001964637,1,378,0.001964637,1,383,0.001964637,1,390,0.001964637,1,394,0.001964637,1,396,0.001964637,1,440,
(10|22),0.3730159,47,332,0.1746032,22,68,0.1269841,16,331,0.08730159,11,234,0.03174603,4,121,0.03174603,4,198,0.01587302,2,90,0.01587302,2,330,0.01587302,2,333,0.01587302,2,360,0.007936508,1,97,0.007936508,1,108,0.007936508,1,129,0.007936508,1,269,0.007936508,1,283,0.007936508,1,291,0.007936508,1,292,0.007936508,1,361,0.007936508,1,363,0.007936508,1,374,0.007936508,1,398,0.007936508,1,420,0.007936508,1,424,0.007936508,1,438,
(10|23),0.7457983,355,332,0.03361345,16,331,0.02100840,10,283,0.02100840,10,363,0.01680672,8,360,0.01680672,8,362,0.01260504,6,117,0.01260504,6,198,0.01260504,6,401,0.01050420,5,379,0.01050420,5,398,0.006302521,3,68,0.006302521,3,87,0.006302521,3,108,0.006302521,3,333,0.006302521,3,420,0.004201681,2,97,0.004201681,2,121,0.004201681,2,291,0.004201681,2,377,0.004201681,2,380,0.004201681,2,397,0.004201681,2,403,0.002100840,1,67,0.002100840,1,79,0.002100840,1,129,0.002100840,1,330,0.002100840,1,361,0.002100840,1,364,0.002100840,1,375,0.002100840,1,384,0.002100840,1,395,0.002100840,1,396,0.002100840,1,444,0.002100840,1,467,
(10|24),0.2384615,31,332,0.1307692,17,121,0.09230769,12,379,0.06153846,8,129,0.06153846,8,138,0.06153846,8,398,0.04615385,6,283,0.04615385,6,295,0.03846154,5,362,0.03076923,4,108,0.02307692,3,198,0.02307692,3,380,0.01538462,2,360,0.01538462,2,363,0.01538462,2,397,0.01538462,2,401,0.01538462,2,403,0.01538462,2,441,0.007692308,1,208,0.007692308,1,276,0.007692308,1,331,0.007692308,1,361,0.007692308,1,371,0.007692308,1,396,0.007692308,1,399,
(10|25),0.09375000,6,68,0.09375000,6,332,0.07812500,5,205,0.06250000,4,283,0.06250000,4,331,0.06250000,4,363,0.06250000,4,379,0.04687500,3,129,0.04687500,3,262,0.04687500,3,286,0.04687500,3,360,0.04687500,3,403,0.03125000,2,79,0.03125000,2,198,0.03125000,2,234,0.03125000,2,333,0.03125000,2,444,0.01562500,1,121,0.01562500,1,122,0.01562500,1,130,0.01562500,1,261,0.01562500,1,362,0.01562500,1,380,
(10|26),0.4605263,35,205,0.07894737,6,234,0.06578948,5,121,0.05263158,4,129,0.02631579,2,255,0.02631579,2,283,0.02631579,2,331,0.02631579,2,397,0.01315789,1,50,0.01315789,1,67,0.01315789,1,68,0.01315789,1,138,0.01315789,1,186,0.01315789,1,198,0.01315789,1,208,0.01315789,1,229,0.01315789,1,233,0.01315789,1,243,0.01315789,1,326,0.01315789,1,336,0.01315789,1,362,0.01315789,1,363,0.01315789,1,379,0.01315789,1,384,0.01315789,1,398,0.01315789,1,399,
(10|27),0.2762431,50,205,0.1381215,25,360,0.08287293,15,129,0.08287293,15,198,0.05524862,10,362,0.04972376,9,283,0.04419890,8,68,0.03314917,6,208,0.03314917,6,398,0.03314917,6,401,0.02762431,5,363,0.02209945,4,395,0.01657459,3,255,0.01104972,2,79,0.01104972,2,97,0.01104972,2,110,0.01104972,2,121,0.01104972,2,123,0.005524862,1,67,0.005524862,1,87,0.005524862,1,108,0.005524862,1,233,0.005524862,1,293,0.005524862,1,330,0.005524862,1,336,0.005524862,1,380,0.005524862,1,466,
(10|28),1.000000,1,253,
(10|29),0.2135678,85,121,0.1180905,47,379,0.1005025,40,198,0.09798995,39,208,0.05025126,20,380,0.04271357,17,129,0.03266332,13,398,0.03015075,12,138,0.02512563,10,222,0.02010050,8,283,0.01758794,7,79,0.01758794,7,295,0.01758794,7,362,0.01758794,7,384,0.01507538,6,253,0.01256281,5,97,0.01256281,5,130,0.01005025,4,123,0.01005025,4,291,0.01005025,4,401,0.007537689,3,68,0.007537689,3,78,0.007537689,3,361,0.007537689,3,462,0.005025126,2,85,0.005025126,2,91,0.005025126,2,292,0.005025126,2,332,0.005025126,2,382,0.005025126,2,391,0.005025126,2,394,0.005025126,2,396,0.005025126,2,474,0.002512563,1,66,0.002512563,1,87,0.002512563,1,90,0.002512563,1,104,0.002512563,1,108,0.002512563,1,110,0.002512563,1,276,0.002512563,1,331,0.002512563,1,363,0.002512563,1,377,0.002512563,1,383,0.002512563,1,387,0.002512563,1,390,0.002512563,1,403,0.002512563,1,404,0.002512563,1,407,0.002512563,1,409,0.002512563,1,418,0.002512563,1,442,0.002512563,1,463,0.002512563,1,467,
